Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Clim_evmTU12s216	-	scaffold65_len71098_cov0	-	38158	41694	51.497032	16.827284	23.493355
Clim_evmTU13s216	-	scaffold65_len71098_cov0	-	42578	43833	56.309715	18.399885	25.688940
Clim_evmTU14s216	-	scaffold65_len71098_cov0	-	43944	45211	260.634857	85.165611	118.903694
Clim_evmTU15s216	-	scaffold65_len71098_cov0	+	49480	51490	18.866236	6.164772	8.606927
Clim_evmTU16s216	-	scaffold65_len71098_cov0	-	51665	53179	62.044224	20.273706	28.305067
Clim_evmTU17s216	-	scaffold65_len71098_cov0	+	54651	57630	40.880871	13.358322	18.650179
Clim_evmTU18s216	-	scaffold65_len71098_cov0	-	57821	59849	46.883194	15.319654	21.388485
Clim_evmTU19s216	-	scaffold65_len71098_cov0	+	62293	64683	5.180259	1.692713	2.363275
Clim_evmTU20s216	-	scaffold65_len71098_cov0	-	64853	65362	0.186275	0.060868	0.084980
Clim_evmTU21s216	-	scaffold65_len71098_cov0	+	68483	70483	0.441779	0.144357	0.201543
Clim_evmTU1s217	-	scaffold66_len62816_cov0	+	1999	3120	135.717468	44.347336	61.915386
Clim_evmTU2s217	-	scaffold66_len62816_cov0	-	3203	4195	31.478348	10.285933	14.360672
Clim_evmTU3s217	-	scaffold66_len62816_cov0	+	4783	6465	72.833038	23.799084	33.227013
Clim_evmTU4s217	-	scaffold66_len62816_cov0	+	6587	7597	52.076160	17.016520	23.757557
Clim_evmTU5s217	-	scaffold66_len62816_cov0	-	7747	8877	291.634827	95.295235	133.046112
Clim_evmTU6s217	-	scaffold66_len62816_cov0	-	10416	11219	216.814682	70.846840	98.912582
Clim_evmTU7s217	-	scaffold66_len62816_cov0	+	11705	12412	87.258476	28.512770	39.808010
Clim_evmTU8s217	-	scaffold66_len62816_cov0	-	12424	14708	107.623634	35.167336	49.098755
Clim_evmTU9s217	-	scaffold66_len62816_cov0	-	15240	15790	423.733215	138.459991	193.310455
Clim_evmTU10s217	-	scaffold66_len62816_cov0	-	26056	28874	84.945374	27.756935	38.752754
Clim_evmTU11s217	-	scaffold66_len62816_cov0	+	32913	37002	55.000000	17.971920	25.091436
Clim_evmTU12s217	-	scaffold66_len62816_cov0	+	37004	39759	53.692669	17.544733	24.495022
Clim_evmTU13s217	-	scaffold66_len62816_cov0	+	39996	42014	108.522041	35.460899	49.508617
Clim_evmTU14s217	-	scaffold66_len62816_cov0	+	42203	46100	68.794769	22.479528	31.384720
Clim_evmTU15s217	-	scaffold66_len62816_cov0	-	46186	47433	45.681091	14.926853	20.840076
Clim_evmTU16s217	-	scaffold66_len62816_cov0	-	47582	49604	1899.334595	620.630737	866.491516
Clim_evmTU17s217	-	scaffold66_len62816_cov0	+	51064	51929	378.146637	123.564026	172.513489
Clim_evmTU18s217	-	scaffold66_len62816_cov0	-	52050	53174	125.361778	40.963486	57.191036
Clim_evmTU19s217	-	scaffold66_len62816_cov0	-	53207	54782	109.716370	35.851162	50.053478
Clim_evmTU2s218	-	scaffold67_len244828_cov0	-	5920	8571	1725.321899	563.769897	787.105530
Clim_evmTU1s218	-	scaffold67_len244828_cov0	+	6083	6538	3.174360	1.037261	1.448168
Clim_evmTU3s218	-	scaffold67_len244828_cov0	+	9822	10356	3152.572266	1030.141357	1438.228394
Clim_evmTU4s218	-	scaffold67_len244828_cov0	-	10357	17373	56.200798	18.364296	25.639252
Clim_evmTU5s218	-	scaffold67_len244828_cov0	+	17962	19992	56.430328	18.439297	25.743963
Clim_evmTU6s218	-	scaffold67_len244828_cov0	+	27549	29215	58.244751	19.032183	26.571718
Clim_evmTU7s218	-	scaffold67_len244828_cov0	+	31298	34571	225.516479	73.690262	102.882408
Clim_evmTU8s218	-	scaffold67_len244828_cov0	-	34815	35516	73.992874	24.178072	33.756134
Clim_evmTU9s218	-	scaffold67_len244828_cov0	+	36045	36983	61.763577	20.182001	28.177034
Clim_evmTU10s218	-	scaffold67_len244828_cov0	-	37107	38225	120.499550	39.374695	54.972851
Clim_evmTU11s218	-	scaffold67_len244828_cov0	+	39260	39694	180.622986	59.020760	82.401642
Clim_evmTU12s218	-	scaffold67_len244828_cov0	+	39749	41050	174.235794	56.933670	79.487747
Clim_evmTU13s218	-	scaffold67_len244828_cov0	-	41302	42183	188.837875	61.705074	86.149338
Clim_evmTU14s218	-	scaffold67_len244828_cov0	+	44931	46002	33.212688	10.852651	15.151892
Clim_evmTU15s218	-	scaffold67_len244828_cov0	-	46114	46536	106.281326	34.728718	48.486385
Clim_evmTU16s218	-	scaffold67_len244828_cov0	-	46948	48870	1.659906	0.542395	0.757262
Clim_evmTU17s218	-	scaffold67_len244828_cov0	+	55420	56863	0.935120	0.305562	0.426609
Clim_evmTU18s218	-	scaffold67_len244828_cov0	-	56930	58218	200.686569	65.576782	91.554810
Clim_evmTU19s218	-	scaffold67_len244828_cov0	+	60506	61969	247.571045	80.896851	112.943871
Clim_evmTU20s218	-	scaffold67_len244828_cov0	-	62095	64047	36.230927	11.838897	16.528837
Clim_evmTU21s218	-	scaffold67_len244828_cov0	+	64818	66791	45.082066	14.731114	20.566795
Clim_evmTU22s218	-	scaffold67_len244828_cov0	-	67172	67741	231.650879	75.694748	105.680969
Clim_evmTU23s218	-	scaffold67_len244828_cov0	-	69986	71441	76.273354	24.923246	34.796509
Clim_evmTU24s218	-	scaffold67_len244828_cov0	+	72669	74589	100.238747	32.754230	45.729710
Clim_evmTU25s218	-	scaffold67_len244828_cov0	-	74802	81278	262.976074	85.930634	119.971771
Clim_evmTU26s218	-	scaffold67_len244828_cov0	-	82443	83554	234.107910	76.497612	106.801880
Clim_evmTU27s218	-	scaffold67_len244828_cov0	+	88971	92651	1209.071167	395.078735	551.587830
Clim_evmTU28s218	-	scaffold67_len244828_cov0	+	94084	96101	378.649170	123.728233	172.742767
Clim_evmTU29s218	-	scaffold67_len244828_cov0	-	96437	99368	32.724419	10.693103	14.929139
Clim_evmTU30s218	-	scaffold67_len244828_cov0	+	99849	102335	21.131483	6.904970	9.640350
Clim_evmTU31s218	-	scaffold67_len244828_cov0	-	102518	103960	24.077616	7.867654	10.984400
Clim_evmTU32s218	-	scaffold67_len244828_cov0	-	105080	106840	98.296989	32.119740	44.843868
Clim_evmTU33s218	-	scaffold67_len244828_cov0	+	111835	115016	306.796356	100.249451	139.962936
Clim_evmTU34s218	-	scaffold67_len244828_cov0	+	115445	116458	61.307693	20.033035	27.969055
Clim_evmTU35s218	-	scaffold67_len244828_cov0	-	116575	117759	1235.871704	403.836151	563.814514
Clim_evmTU36s218	-	scaffold67_len244828_cov0	+	118594	119544	449.808624	146.980453	205.206268
Clim_evmTU37s218	-	scaffold67_len244828_cov0	-	119634	120689	119.313446	38.987122	54.431744
Clim_evmTU38s218	-	scaffold67_len244828_cov0	+	121401	122288	1956.637329	639.355103	892.633484
Clim_evmTU39s218	-	scaffold67_len244828_cov0	+	122625	124537	55.352741	18.087183	25.252359
Clim_evmTU40s218	-	scaffold67_len244828_cov0	+	125037	125813	131.819824	43.073734	60.137249
Clim_evmTU41s218	-	scaffold67_len244828_cov0	-	126431	127478	1439.433228	470.352356	656.680847
Clim_evmTU42s218	-	scaffold67_len244828_cov0	+	128359	129180	67.827248	22.163380	30.943329
Clim_evmTU43s218	-	scaffold67_len244828_cov0	-	129405	129703	272.752502	89.125206	124.431862
Clim_evmTU44s218	-	scaffold67_len244828_cov0	+	130109	130756	59.566357	19.464033	27.174644
Clim_evmTU45s218	-	scaffold67_len244828_cov0	-	130876	132021	52.813263	17.257378	24.093830
Clim_evmTU46s218	-	scaffold67_len244828_cov0	+	134867	135622	6032.840820	1971.304321	2752.229736
Clim_evmTU47s218	-	scaffold67_len244828_cov0	-	138031	138958	1900.765137	621.098145	867.144165
Clim_evmTU48s218	-	scaffold67_len244828_cov0	+	140719	142912	103.951057	33.967274	47.423298
Clim_evmTU49s218	-	scaffold67_len244828_cov0	-	141596	142708	27.069420	8.845263	12.349284
Clim_evmTU50s218	-	scaffold67_len244828_cov0	-	144364	145344	77.830788	25.432159	35.507023
Clim_evmTU51s218	-	scaffold67_len244828_cov0	-	145930	146589	114.957573	37.563789	52.444557
Clim_evmTU52s218	-	scaffold67_len244828_cov0	-	146924	148753	86.400002	28.232252	39.416367
Clim_evmTU53s218	-	scaffold67_len244828_cov0	+	149750	150179	2195.602295	717.439819	1001.651123
Clim_evmTU54s218	-	scaffold67_len244828_cov0	-	150201	154193	142.250946	46.482231	64.896011
Clim_evmTU55s218	-	scaffold67_len244828_cov0	-	155228	156472	45.056225	14.722671	20.555006
Clim_evmTU56s218	-	scaffold67_len244828_cov0	+	158907	160723	202.464508	66.157745	92.365913
Clim_evmTU57s218	-	scaffold67_len244828_cov0	-	160745	164448	83.769440	27.372686	38.216282
Clim_evmTU58s218	-	scaffold67_len244828_cov0	+	164882	166348	81.423309	26.606058	37.145962
Clim_evmTU59s218	-	scaffold67_len244828_cov0	-	166383	167471	37.246098	12.170617	16.991964
Clim_evmTU60s218	-	scaffold67_len244828_cov0	-	167906	168682	219.259979	71.645866	100.028145
Clim_evmTU61s218	-	scaffold67_len244828_cov0	-	170027	171839	83.814117	27.387285	38.236668
Clim_evmTU62s218	-	scaffold67_len244828_cov0	+	175485	177507	8187.582031	2675.392090	3735.239746
Clim_evmTU63s218	-	scaffold67_len244828_cov0	+	180721	182315	22.548590	7.368027	10.286846
Clim_evmTU64s218	-	scaffold67_len244828_cov0	+	184192	186379	169.106033	55.257454	77.147514
Clim_evmTU65s218	-	scaffold67_len244828_cov0	-	186410	188164	39.726494	12.981115	18.123541
Clim_evmTU66s218	-	scaffold67_len244828_cov0	+	188755	190113	415.348053	135.720047	189.485077
Clim_evmTU67s218	-	scaffold67_len244828_cov0	+	196247	198487	435.508270	142.307632	198.682327
Clim_evmTU68s218	-	scaffold67_len244828_cov0	-	198651	201283	594.950256	194.407227	271.421021
Clim_evmTU69s218	-	scaffold67_len244828_cov0	-	207848	211549	84.628036	27.653242	38.607983
Clim_evmTU70s218	-	scaffold67_len244828_cov0	-	211584	212165	0.000000	0.000000	0.000000
Clim_evmTU71s218	-	scaffold67_len244828_cov0	+	212372	213010	399.835693	130.651184	182.408203
Clim_evmTU72s218	-	scaffold67_len244828_cov0	-	213165	217721	77.314903	25.263586	35.271671
Clim_evmTU73s218	-	scaffold67_len244828_cov0	+	218972	219463	0.337398	0.110249	0.153924
Clim_evmTU74s218	-	scaffold67_len244828_cov0	-	219652	220362	1740.537231	568.741760	794.046875
Clim_evmTU75s218	-	scaffold67_len244828_cov0	-	221278	223023	56.485115	18.457199	25.768959
Clim_evmTU76s218	-	scaffold67_len244828_cov0	+	223740	225662	54.315651	17.748301	24.779232
Clim_evmTU77s218	-	scaffold67_len244828_cov0	-	225747	228747	23.717094	7.749850	10.819926
Clim_evmTU78s218	-	scaffold67_len244828_cov0	+	230048	230779	227.002731	74.175903	103.560448
Clim_evmTU79s218	-	scaffold67_len244828_cov0	-	230877	231236	606.927795	198.321045	276.885284
Clim_evmTU80s218	-	scaffold67_len244828_cov0	+	232589	237894	31.276291	10.219909	14.268492
Clim_evmTU81s218	-	scaffold67_len244828_cov0	-	237975	239604	62.668098	20.477566	28.589685
Clim_evmTU82s218	-	scaffold67_len244828_cov0	+	240340	241933	58.781055	19.207426	26.816383
Clim_evmTU1s219	-	scaffold68_len49890_cov0_single	+	324	1718	450.834778	147.315765	205.674408
Clim_evmTU2s219	-	scaffold68_len49890_cov0_single	+	1938	2661	884.871643	289.142609	403.685455
Clim_evmTU3s219	-	scaffold68_len49890_cov0_single	-	2827	3231	709.659241	231.889816	323.752197
Clim_evmTU4s219	-	scaffold68_len49890_cov0_single	+	5717	7438	330.293854	107.927536	150.682678
Clim_evmTU5s219	-	scaffold68_len49890_cov0_single	+	8164	9454	46.114639	15.068521	21.037865
Clim_evmTU6s219	-	scaffold68_len49890_cov0_single	-	9474	9866	60.323154	19.711327	27.519903
Clim_evmTU7s219	-	scaffold68_len49890_cov0_single	+	10185	12999	40.732681	13.309899	18.582571
Clim_evmTU8s219	-	scaffold68_len49890_cov0_single	+	13507	15626	51.122169	16.704790	23.322338
Clim_evmTU9s219	-	scaffold68_len49890_cov0_single	-	15750	16976	67.217194	21.964037	30.665016
Clim_evmTU10s219	-	scaffold68_len49890_cov0_single	-	17675	18217	7.783755	2.543437	3.551011
Clim_evmTU11s219	-	scaffold68_len49890_cov0_single	+	19182	19550	54.768291	17.896206	24.985729
Clim_evmTU12s219	-	scaffold68_len49890_cov0_single	-	19583	20324	30.699074	10.031296	14.005161
Clim_evmTU13s219	-	scaffold68_len49890_cov0_single	+	20717	21724	52.230656	17.067003	23.828039
Clim_evmTU14s219	-	scaffold68_len49890_cov0_single	-	21725	23184	226.450348	73.995407	103.308449
Clim_evmTU15s219	-	scaffold68_len49890_cov0_single	+	26601	28196	217.106201	70.942093	99.045578
Clim_evmTU16s219	-	scaffold68_len49890_cov0_single	-	28197	29062	45.892033	14.995781	20.936310
Clim_evmTU17s219	-	scaffold68_len49890_cov0_single	+	29454	30360	28.831556	9.421062	13.153185
Clim_evmTU18s219	-	scaffold68_len49890_cov0_single	-	30341	30709	54.396870	17.774839	24.816282
Clim_evmTU19s219	-	scaffold68_len49890_cov0_single	+	31674	32391	6.361465	2.078686	2.902151
Clim_evmTU20s219	-	scaffold68_len49890_cov0_single	+	32629	34189	81.608582	26.666597	37.230484
Clim_evmTU21s219	-	scaffold68_len49890_cov0_single	-	34265	36250	53.359768	17.435953	24.343149
Clim_evmTU22s219	-	scaffold68_len49890_cov0_single	-	37263	39626	45.228428	14.778940	20.633568
Clim_evmTU23s219	-	scaffold68_len49890_cov0_single	+	40025	40417	59.664124	19.495979	27.219246
Clim_evmTU24s219	-	scaffold68_len49890_cov0_single	-	40476	42467	31.366968	10.249538	14.309859
Clim_evmTU25s219	-	scaffold68_len49890_cov0_single	-	43040	43981	259.559448	84.814209	118.413086
Clim_evmTU26s219	-	scaffold68_len49890_cov0_single	+	46312	47332	478.483826	156.350418	218.288132
Clim_evmTU27s219	-	scaffold68_len49890_cov0_single	-	47392	48124	835.134399	272.890350	380.994934
Clim_evmTU28s219	-	scaffold68_len49890_cov0_single	-	48520	49766	463.925415	151.593277	211.646454
Clim_evmTU1s220	-	scaffold69_len99797_cov0	+	6742	8337	28.674812	9.369844	13.081676
Clim_evmTU2s220	-	scaffold69_len99797_cov0	-	8379	12741	14.473757	4.729476	6.603043
Clim_evmTU3s220	-	scaffold69_len99797_cov0	-	14297	15845	85.056168	27.793139	38.803299
Clim_evmTU4s220	-	scaffold69_len99797_cov0	+	16461	18160	38.159412	12.469053	17.408627
Clim_evmTU5s220	-	scaffold69_len99797_cov0	+	18991	20025	159.144928	52.002544	72.603180
Clim_evmTU6s220	-	scaffold69_len99797_cov0	-	20268	26230	86.007042	28.103848	39.237095
Clim_evmTU7s220	-	scaffold69_len99797_cov0	-	26591	27941	31.591413	10.322879	14.412253
Clim_evmTU8s220	-	scaffold69_len99797_cov0	-	28575	31808	91.987938	30.058178	41.965626
Clim_evmTU9s220	-	scaffold69_len99797_cov0	-	32990	37258	197.965561	64.687660	90.313461
Clim_evmTU10s220	-	scaffold69_len99797_cov0	+	39500	40071	2613.659180	854.045044	1192.372070
Clim_evmTU11s220	-	scaffold69_len99797_cov0	-	40550	41644	162.826477	53.205532	74.282730
Clim_evmTU12s220	-	scaffold69_len99797_cov0	+	42202	44406	69.483444	22.704563	31.698900
Clim_evmTU13s220	-	scaffold69_len99797_cov0	+	44804	46355	799.244324	261.162842	364.621613
Clim_evmTU14s220	-	scaffold69_len99797_cov0	-	46621	48565	1964.335693	641.870605	896.145569
Clim_evmTU15s220	-	scaffold69_len99797_cov0	-	51423	53117	43.753983	14.297147	19.960915
Clim_evmTU16s220	-	scaffold69_len99797_cov0	+	56303	56956	401.178894	131.090088	183.020996
Clim_evmTU17s220	-	scaffold69_len99797_cov0	-	57395	61495	60.205315	19.672819	27.466143
Clim_evmTU18s220	-	scaffold69_len99797_cov0	-	62159	66262	42.296539	13.820910	19.296017
Clim_evmTU19s220	-	scaffold69_len99797_cov0	+	68896	72327	86.647148	28.313009	39.529118
Clim_evmTU20s220	-	scaffold69_len99797_cov0	+	85327	87016	39.106510	12.778529	17.840700
Clim_evmTU21s220	-	scaffold69_len99797_cov0	+	90700	92664	2.536896	0.828962	1.157352
Clim_evmTU22s220	-	scaffold69_len99797_cov0	-	92915	94324	27.418440	8.959310	12.508510
Clim_evmTU1s222	-	scaffold70_len64849_cov0	+	1093	2256	97.471649	31.850050	44.467339
Clim_evmTU2s222	-	scaffold70_len64849_cov0	+	5258	6794	281.902405	92.115051	128.606110
Clim_evmTU3s222	-	scaffold70_len64849_cov0	+	9600	11758	217.219543	70.979134	99.097275
Clim_evmTU4s222	-	scaffold70_len64849_cov0	-	14240	15638	841.369568	274.927765	383.839447
Clim_evmTU5s222	-	scaffold70_len64849_cov0	+	35331	36173	737.385498	240.949692	336.401093
Clim_evmTU6s222	-	scaffold70_len64849_cov0	-	36235	38124	119.407928	39.017994	54.474846
Clim_evmTU7s222	-	scaffold70_len64849_cov0	+	38889	41117	142.236877	46.477631	64.889595
Clim_evmTU8s222	-	scaffold70_len64849_cov0	-	41255	42169	302.128967	98.724319	137.833633
Clim_evmTU9s222	-	scaffold70_len64849_cov0	+	43991	45981	1210.555054	395.563599	552.264771
Clim_evmTU10s222	-	scaffold70_len64849_cov0	-	46048	47328	265.932861	86.896805	121.320686
Clim_evmTU11s222	-	scaffold70_len64849_cov0	+	48105	48992	846.782654	276.696564	386.308960
Clim_evmTU12s222	-	scaffold70_len64849_cov0	-	49120	49503	2088.804688	682.542358	952.929321
Clim_evmTU13s222	-	scaffold70_len64849_cov0	+	49965	51807	316.945190	103.565704	144.592911
Clim_evmTU14s222	-	scaffold70_len64849_cov0	+	52092	54066	90.618149	29.610584	41.340721
Clim_evmTU15s222	-	scaffold70_len64849_cov0	-	53344	58927	252.575104	82.531990	115.226768
Clim_evmTU16s222	-	scaffold70_len64849_cov0	+	61299	62861	145.293671	47.476479	66.284126
Clim_evmTU17s222	-	scaffold70_len64849_cov0	-	62938	63742	2.983936	0.975037	1.361295
Clim_evmTU1s223	-	scaffold71_len61974_cov0	-	6493	8065	246.561340	80.566925	112.483238
Clim_evmTU2s223	-	scaffold71_len61974_cov0	+	29490	32675	395.405212	129.203461	180.386993
Clim_evmTU3s223	-	scaffold71_len61974_cov0	-	32833	34128	495.192139	161.810059	225.910583
Clim_evmTU4s223	-	scaffold71_len61974_cov0	+	35994	40191	501.175323	163.765137	228.640167
Clim_evmTU5s223	-	scaffold71_len61974_cov0	+	40512	41108	59.469013	19.432224	27.130236
Clim_evmTU6s223	-	scaffold71_len61974_cov0	-	41324	41575	458.214294	149.727112	209.041000
Clim_evmTU7s223	-	scaffold71_len61974_cov0	+	42512	44275	78.163269	25.540802	35.658707
Clim_evmTU8s223	-	scaffold71_len61974_cov0	-	44346	45293	39.623417	12.947434	18.076517
Clim_evmTU9s223	-	scaffold71_len61974_cov0	+	46409	47605	150.989975	49.337814	68.882820
Clim_evmTU10s223	-	scaffold71_len61974_cov0	-	47687	49078	142.831879	46.672054	65.161034
Clim_evmTU11s223	-	scaffold71_len61974_cov0	+	49945	50691	106.817940	34.904060	48.731190
Clim_evmTU12s223	-	scaffold71_len61974_cov0	-	50807	52015	3103.701904	1014.172363	1415.933472
Clim_evmTU13s223	-	scaffold71_len61974_cov0	+	55906	57319	315.681061	103.152626	144.016205
Clim_evmTU15s223	-	scaffold71_len61974_cov0	-	57810	61270	139.916031	47.899765	66.875107
Clim_evmTU14s223	-	scaffold71_len61974_cov0	+	57861	58700	18.330070	5.989574	8.362324
Clim_evmTU1s224	-	scaffold72_len86944_cov0	-	125	942	64.887527	21.202791	29.602205
Clim_evmTU3s224	-	scaffold72_len86944_cov0	-	6946	8076	0.452697	0.147924	0.206524
Clim_evmTU4s224	-	scaffold72_len86944_cov0	-	9262	11250	1.627451	0.531789	0.742456
Clim_evmTU5s224	-	scaffold72_len86944_cov0	-	12208	13389	64.272423	21.001797	29.321590
Clim_evmTU6s224	-	scaffold72_len86944_cov0	+	13934	14806	110.312714	36.046021	50.325535
Clim_evmTU7s224	-	scaffold72_len86944_cov0	-	14909	16367	148.045929	48.375809	67.539734
Clim_evmTU8s224	-	scaffold72_len86944_cov0	+	19909	22633	100.921471	32.977318	46.041176
Clim_evmTU9s224	-	scaffold72_len86944_cov0	+	23047	24582	37.090492	12.119770	16.920977
Clim_evmTU10s224	-	scaffold72_len86944_cov0	-	24666	27064	40.703625	13.300405	18.569317
Clim_evmTU11s224	-	scaffold72_len86944_cov0	+	27469	28422	43.815514	14.317253	19.988985
Clim_evmTU12s224	-	scaffold72_len86944_cov0	-	28508	29671	124.707047	40.749546	56.892345
Clim_evmTU13s224	-	scaffold72_len86944_cov0	+	31077	32728	283.035706	92.485359	129.123138
Clim_evmTU14s224	-	scaffold72_len86944_cov0	+	33474	39317	64.953629	21.224388	29.632360
Clim_evmTU15s224	-	scaffold72_len86944_cov0	-	39394	40956	401.353180	131.147034	183.100510
Clim_evmTU16s224	-	scaffold72_len86944_cov0	-	44359	46293	57.700775	18.854431	26.323551
Clim_evmTU17s224	-	scaffold72_len86944_cov0	+	48354	49211	0.666667	0.217842	0.304139
Clim_evmTU18s224	-	scaffold72_len86944_cov0	+	49641	50291	121.506912	39.703865	55.432419
Clim_evmTU19s224	-	scaffold72_len86944_cov0	-	50292	51303	2.651186	0.866307	1.209492
Clim_evmTU21s224	-	scaffold72_len86944_cov0	+	53335	53733	2811.395996	918.657898	1282.581177
Clim_evmTU22s224	-	scaffold72_len86944_cov0	-	54173	56295	78.010834	25.490990	35.589161
Clim_evmTU23s224	-	scaffold72_len86944_cov0	+	57153	59464	61.031574	19.942810	27.843090
Clim_evmTU24s224	-	scaffold72_len86944_cov0	+	63766	65071	5188.621094	1695.445068	2367.090332
Clim_evmTU25s224	-	scaffold72_len86944_cov0	-	65072	67914	319.894470	104.529411	145.938400
Clim_evmTU26s224	-	scaffold72_len86944_cov0	-	69569	70502	237.319061	77.546898	108.266838
Clim_evmTU27s224	-	scaffold72_len86944_cov0	-	70669	73155	74.188179	24.241890	33.845234
Clim_evmTU28s224	-	scaffold72_len86944_cov0	+	75946	76525	42.867241	14.007393	19.556376
Clim_evmTU29s224	-	scaffold72_len86944_cov0	-	76597	79499	59.522217	19.449610	27.154507
Clim_evmTU30s224	-	scaffold72_len86944_cov0	+	80201	81457	65.591087	21.432686	29.923174
Clim_evmTU31s224	-	scaffold72_len86944_cov0	-	81935	83170	24.513754	8.010167	11.183369
Clim_evmTU32s224	-	scaffold72_len86944_cov0	+	83807	85261	26.319588	8.600245	12.007205
Clim_evmTU33s224	-	scaffold72_len86944_cov0	-	85309	86529	281.921387	92.121246	128.614761
Clim_evmTU1s225	-	scaffold73_len327255_cov0	+	1323	2717	524.714661	171.456909	239.378983
Clim_evmTU2s225	-	scaffold73_len327255_cov0	+	2883	3329	131.015656	42.810963	59.770382
Clim_evmTU3s225	-	scaffold73_len327255_cov0	-	3421	8326	22.210354	7.257504	10.132540
