Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
TVAGG3_1036100	-	NC_067203.1	-	23227494	23228387	2.081656	0.856651	0.928444
TVAGG3_0075340	-	NC_067206.1	+	11995276	11996133	2.081585	0.856622	0.928413
TVAGG3_0697460	-	NC_067205.1	-	13799517	13799849	2.081081	0.856414	0.928188
TVAGG3_0077100	-	NC_067206.1	+	12297973	12298725	2.081009	0.856385	0.928156
TVAGG3_0531920	-	NC_067204.1	-	12294877	12297051	2.080460	0.856159	0.927911
TVAGG3_0381130	-	NC_067207.1	+	21996356	21997717	2.080396	0.856132	0.927882
TVAGG3_0172790	-	NC_067206.1	+	26476915	26478375	2.080082	0.856003	0.927742
TVAGG3_0037100	-	NC_067206.1	-	5780197	5781588	2.078305	0.855272	0.926950
TVAGG3_0463950	-	NC_067204.1	-	1011165	1012355	2.078086	0.855182	0.926852
TVAGG3_0147640	-	NC_067206.1	-	22435845	22437821	2.077391	0.854896	0.926542
TVAGG3_0192140	-	NC_067206.1	+	29747731	29749140	2.075886	0.854276	0.925871
TVAGG3_0131580	-	NC_067206.1	+	19915690	19916357	2.075744	0.854218	0.925807
TVAGG3_0626640	-	NC_067205.1	+	2358967	2359989	2.075269	0.854023	0.925596
TVAGG3_0588320	-	NC_067204.1	-	22016525	22025599	2.074049	0.853520	0.925051
TVAGG3_0764100	-	NC_067205.1	-	25622202	25622786	2.073504	0.853296	0.924808
TVAGG3_0192460	-	NC_067206.1	-	29781362	29782945	2.073232	0.853184	0.924687
TVAGG3_1017240	-	NC_067203.1	+	20049849	20051210	2.072687	0.852960	0.924444
TVAGG3_0848360	-	NC_067208.1	+	11710073	11710954	2.072562	0.852908	0.924388
TVAGG3_0989760	-	NC_067203.1	+	15121069	15121785	2.072524	0.852893	0.924371
TVAGG3_0980410	-	NC_067203.1	+	13464680	13465741	2.072505	0.852885	0.924363
TVAGG3_0662300	-	NC_067205.1	+	7998660	7999604	2.070899	0.852224	0.923647
TVAGG3_0421580	-	NC_067207.1	+	28847069	28848403	2.070412	0.852024	0.923429
TVAGG3_0202250	-	NC_067206.1	-	31486639	31487547	2.069307	0.851569	0.922936
TVAGG3_0219430	-	NC_067206.1	+	34249521	34251431	2.069074	0.851473	0.922832
TVAGG3_0962770	-	NC_067203.1	-	10335978	10337273	2.067901	0.850990	0.922309
TVAGG3_0588440	-	NC_067204.1	+	22045698	22045874	2.067797	0.850948	0.922263
TVAGG3_0224430	-	NC_067206.1	+	35157663	35158211	2.067395	0.850782	0.922084
TVAGG3_1017570	-	NC_067203.1	-	20129763	20130875	2.065588	0.850039	0.921278
TVAGG3_0588420	-	NC_067204.1	+	22044709	22045323	2.065041	0.849813	0.921034
TVAGG3_0034980	-	NC_067206.1	+	5409446	5412481	2.064559	0.849615	0.920819
TVAGG3_0731230	-	NC_067205.1	-	19560022	19560540	2.063584	0.849214	0.920384
TVAGG3_0058950	-	NC_067206.1	-	9428329	9428958	2.063492	0.849176	0.920343
TVAGG3_0204150	-	NC_067206.1	+	31801089	31803611	2.063218	0.849063	0.920221
TVAGG3_0366090	-	NC_067207.1	+	19554596	19555576	2.062181	0.848637	0.919758
TVAGG3_1046170	-	NC_067203.1	+	24959796	24960431	2.061321	0.848283	0.919375
TVAGG3_0558790	-	NC_067204.1	-	17005458	17006720	2.060174	0.847811	0.918863
TVAGG3_0075630	-	NC_067206.1	-	12047306	12049135	2.060109	0.847784	0.918834
TVAGG3_0360660	-	NC_067207.1	+	18612938	18614476	2.060002	0.847740	0.918786
TVAGG3_0169690	-	NC_067206.1	-	25999726	26000193	2.059829	0.847669	0.918709
TVAGG3_0199710	-	NC_067206.1	+	31035690	31035923	2.059829	0.847669	0.918709
TVAGG3_0286840	-	NC_067207.1	-	6102179	6103186	2.058532	0.847135	0.918131
TVAGG3_0691190	-	NC_067205.1	-	12813358	12814497	2.057895	0.846873	0.917847
TVAGG3_0084660	-	NC_067206.1	-	13446462	13447088	2.057416	0.846676	0.917633
TVAGG3_0174530	-	NC_067206.1	-	26753325	26754266	2.057325	0.846638	0.917592
TVAGG3_0089180	-	NC_067206.1	-	14159998	14160852	2.057310	0.846632	0.917586
TVAGG3_0456520	-	NC_067207.1	-	34568691	34571642	2.057249	0.846607	0.917558
TVAGG3_0780740	-	NC_067208.1	+	811357	811830	2.056962	0.846489	0.917430
TVAGG3_0741890	-	NC_067205.1	-	22036003	22037649	2.056466	0.846285	0.917209
TVAGG3_0866920	-	NC_067208.1	-	14873852	14875084	2.055961	0.846077	0.916984
TVAGG3_0811800	-	NC_067208.1	+	5716816	5718327	2.055556	0.845910	0.916803
TVAGG3_0426830	-	NC_067207.1	-	29765065	29766397	2.055107	0.845725	0.916603
TVAGG3_0775220	-	NC_067205.1	-	27601550	27603685	2.054307	0.845396	0.916246
TVAGG3_0018250	-	NC_067206.1	+	2969423	2970085	2.054299	0.845393	0.916243
TVAGG3_0869330	-	NC_067208.1	+	15289934	15290893	2.054167	0.845339	0.916184
TVAGG3_0580370	-	NC_067204.1	+	20735803	20737515	2.053707	0.845149	0.915979
TVAGG3_0993380	-	NC_067203.1	-	15823598	15824548	2.051525	0.844251	0.915006
TVAGG3_1015630	-	NC_067203.1	+	19752043	19754763	2.051452	0.844221	0.914973
TVAGG3_0763880	-	NC_067205.1	+	25557459	25559150	2.050236	0.843721	0.914431
TVAGG3_0568570	-	NC_067204.1	+	18772027	18774240	2.049684	0.843494	0.914184
TVAGG3_0353420	-	NC_067207.1	+	17283590	17284516	2.049623	0.843469	0.914157
TVAGG3_0597130	-	NC_067204.1	+	23524854	23527394	2.049587	0.843454	0.914141
TVAGG3_0847560	-	NC_067208.1	-	11591518	11592408	2.049383	0.843370	0.914050
TVAGG3_0746580	-	NC_067205.1	+	22732062	22733726	2.049249	0.843315	0.913990
TVAGG3_0259580	-	NC_067207.1	-	1196169	1197338	2.047863	0.842744	0.913372
TVAGG3_0974350	-	NC_067203.1	-	12423071	12424252	2.047377	0.842544	0.913155
TVAGG3_0548310	-	NC_067204.1	+	15126839	15128839	2.045977	0.841968	0.912531
TVAGG3_0386160	-	NC_067207.1	-	22850486	22853113	2.045662	0.841839	0.912390
TVAGG3_0271130	-	NC_067207.1	+	3242577	3243359	2.044700	0.841443	0.911961
TVAGG3_0684010	-	NC_067205.1	+	11616043	11616651	2.044335	0.841292	0.911799
TVAGG3_0342710	-	NC_067207.1	-	15637261	15637740	2.043750	0.841052	0.911538
TVAGG3_0440770	-	NC_067207.1	+	31977243	31978637	2.043728	0.841043	0.911528
TVAGG3_0999580	-	NC_067203.1	-	17018434	17019219	2.043257	0.840849	0.911318
TVAGG3_0261210	-	NC_067207.1	-	1499110	1500303	2.042714	0.840625	0.911076
TVAGG3_0564050	-	NC_067204.1	-	17935243	17937402	2.041667	0.840194	0.910609
TVAGG3_0614000	-	NC_067205.1	+	403336	405231	2.041667	0.840194	0.910609
TVAGG3_0542720	-	NC_067204.1	+	14184942	14186414	2.041412	0.840090	0.910495
TVAGG3_1012010	-	NC_067203.1	+	19153786	19154249	2.040948	0.839899	0.910288
TVAGG3_0538390	-	NC_067204.1	+	13316604	13317872	2.040189	0.839586	0.909949
TVAGG3_0677460	-	NC_067205.1	+	10528529	10529902	2.040029	0.839520	0.909878
TVAGG3_0847280	-	NC_067208.1	-	11549035	11549919	2.039548	0.839322	0.909663
TVAGG3_0609700	-	NC_067204.1	+	25713444	25714007	2.039007	0.839100	0.909422
TVAGG3_0833160	-	NC_067208.1	+	9163013	9163921	2.035203	0.837534	0.907726
TVAGG3_0795510	-	NC_067208.1	+	2809209	2809607	2.035088	0.837487	0.907674
TVAGG3_0144960	-	NC_067206.1	+	22031150	22031749	2.035000	0.837451	0.907635
TVAGG3_1075700	-	NW_026529201.1	+	257392	257988	2.034338	0.837178	0.907340
TVAGG3_0210790	-	NC_067206.1	+	32782877	32783371	2.033943	0.837016	0.907164
TVAGG3_0167010	-	NC_067206.1	+	25531518	25536287	2.033753	0.836938	0.907079
TVAGG3_0475010	-	NC_067204.1	-	2872692	2874143	2.033746	0.836935	0.907076
TVAGG3_0967780	-	NC_067203.1	-	11180570	11182324	2.030769	0.835710	0.905748
TVAGG3_0278710	-	NC_067207.1	-	4648937	4649269	2.030030	0.835406	0.905418
TVAGG3_0848300	-	NC_067208.1	+	11695831	11699358	2.029762	0.835295	0.905299
TVAGG3_0956780	-	NC_067203.1	+	9265434	9271334	2.028978	0.834973	0.904949
TVAGG3_0289970	-	NC_067207.1	+	6641329	6644328	2.027667	0.834433	0.904364
TVAGG3_0318840	-	NC_067207.1	+	11584902	11585123	2.027027	0.834170	0.904079
TVAGG3_0043550	-	NC_067206.1	-	6771800	6772282	2.026915	0.834124	0.904029
TVAGG3_0852250	-	NC_067208.1	-	12349971	12351989	2.026746	0.834054	0.903954
TVAGG3_0393060	-	NC_067207.1	-	24092705	24093610	2.026490	0.833949	0.903840
TVAGG3_0275710	-	NC_067207.1	+	4123714	4124379	2.025526	0.833552	0.903410
TVAGG3_0356000	-	NC_067207.1	-	17748455	17755579	2.023860	0.832866	0.902667
TVAGG3_0106860	-	NC_067206.1	-	16612048	16614321	2.023307	0.832639	0.902420
TVAGG3_0136060	-	NC_067206.1	-	20520672	20521199	2.022727	0.832400	0.902161
TVAGG3_0407660	-	NC_067207.1	-	26548927	26549964	2.021195	0.831770	0.901478
TVAGG3_0931330	-	NC_067203.1	+	4972617	4975319	2.021088	0.831726	0.901430
TVAGG3_0227300	-	NC_067206.1	-	35557221	35558471	2.020783	0.831600	0.901294
TVAGG3_0993650	-	NC_067203.1	+	15881009	15883993	2.020771	0.831595	0.901289
TVAGG3_0319520	-	NC_067207.1	-	11695962	11697122	2.020672	0.831555	0.901245
TVAGG3_0335630	-	NC_067207.1	+	14465883	14466627	2.020134	0.831333	0.901005
TVAGG3_0323820	-	NC_067207.1	+	12485137	12487404	2.019841	0.831213	0.900874
TVAGG3_0233510	-	NC_067206.1	-	36642819	36643973	2.019048	0.830886	0.900520
TVAGG3_0716620	-	NC_067205.1	+	17017013	17018224	2.017877	0.830404	0.899998
TVAGG3_0936770	-	NC_067203.1	-	5922293	5924743	2.017544	0.830267	0.899850
TVAGG3_0719130	-	NC_067205.1	-	17486757	17488715	2.017356	0.830190	0.899766
TVAGG3_0925550	-	NC_067203.1	-	3972503	3973204	2.017094	0.830082	0.899649
TVAGG3_0486500	-	NC_067204.1	+	4615328	4616350	2.014663	0.829082	0.898565
TVAGG3_0880030	-	NC_067208.1	+	17027279	17029534	2.014184	0.828885	0.898351
TVAGG3_0428760	-	NC_067207.1	+	30109583	30110461	2.013652	0.828666	0.898114
TVAGG3_0002280	-	NC_067206.1	+	410351	411703	2.013304	0.828522	0.897958
TVAGG3_0929190	-	NC_067203.1	-	4648272	4648724	2.013245	0.828498	0.897932
TVAGG3_0361310	-	NC_067207.1	+	18700002	18701153	2.012153	0.828049	0.897445
TVAGG3_0013670	-	NC_067206.1	+	2246330	2248825	2.010016	0.827169	0.896492
TVAGG3_0181960	-	NC_067206.1	-	28019513	28020937	2.009824	0.827090	0.896406
TVAGG3_0679490	-	NC_067205.1	+	10891094	10891948	2.009357	0.826898	0.896198
TVAGG3_0926040	-	NC_067203.1	+	4060906	4063290	2.009224	0.826843	0.896139
TVAGG3_0476340	-	NC_067204.1	-	3071374	3072192	2.008547	0.826565	0.895837
TVAGG3_0749490	-	NC_067205.1	+	23187618	23187917	2.008333	0.826477	0.895741
TVAGG3_0613030	-	NC_067205.1	-	231977	233290	2.007610	0.826179	0.895419
TVAGG3_0302760	-	NC_067207.1	+	8862234	8862785	2.007246	0.826029	0.895256
TVAGG3_0794610	-	NC_067208.1	+	2638967	2641084	2.007082	0.825962	0.895183
TVAGG3_0507110	-	NC_067204.1	+	8279034	8283425	2.006831	0.825859	0.895071
TVAGG3_0565550	-	NC_067204.1	-	18275783	18277483	2.005879	0.825467	0.894647
TVAGG3_0007650	-	NC_067206.1	+	1290622	1293039	2.005790	0.825430	0.894607
TVAGG3_0872690	-	NC_067208.1	-	15833822	15834532	2.005626	0.825363	0.894534
TVAGG3_0507280	-	NC_067204.1	-	8320243	8320794	2.005435	0.825284	0.894449
TVAGG3_0266830	-	NC_067207.1	-	2537081	2538133	2.004748	0.825002	0.894142
TVAGG3_0382140	-	NC_067207.1	-	22180082	22181560	2.004733	0.824995	0.894136
TVAGG3_0499260	-	NC_067204.1	-	6878895	6879572	2.003933	0.824666	0.893779
TVAGG3_0012000	-	NC_067206.1	-	1975176	1976891	2.003496	0.824486	0.893584
TVAGG3_0415880	-	NC_067207.1	-	27942441	27944339	2.001580	0.823698	0.892729
TVAGG3_0166430	-	NC_067206.1	-	25426604	25427956	2.001478	0.823656	0.892684
TVAGG3_0248840	-	NC_067206.1	+	39233756	39233908	2.000000	0.823048	0.892025
TVAGG3_0358980	-	NC_067207.1	-	18270309	18270392	2.000000	0.823048	0.892025
TVAGG3_0674630	-	NC_067205.1	-	9974578	9975192	2.000000	0.823048	0.892025
TVAGG3_1033930	-	NC_067203.1	-	22894979	22895052	2.000000	0.823048	0.892025
TVAGG3_0302750	-	NC_067207.1	+	8861044	8861820	1.998713	0.822518	0.891451
TVAGG3_0507150	-	NC_067204.1	+	8290311	8290955	1.998450	0.822410	0.891333
TVAGG3_0447190	-	NC_067207.1	+	32971528	32971923	1.997475	0.822008	0.890898
TVAGG3_0842180	-	NC_067208.1	+	10810260	10811408	1.997389	0.821973	0.890860
TVAGG3_0002820	-	NC_067206.1	+	488027	488770	1.997312	0.821941	0.890826
TVAGG3_0769170	-	NC_067205.1	+	26555411	26565217	1.996941	0.821789	0.890660
TVAGG3_0147670	-	NC_067206.1	-	22444041	22444746	1.996889	0.821767	0.890637
TVAGG3_0104600	-	NC_067206.1	+	16209687	16210907	1.995086	0.821025	0.889833
TVAGG3_0980830	-	NC_067203.1	-	13553730	13554854	1.994667	0.820853	0.889646
TVAGG3_0539280	-	NC_067204.1	+	13459557	13461895	1.994015	0.820585	0.889355
TVAGG3_0845300	-	NC_067208.1	+	11212135	11212752	1.994014	0.820584	0.889355
TVAGG3_0417450	-	NC_067207.1	-	28200287	28201933	1.993928	0.820549	0.889316
TVAGG3_0480110	-	NC_067204.1	-	3627753	3628541	1.993663	0.820440	0.889198
TVAGG3_0860070	-	NC_067208.1	-	13648915	13650159	1.993574	0.820403	0.889159
TVAGG3_1012130	-	NC_067203.1	+	19180722	19181786	1.993427	0.820343	0.889093
TVAGG3_0472090	-	NC_067204.1	-	2439755	2442682	1.993169	0.820236	0.888978
TVAGG3_0518950	-	NC_067204.1	+	10248816	10249373	1.992832	0.820098	0.888828
TVAGG3_0561920	-	NC_067204.1	-	17501049	17501594	1.992674	0.820033	0.888757
TVAGG3_0691330	-	NC_067205.1	+	12837817	12838650	1.991607	0.819594	0.888281
TVAGG3_0662980	-	NC_067205.1	-	8134774	8139834	1.991306	0.819470	0.888147
TVAGG3_0804920	-	NC_067208.1	-	4548335	4548940	1.990924	0.819313	0.887977
TVAGG3_0124100	-	NC_067206.1	-	18820287	18821600	1.990868	0.819290	0.887952
TVAGG3_0545320	-	NC_067204.1	-	14655785	14656660	1.990868	0.819290	0.887952
TVAGG3_0245400	-	NC_067206.1	+	38667558	38668298	1.990553	0.819160	0.887811
TVAGG3_0678360	-	NC_067205.1	-	10697957	10698247	1.989691	0.818805	0.887427
TVAGG3_0040350	-	NC_067206.1	-	6236950	6237834	1.988701	0.818398	0.886985
TVAGG3_0276770	-	NC_067207.1	-	4324166	4325716	1.988395	0.818272	0.886849
TVAGG3_0279540	-	NC_067207.1	+	4786580	4787674	1.987215	0.817786	0.886322
TVAGG3_0545350	-	NC_067204.1	-	14665007	14665432	1.985916	0.817252	0.885743
TVAGG3_0608430	-	NC_067204.1	+	25500948	25501586	1.985916	0.817252	0.885743
TVAGG3_0017510	-	NC_067206.1	+	2849116	2849655	1.985185	0.816951	0.885417
TVAGG3_0090910	-	NC_067206.1	+	14389967	14392510	1.985063	0.816901	0.885363
TVAGG3_0727280	-	NC_067205.1	-	18805775	18807646	1.983707	0.816343	0.884758
TVAGG3_0505820	-	NC_067204.1	-	8081086	8082582	1.983300	0.816175	0.884576
TVAGG3_0179560	-	NC_067206.1	-	27631095	27631538	1.983118	0.816100	0.884495
TVAGG3_0850640	-	NC_067208.1	+	12072973	12073896	1.981061	0.815254	0.883578
TVAGG3_0691220	-	NC_067205.1	-	12816354	12817799	1.980636	0.815079	0.883388
TVAGG3_0678700	-	NC_067205.1	-	10770060	10771142	1.980609	0.815068	0.883376
TVAGG3_0423320	-	NC_067207.1	-	29128489	29128836	1.979885	0.814770	0.883053
TVAGG3_0846510	-	NC_067208.1	+	11429880	11430077	1.979798	0.814734	0.883014
TVAGG3_0993980	-	NC_067203.1	+	15956511	15958844	1.979434	0.814584	0.882852
TVAGG3_0179460	-	NC_067206.1	+	27600895	27601897	1.979087	0.814441	0.882697
TVAGG3_0579190	-	NC_067204.1	-	20512818	20515241	1.978548	0.814220	0.882457
TVAGG3_0005050	-	NC_067206.1	-	852753	854594	1.978284	0.814111	0.882339
TVAGG3_0043670	-	NC_067206.1	+	6797910	6798665	1.978158	0.814059	0.882283
TVAGG3_0594720	-	NC_067204.1	-	23107137	23108030	1.977629	0.813841	0.882047
TVAGG3_0673060	-	NC_067205.1	-	9725075	9725512	1.977169	0.813652	0.881842
TVAGG3_0807170	-	NC_067208.1	+	4887213	4888391	1.977099	0.813623	0.881811
TVAGG3_0366140	-	NC_067207.1	+	19564137	19565183	1.977077	0.813614	0.881801
TVAGG3_0987300	-	NC_067203.1	+	14720192	14732533	1.976422	0.813345	0.881509
TVAGG3_1024040	-	NC_067203.1	-	21201519	21202016	1.975904	0.813131	0.881278
TVAGG3_1047240	-	NC_067203.1	+	25169604	25172609	1.975715	0.813054	0.881193
TVAGG3_1026060	-	NC_067203.1	+	21531938	21537232	1.975448	0.812944	0.881074
TVAGG3_0318720	-	NC_067207.1	+	11567243	11567563	1.975078	0.812792	0.880909
TVAGG3_0245880	-	NC_067206.1	+	38768064	38768678	1.974793	0.812674	0.880782
TVAGG3_0732140	-	NC_067205.1	+	19730798	19731412	1.974793	0.812674	0.880782
TVAGG3_1029570	-	NC_067203.1	+	22136634	22137068	1.974713	0.812641	0.880746
TVAGG3_0595650	-	NC_067204.1	-	23254267	23255562	1.974537	0.812569	0.880668
TVAGG3_0996900	-	NC_067203.1	-	16457904	16463387	1.974107	0.812392	0.880476
TVAGG3_1035870	-	NC_067203.1	+	23187882	23188073	1.973958	0.812331	0.880410
TVAGG3_0076820	-	NC_067206.1	-	12235948	12236625	1.973451	0.812122	0.880183
TVAGG3_0936570	-	NC_067203.1	-	5874580	5875590	1.973294	0.812057	0.880113
TVAGG3_0631740	-	NC_067205.1	+	3096460	3096533	1.972973	0.811925	0.879970
TVAGG3_0048730	-	NC_067206.1	+	7734601	7746366	1.972888	0.811890	0.879932
TVAGG3_0927990	-	NC_067203.1	-	4418463	4418852	1.971795	0.811440	0.879445
TVAGG3_0576790	-	NC_067204.1	-	20112307	20114139	1.970540	0.810924	0.878885
TVAGG3_0858360	-	NC_067208.1	+	13325637	13326395	1.969697	0.810577	0.878509
TVAGG3_1080270	-	NW_026529233.1	+	6276	8012	1.969200	0.810373	0.878287
TVAGG3_1046240	-	NC_067203.1	-	24971964	24973568	1.968847	0.810227	0.878130
TVAGG3_0955680	-	NC_067203.1	+	9099295	9100311	1.968535	0.810099	0.877991
TVAGG3_0998840	-	NC_067203.1	+	16873924	16875543	1.967901	0.809838	0.877708
TVAGG3_0989910	-	NC_067203.1	+	15152826	15156938	1.966934	0.809440	0.877277
TVAGG3_0703520	-	NC_067205.1	+	14855694	14856872	1.966921	0.809435	0.877271
TVAGG3_0423010	-	NC_067207.1	+	29079619	29080521	1.966777	0.809375	0.877207
TVAGG3_0616270	-	NC_067205.1	+	761768	762364	1.966499	0.809261	0.877083
TVAGG3_0971610	-	NC_067203.1	+	11927992	11928612	1.966184	0.809132	0.876942
TVAGG3_0606450	-	NC_067204.1	+	25177985	25179955	1.966007	0.809059	0.876863
TVAGG3_0965870	-	NC_067203.1	-	10853763	10858502	1.965401	0.808809	0.876593
TVAGG3_1028290	-	NC_067203.1	+	21912168	21913544	1.963689	0.808105	0.875830
TVAGG3_0048400	-	NC_067206.1	+	7683684	7684535	1.963615	0.808074	0.875796
TVAGG3_0670300	-	NC_067205.1	-	9280154	9280399	1.963415	0.807992	0.875707
TVAGG3_0372720	-	NC_067207.1	-	20521016	20522395	1.963043	0.807839	0.875541
TVAGG3_0708070	-	NC_067205.1	-	15612287	15612841	1.962162	0.807476	0.875148
TVAGG3_0735490	-	NC_067205.1	+	20513751	20514245	1.960942	0.806974	0.874604
TVAGG3_0234730	-	NC_067206.1	-	36852122	36854032	1.958660	0.806035	0.873587
TVAGG3_0212000	-	NC_067206.1	+	33001324	33002667	1.958333	0.805901	0.873441
TVAGG3_0111010	-	NC_067206.1	-	17128928	17129194	1.958053	0.805785	0.873316
TVAGG3_1030640	-	NC_067203.1	+	22328210	22329538	1.957111	0.805398	0.872896
TVAGG3_0110130	-	NC_067206.1	-	17028014	17028253	1.956243	0.805041	0.872509
TVAGG3_1036120	-	NC_067203.1	+	23229700	23231565	1.956056	0.804964	0.872425
TVAGG3_0421540	-	NC_067207.1	+	28842446	28842967	1.955939	0.804915	0.872373
TVAGG3_0680610	-	NC_067205.1	+	11081074	11082948	1.955733	0.804831	0.872281
TVAGG3_0880270	-	NC_067208.1	+	17055755	17057818	1.955426	0.804704	0.872144
TVAGG3_0311920	-	NC_067207.1	-	10394516	10397230	1.954696	0.804404	0.871819
TVAGG3_0290130	-	NC_067207.1	+	6684855	6687095	1.954185	0.804194	0.871591
TVAGG3_0619400	-	NC_067205.1	-	1294495	1295166	1.953869	0.804063	0.871450
TVAGG3_0946070	-	NC_067203.1	+	7399697	7400707	1.953511	0.803916	0.871290
TVAGG3_0389470	-	NC_067207.1	-	23427746	23429518	1.953187	0.803783	0.871145
TVAGG3_0059070	-	NC_067206.1	+	9446928	9447791	1.952546	0.803519	0.870860
TVAGG3_0841980	-	NC_067208.1	-	10774638	10775669	1.951550	0.803109	0.870415
TVAGG3_0371800	-	NC_067207.1	+	20388946	20389758	1.950799	0.802800	0.870080
TVAGG3_0586170	-	NC_067204.1	-	21672074	21673600	1.950229	0.802566	0.869826
TVAGG3_0273600	-	NC_067207.1	+	3713973	3714692	1.950000	0.802471	0.869724
TVAGG3_0214610	-	NC_067206.1	+	33435010	33435507	1.949799	0.802389	0.869634
TVAGG3_0825180	-	NC_067208.1	-	7800316	7801899	1.949495	0.802263	0.869499
TVAGG3_0323940	-	NC_067207.1	-	12510147	12511026	1.949084	0.802094	0.869316
TVAGG3_1049030	-	NC_067203.1	+	25536733	25537671	1.948882	0.802011	0.869225
TVAGG3_0261260	-	NC_067207.1	-	1507631	1509022	1.948276	0.801762	0.868955
TVAGG3_0045850	-	NC_067206.1	+	7158604	7159296	1.948052	0.801670	0.868855
TVAGG3_0992430	-	NC_067203.1	-	15642795	15644243	1.946907	0.801199	0.868345
TVAGG3_0849280	-	NC_067208.1	+	11850129	11851025	1.946488	0.801026	0.868158
TVAGG3_0406980	-	NC_067207.1	-	26451557	26452186	1.944527	0.800219	0.867283
TVAGG3_0560620	-	NC_067204.1	+	17285574	17286305	1.943989	0.799998	0.867043
TVAGG3_0483050	-	NC_067204.1	+	4106362	4107075	1.943978	0.799993	0.867038
TVAGG3_0745040	-	NC_067205.1	-	22478090	22479529	1.943750	0.799899	0.866936
TVAGG3_0380950	-	NC_067207.1	-	21957261	21958163	1.943522	0.799805	0.866835
TVAGG3_0346170	-	NC_067207.1	-	16149744	16151531	1.943512	0.799801	0.866830
TVAGG3_0174160	-	NC_067206.1	-	26695222	26696442	1.943489	0.799792	0.866820
TVAGG3_0210240	-	NC_067206.1	+	32705194	32708148	1.942132	0.799233	0.866215
TVAGG3_0833400	-	NC_067208.1	-	9264395	9265756	1.941997	0.799178	0.866155
TVAGG3_0958040	-	NC_067203.1	-	9494162	9495124	1.940810	0.798689	0.865625
TVAGG3_0672180	-	NC_067205.1	+	9562726	9563547	1.940389	0.798516	0.865437
TVAGG3_0204420	-	NC_067206.1	-	31861413	31861874	1.939394	0.798107	0.864994
TVAGG3_1046880	-	NC_067203.1	-	25104664	25105896	1.939173	0.798016	0.864895
TVAGG3_0341310	-	NC_067207.1	-	15407846	15412450	1.937676	0.797400	0.864227
TVAGG3_0076250	-	NC_067206.1	-	12138990	12139646	1.937595	0.797366	0.864191
TVAGG3_0056010	-	NC_067206.1	-	9022918	9025719	1.937545	0.797346	0.864169
TVAGG3_0123800	-	NC_067206.1	+	18773073	18774740	1.937049	0.797142	0.863948
TVAGG3_0152550	-	NC_067206.1	-	23169170	23170072	1.936877	0.797071	0.863871
TVAGG3_0208050	-	NC_067206.1	-	32383366	32383800	1.936553	0.796938	0.863726
TVAGG3_0650020	-	NC_067205.1	+	6028867	6030843	1.936267	0.796820	0.863599
TVAGG3_0562650	-	NC_067204.1	-	17677802	17680207	1.934747	0.796194	0.862921
TVAGG3_0774100	-	NC_067205.1	-	27412749	27413050	1.933775	0.795794	0.862487
TVAGG3_0941060	-	NC_067203.1	-	6644819	6645961	1.932633	0.795324	0.861978
TVAGG3_0732680	-	NC_067205.1	+	19920689	19921303	1.932516	0.795276	0.861926
TVAGG3_0082870	-	NC_067206.1	-	13197735	13199171	1.932498	0.795269	0.861918
TVAGG3_1031330	-	NC_067203.1	-	22424438	22424584	1.931973	0.795053	0.861684
TVAGG3_0259070	-	NC_067207.1	+	1096233	1096907	1.931852	0.795003	0.861630
TVAGG3_0382210	-	NC_067207.1	-	22190739	22191044	1.931373	0.794806	0.861416
TVAGG3_0968090	-	NC_067203.1	-	11249579	11252068	1.931325	0.794786	0.861395
TVAGG3_0876050	-	NC_067208.1	-	16338315	16342640	1.931114	0.794699	0.861301
TVAGG3_0708340	-	NC_067205.1	-	15673896	15674156	1.931034	0.794666	0.861265
TVAGG3_0227980	-	NC_067206.1	-	35662052	35662630	1.930915	0.794617	0.861212
TVAGG3_0357540	-	NC_067207.1	-	18008146	18008514	1.930628	0.794499	0.861084
TVAGG3_0263750	-	NC_067207.1	+	1963721	1964311	1.930626	0.794499	0.861083
TVAGG3_0342340	-	NC_067207.1	-	15587368	15588150	1.929757	0.794141	0.860695
TVAGG3_0079260	-	NC_067206.1	-	12659517	12662189	1.929667	0.794104	0.860655
TVAGG3_0515400	-	NC_067204.1	-	9649850	9650413	1.929078	0.793861	0.860393
TVAGG3_0019890	-	NC_067206.1	-	3261482	3262633	1.928819	0.793755	0.860277
TVAGG3_0814840	-	NC_067208.1	-	6217496	6217894	1.927318	0.793137	0.859608
TVAGG3_0337640	-	NC_067207.1	+	14845605	14847137	1.926941	0.792982	0.859439
TVAGG3_1030410	-	NC_067203.1	-	22303619	22304992	1.926492	0.792797	0.859239
