Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-SPPG_05686	-	NW_015971545.1	+	928110	929538	120.137718	22.658144	39.244164
gene-SPPG_05687	-	NW_015971545.1	-	929618	931101	618.345947	116.620918	201.988739
gene-SPPG_09295	-	NW_015971545.1	-	931920	932498	8.418738	1.587786	2.750063
gene-SPPG_05688	-	NW_015971545.1	-	932508	937177	4.360343	0.822367	1.424349
gene-SPPG_05689	-	NW_015971545.1	+	937741	944692	138.183258	26.061558	45.138916
gene-SPPG_05690	-	NW_015971545.1	-	944571	945711	108.076088	20.383303	35.304111
gene-SPPG_05691	-	NW_015971545.1	+	945766	947564	4814.937500	909.606689	1575.449097
gene-SPPG_05692	-	NW_015971545.1	-	947440	951134	223.340744	42.397011	73.432106
gene-SPPG_05693	-	NW_015971545.1	-	951154	952617	100.632439	20.989933	36.354805
gene-SPPG_05694	-	NW_015971545.1	+	952646	955362	194.373871	36.659187	63.494129
gene-SPPG_05695	-	NW_015971545.1	-	955341	960587	121.391106	22.894533	39.653591
gene-SPPG_05697	-	NW_015971545.1	+	964248	968574	91.435822	17.244925	29.868406
gene-SPPG_10127	-	NW_015971545.1	-	968976	969047	2.222222	0.419114	0.725911
gene-SPPG_05698	-	NW_015971545.1	+	970039	973105	131.555786	24.811607	42.973984
gene-SPPG_05699	-	NW_015971545.1	-	973257	976988	81.119904	15.299329	26.498610
gene-SPPG_05701	-	NW_015971545.1	+	977553	982439	3.579906	0.675175	1.169411
gene-SPPG_05702	-	NW_015971545.1	+	983389	985448	100.668190	18.986162	32.884251
gene-SPPG_05703	-	NW_015971545.1	+	985788	986782	17.205187	3.244922	5.620243
gene-SPPG_05704	-	NW_015971545.1	-	986672	990451	211.821106	39.949760	69.193436
gene-SPPG_09296	-	NW_015971545.1	-	990646	991517	1.568807	0.295879	0.512466
gene-SPPG_05705	-	NW_015971545.1	-	991658	993369	128.860519	24.303276	42.093552
gene-SPPG_05706	-	NW_015971545.1	+	994557	995617	20.530630	3.872106	6.706531
gene-SPPG_05708	-	NW_015971545.1	-	997052	998131	5.414256	1.021136	1.768620
gene-SPPG_10129	-	NW_015971545.1	+	999410	999481	2.000000	0.377203	0.653320
gene-SPPG_05709	-	NW_015971545.1	+	1000060	1000946	466.839233	88.046539	152.497604
gene-SPPG_09297	-	NW_015971545.1	-	1001447	1002135	281.134583	53.022381	91.835365
gene-SPPG_05710	-	NW_015971545.1	-	1002510	1002925	107.077583	20.194984	34.977940
gene-SPPG_05711	-	NW_015971545.1	-	1010871	1013451	272.434723	51.381573	88.993469
gene-SPPG_05712	-	NW_015971545.1	+	1013663	1015409	219.112030	41.324841	71.575089
gene-SPPG_05713	-	NW_015971545.1	-	1016023	1018305	5.085548	0.959142	1.661244
gene-SPPG_05714	-	NW_015971545.1	-	1021070	1022608	0.114230	0.021544	0.037314
gene-SPPG_09298	-	NW_015971545.1	+	1023739	1024875	0.235533	0.044422	0.076939
gene-SPPG_05715	-	NW_015971545.1	+	1024942	1025988	0.109837	0.020715	0.035879
gene-SPPG_05716	-	NW_015971545.1	-	1026228	1026749	0.000000	0.000000	0.000000
gene-SPPG_05717	-	NW_015971546.1	-	212	1060	51.179390	9.652505	16.718248
gene-SPPG_09299	-	NW_015971546.1	-	1198	1507	64.526749	12.169836	21.078293
gene-SPPG_09300	-	NW_015971546.1	-	1725	2385	37.936424	7.154863	12.392304
gene-SPPG_05719	-	NW_015971546.1	+	4997	9729	259.223022	48.889828	84.677734
gene-SPPG_05720	-	NW_015971546.1	+	9798	12135	32.224365	6.077561	10.526404
gene-SPPG_05721	-	NW_015971546.1	-	12663	14889	64.885216	12.237443	21.195391
gene-SPPG_09301	-	NW_015971546.1	+	15188	20696	474.563477	89.503342	155.020813
gene-SPPG_09302	-	NW_015971546.1	+	20803	28085	114.239891	21.545805	37.317577
gene-SPPG_05723	-	NW_015971546.1	-	28036	28919	715.393860	134.924286	233.690399
gene-SPPG_05724	-	NW_015971546.1	-	29139	31130	322.605469	60.843849	105.382233
gene-SPPG_05725	-	NW_015971546.1	-	34176	35998	97.155037	18.323578	31.736645
gene-SPPG_05726	-	NW_015971546.1	+	37498	40165	125.243660	23.621132	40.912067
gene-SPPG_05727	-	NW_015971546.1	+	40866	42037	25.872866	4.879659	8.451625
gene-SPPG_05728	-	NW_015971546.1	+	42177	44195	31.262508	5.896153	10.212204
gene-SPPG_05729	-	NW_015971546.1	-	44748	47037	304.720093	57.470638	99.539803
gene-SPPG_05731	-	NW_015971546.1	-	49706	51115	1.754464	0.330894	0.573113
gene-SPPG_05733	-	NW_015971546.1	+	53913	54757	0.000000	0.000000	0.000000
gene-SPPG_05734	-	NW_015971546.1	-	55200	57443	275.173187	51.898052	89.888016
gene-SPPG_05735	-	NW_015971546.1	+	58345	61204	210.370529	39.676178	68.719589
gene-SPPG_05736	-	NW_015971546.1	-	61188	62120	1018.485046	192.087708	332.698120
gene-SPPG_05737	-	NW_015971546.1	+	62245	63640	248.821930	46.928165	81.280121
gene-SPPG_05738	-	NW_015971546.1	-	63635	65770	13.498034	2.545748	4.409265
gene-SPPG_05739	-	NW_015971546.1	+	66194	69169	355.769135	67.098557	116.215462
gene-SPPG_05741	-	NW_015971546.1	-	71047	73404	74.411514	14.034117	24.307249
gene-SPPG_05742	-	NW_015971546.1	-	73772	75507	182.044586	34.333866	59.466648
gene-SPPG_05743	-	NW_015971546.1	+	75862	77829	5.797925	1.093497	1.893949
gene-SPPG_05744	-	NW_015971546.1	-	77007	78358	58.857113	11.100534	19.226252
gene-SPPG_05745	-	NW_015971546.1	-	78590	80416	36.820938	6.944481	12.027921
gene-SPPG_05746	-	NW_015971546.1	+	83007	85540	3.185989	0.600882	1.040735
gene-SPPG_05747	-	NW_015971546.1	+	87338	88675	193.649658	36.522598	63.257557
gene-SPPG_05748	-	NW_015971546.1	-	88405	90669	256.033722	51.022552	88.371643
gene-SPPG_05749	-	NW_015971546.1	+	90731	93600	165.668549	31.245323	54.117252
gene-SPPG_05750	-	NW_015971546.1	-	93453	94518	68.816391	12.978868	22.479548
gene-SPPG_05751	-	NW_015971546.1	+	94604	97296	8.304460	1.566233	2.712733
gene-SPPG_05752	-	NW_015971546.1	-	97092	98265	157.867188	29.773973	51.568859
gene-SPPG_05753	-	NW_015971546.1	+	98472	103565	18.992311	3.581977	6.204025
gene-SPPG_09303	-	NW_015971546.1	+	106293	109438	155.915848	29.405949	50.931435
gene-SPPG_09304	-	NW_015971546.1	+	109498	110622	101.509331	19.144804	33.159016
gene-SPPG_05755	-	NW_015971546.1	-	110623	115162	198.132477	38.849335	67.287491
gene-SPPG_05756	-	NW_015971546.1	+	115177	117634	153.983887	29.041580	50.300343
gene-SPPG_05757	-	NW_015971546.1	-	117428	119094	246.130005	46.420467	80.400772
gene-SPPG_05758	-	NW_015971546.1	+	119161	120649	215.576965	40.658123	70.420326
gene-SPPG_05759	-	NW_015971546.1	-	120520	123186	64.095848	12.088568	20.937536
gene-SPPG_05760	-	NW_015971546.1	-	123382	125115	194.322983	36.649590	63.477501
gene-SPPG_05761	-	NW_015971546.1	+	125645	127219	9.661078	1.822093	3.155886
gene-SPPG_09305	-	NW_015971546.1	+	127220	128688	75.528511	14.244784	24.672127
gene-SPPG_05762	-	NW_015971546.1	+	128819	131470	2885.511963	597.957397	1035.668945
gene-SPPG_05763	-	NW_015971546.1	-	131557	133873	72.244751	13.625462	23.599455
gene-SPPG_05764	-	NW_015971546.1	-	134188	136526	113.220901	21.353622	36.984715
gene-SPPG_05765	-	NW_015971546.1	+	136911	143397	64.778893	12.217390	21.160660
gene-SPPG_05766	-	NW_015971546.1	+	143572	145242	332.998749	62.804031	108.777298
gene-SPPG_05767	-	NW_015971546.1	-	145085	146826	10.111291	1.907004	3.302952
gene-SPPG_05768	-	NW_015971546.1	+	148221	149180	56.264473	10.611560	18.379341
gene-SPPG_05769	-	NW_015971546.1	-	149101	150420	139.556992	26.320646	45.587658
gene-SPPG_05770	-	NW_015971546.1	+	152729	153489	113.980766	21.496935	37.232933
gene-SPPG_05771	-	NW_015971546.1	+	154007	155907	4.513889	0.851326	1.474506
gene-SPPG_05772	-	NW_015971546.1	+	156047	157525	70.631615	13.321222	23.072508
gene-SPPG_05773	-	NW_015971546.1	+	157882	162060	2.239634	0.422398	0.731598
gene-SPPG_05774	-	NW_015971546.1	-	162243	164595	33.779419	6.370846	11.034378
gene-SPPG_05775	-	NW_015971546.1	+	165619	167858	87.771996	16.553923	28.671579
gene-SPPG_09306	-	NW_015971546.1	-	167906	170114	2695.264648	508.330750	880.434631
gene-SPPG_05778	-	NW_015971546.1	+	170408	173567	77.780075	14.669432	25.407621
gene-SPPG_05779	-	NW_015971546.1	-	173418	175060	74.161598	13.986981	24.225613
gene-SPPG_05780	-	NW_015971546.1	-	175358	182169	103.643410	19.547293	33.856133
gene-SPPG_05781	-	NW_015971546.1	+	182282	184525	67.507248	12.731962	22.051903
gene-SPPG_05782	-	NW_015971546.1	-	185064	190779	61.280190	11.557530	20.017773
gene-SPPG_05783	-	NW_015971546.1	+	191292	192761	24.086464	4.542741	7.868079
gene-SPPG_05784	-	NW_015971546.1	+	193592	194635	501.964111	94.671143	163.971481
gene-SPPG_05785	-	NW_015971546.1	-	195107	196870	111.879196	21.100574	36.546436
gene-SPPG_05786	-	NW_015971546.1	-	197163	199801	40.393627	7.618295	13.194974
gene-SPPG_05787	-	NW_015971546.1	-	200125	202380	1.441619	0.271891	0.470919
gene-SPPG_09307	-	NW_015971546.1	-	204219	204712	0.000000	0.000000	0.000000
gene-SPPG_05788	-	NW_015971546.1	-	204868	206154	1540.382324	290.518280	503.180969
gene-SPPG_05789	-	NW_015971546.1	+	206290	208896	7.218038	1.361332	2.357843
gene-SPPG_05790	-	NW_015971546.1	-	208759	211188	301.631775	56.888176	98.530968
gene-SPPG_05791	-	NW_015971546.1	-	212113	216217	142.934082	26.957569	46.690815
gene-SPPG_05792	-	NW_015971546.1	+	216341	218211	782.525513	147.585419	255.619614
gene-SPPG_05793	-	NW_015971546.1	+	218705	221147	8.547490	1.612069	2.792121
gene-SPPG_05794	-	NW_015971546.1	-	221221	228588	83.744934	15.794413	27.356102
gene-SPPG_05795	-	NW_015971546.1	+	228683	233068	54.548004	10.287831	17.818640
gene-SPPG_05796	-	NW_015971546.1	-	233075	234596	158.272110	29.850344	51.701134
gene-SPPG_05797	-	NW_015971546.1	+	234595	236409	60.115383	11.337846	19.637278
gene-SPPG_05798	-	NW_015971546.1	+	236543	238760	135.323166	25.522141	44.204636
gene-SPPG_05799	-	NW_015971546.1	-	238627	239267	119.925507	22.618120	39.174839
gene-SPPG_05800	-	NW_015971546.1	-	239437	240150	16.170868	3.049849	5.282372
gene-SPPG_05801	-	NW_015971546.1	-	240257	242039	82.963394	15.647013	27.100803
gene-SPPG_05802	-	NW_015971546.1	+	242135	244615	120.561089	22.737991	39.382458
gene-SPPG_05803	-	NW_015971546.1	-	245324	250163	0.184548	0.034806	0.060284
gene-SPPG_09308	-	NW_015971546.1	+	252342	253078	0.575305	0.108503	0.187929
gene-SPPG_05804	-	NW_015971546.1	+	253161	256958	70.348305	13.267791	22.979961
gene-SPPG_05805	-	NW_015971546.1	-	256931	258812	76.141113	14.360321	24.872240
gene-SPPG_05806	-	NW_015971546.1	+	258449	260917	13.291572	2.506809	4.341822
gene-SPPG_05807	-	NW_015971546.1	-	261646	265095	158.866379	29.962423	51.895260
gene-SPPG_05808	-	NW_015971546.1	+	265208	266725	1.147563	0.216432	0.374863
gene-SPPG_05809	-	NW_015971546.1	+	267138	267918	12.650838	2.385966	4.132520
gene-SPPG_05810	-	NW_015971546.1	+	268336	273644	234.727661	47.894238	82.953362
gene-SPPG_05811	-	NW_015971546.1	-	278186	280229	333.909973	62.975895	109.074966
gene-SPPG_05812	-	NW_015971546.1	+	279875	281097	27.574213	5.200535	9.007387
gene-SPPG_05813	-	NW_015971546.1	-	284188	286551	35.870842	6.765292	11.717561
gene-SPPG_05814	-	NW_015971546.1	+	286843	288598	30.695070	5.789134	10.026845
gene-SPPG_05815	-	NW_015971546.1	-	288399	290679	13.903749	2.622267	4.541796
gene-SPPG_05816	-	NW_015971546.1	+	290757	295775	276.276215	52.106087	90.248329
gene-SPPG_05817	-	NW_015971546.1	-	296311	299084	2.647756	0.499371	0.864915
gene-SPPG_05818	-	NW_015971546.1	+	300191	303468	1.760000	0.331938	0.574921
gene-SPPG_09309	-	NW_015971546.1	-	303976	304754	225.266602	42.485600	73.585541
gene-SPPG_05819	-	NW_015971546.1	-	305473	310015	5.260494	0.992137	1.718392
gene-SPPG_05820	-	NW_015971546.1	+	309976	311371	43.813251	8.263242	14.312028
gene-SPPG_05821	-	NW_015971546.1	-	311238	312523	240.673126	45.747650	79.235451
gene-SPPG_09310	-	NW_015971546.1	-	312567	315035	72.316750	13.639041	23.622974
gene-SPPG_09311	-	NW_015971546.1	-	315127	315977	3.712121	0.700111	1.212601
gene-SPPG_05823	-	NW_015971546.1	+	316793	317353	240.931458	45.440014	78.702621
gene-SPPG_05824	-	NW_015971546.1	-	317533	320106	75.749336	14.286431	24.744263
gene-SPPG_05825	-	NW_015971546.1	-	320655	321871	3.860082	0.728017	1.260934
gene-SPPG_05826	-	NW_015971546.1	-	322091	323487	38.697151	7.298337	12.640803
gene-SPPG_09312	-	NW_015971546.1	+	323851	324395	121.462387	22.907978	39.676876
gene-SPPG_05827	-	NW_015971546.1	-	324582	325979	6.268421	1.182233	2.047641
gene-SPPG_05828	-	NW_015971546.1	+	326885	328671	68.936195	13.001464	22.518682
gene-SPPG_05829	-	NW_015971546.1	+	330032	331745	94.930305	17.903990	31.009912
gene-SPPG_05830	-	NW_015971546.1	+	331974	333781	114.174973	21.763609	37.694813
gene-SPPG_05831	-	NW_015971546.1	-	333688	336446	60.121498	11.339000	19.639277
gene-SPPG_05832	-	NW_015971546.1	+	336892	337888	2560.776611	482.966125	836.502747
gene-SPPG_09313	-	NW_015971546.1	-	338251	339031	1.412292	0.266360	0.461339
gene-SPPG_05833	-	NW_015971546.1	+	339202	340693	2.426273	0.457599	0.792566
gene-SPPG_05834	-	NW_015971546.1	-	340864	342161	9.276042	1.749475	3.030110
gene-SPPG_05835	-	NW_015971546.1	+	342910	343884	23.579145	4.447060	7.702359
gene-SPPG_09314	-	NW_015971546.1	-	344091	348736	0.365034	0.068846	0.119242
gene-SPPG_09315	-	NW_015971546.1	-	349583	350179	10.395309	1.960570	3.395729
gene-SPPG_09316	-	NW_015971546.1	-	350199	357362	8.934255	1.685013	2.918462
gene-SPPG_09317	-	NW_015971546.1	-	357380	363624	3.900196	0.735582	1.274037
gene-SPPG_05839	-	NW_015971546.1	-	363975	366445	3.706981	0.699142	1.210922
gene-SPPG_05840	-	NW_015971546.1	-	367062	371704	2.129214	0.401573	0.695529
gene-SPPG_09318	-	NW_015971546.1	-	371947	372390	7.948198	1.499041	2.596357
gene-SPPG_05841	-	NW_015971546.1	+	372711	394748	12.595918	2.375608	4.114580
gene-SPPG_05842	-	NW_015971546.1	-	394935	396967	4.709713	0.888259	1.538474
gene-SPPG_05843	-	NW_015971546.1	+	397984	399817	464.733673	87.649429	151.809799
gene-SPPG_05844	-	NW_015971546.1	-	400874	402291	0.960065	0.181070	0.313615
gene-SPPG_09319	-	NW_015971546.1	+	402662	404943	4860.332520	916.665649	1587.675171
gene-SPPG_09320	-	NW_015971546.1	+	404860	408020	120.798897	22.782843	39.460140
gene-SPPG_09321	-	NW_015971546.1	+	408151	413336	114.356110	21.567724	37.355541
gene-SPPG_05849	-	NW_015971546.1	+	415322	416364	2.049856	0.386606	0.669605
gene-SPPG_05850	-	NW_015971546.1	+	418212	419181	18.108753	3.415337	5.915401
gene-SPPG_05851	-	NW_015971546.1	+	422528	425085	29.766653	5.614033	9.723569
gene-SPPG_05852	-	NW_015971546.1	-	425250	427517	65.398705	12.334289	21.363127
gene-SPPG_05853	-	NW_015971546.1	-	428167	429734	129.997009	24.517620	42.464794
gene-SPPG_05854	-	NW_015971546.1	+	429963	432071	116.519684	21.975777	38.062294
gene-SPPG_05855	-	NW_015971546.1	+	432086	433741	612.829956	115.580597	200.186905
gene-SPPG_05856	-	NW_015971546.1	-	433585	434233	288.013977	54.319843	94.082588
gene-SPPG_05857	-	NW_015971546.1	+	434350	435066	344.092041	64.896248	112.401031
gene-SPPG_05858	-	NW_015971546.1	+	436469	439716	192.716187	36.346546	62.952629
gene-SPPG_09322	-	NW_015971546.1	+	439953	440855	7.567033	1.427153	2.471845
gene-SPPG_09323	-	NW_015971546.1	+	451382	452051	0.552239	0.104153	0.180394
gene-SPPG_05859	-	NW_015971546.1	+	452262	453944	58.847919	11.098801	19.223249
gene-SPPG_05860	-	NW_015971546.1	-	453875	455385	48.090580	9.069951	15.709258
gene-SPPG_05861	-	NW_015971546.1	-	456334	460610	100.408546	18.937195	32.799435
gene-SPPG_05862	-	NW_015971546.1	+	461427	464689	180.886612	34.115471	59.088379
gene-SPPG_05863	-	NW_015971546.1	+	464860	465851	36.018097	6.793064	11.765663
gene-SPPG_05864	-	NW_015971546.1	-	465799	467260	5.390625	1.016679	1.760900
gene-SPPG_05865	-	NW_015971546.1	+	467708	469715	329.242767	62.095654	107.550369
gene-SPPG_05866	-	NW_015971546.1	-	469820	471250	1263.824463	238.359070	412.840637
gene-SPPG_05867	-	NW_015971546.1	+	471812	473102	151.323059	28.539743	49.431156
gene-SPPG_05868	-	NW_015971546.1	-	472991	474874	2411.635254	454.837799	787.784241
gene-SPPG_05869	-	NW_015971546.1	-	475025	477190	68.402100	12.900732	22.344213
gene-SPPG_05870	-	NW_015971546.1	+	478415	483268	146.500732	27.630245	47.855900
gene-SPPG_05871	-	NW_015971546.1	+	483385	487041	167.233521	31.560484	54.663113
gene-SPPG_05872	-	NW_015971546.1	+	487753	490132	89.003464	16.786180	29.073853
gene-SPPG_05873	-	NW_015971546.1	+	490301	492126	65.587196	12.369838	21.424700
gene-SPPG_05874	-	NW_015971546.1	-	492173	494934	66.300179	12.504308	21.657602
gene-SPPG_05875	-	NW_015971546.1	-	494985	497571	1858.123413	350.444702	606.974182
gene-SPPG_05876	-	NW_015971546.1	-	498113	501677	91.832489	17.319738	29.997980
gene-SPPG_05877	-	NW_015971546.1	+	501876	503455	55.319008	10.589608	18.341322
gene-SPPG_05878	-	NW_015971546.1	-	503401	504998	372.149689	70.187958	121.566338
gene-SPPG_05879	-	NW_015971546.1	+	505103	505787	311.959930	58.836086	101.904762
gene-SPPG_05880	-	NW_015971546.1	+	506462	508672	54.214676	10.224965	17.709755
gene-SPPG_05881	-	NW_015971546.1	+	508800	511547	11.403591	2.150733	3.725095
gene-SPPG_05882	-	NW_015971546.1	-	511413	513086	10.836103	2.043704	3.539719
gene-SPPG_05883	-	NW_015971546.1	+	513231	514826	483.538605	91.196060	157.952606
gene-SPPG_05884	-	NW_015971546.1	-	514705	516990	364.879578	68.816803	119.191490
gene-SPPG_05885	-	NW_015971546.1	+	517313	518737	566.129822	106.772888	184.931839
gene-SPPG_05886	-	NW_015971546.1	-	518795	519893	49.870586	9.405663	16.290716
gene-SPPG_05887	-	NW_015971546.1	+	520177	522151	701.485779	132.301208	229.147186
gene-SPPG_05888	-	NW_015971546.1	+	522851	524510	158.264603	29.848928	51.698685
gene-SPPG_05889	-	NW_015971546.1	+	525891	526934	149.816803	28.255661	48.939125
gene-SPPG_05890	-	NW_015971546.1	+	527315	528844	131.111176	24.727753	42.828747
gene-SPPG_05891	-	NW_015971546.1	-	528434	529847	141.148209	26.620752	46.107445
gene-SPPG_05892	-	NW_015971546.1	+	529997	532069	162.713974	30.688086	53.152111
gene-SPPG_05893	-	NW_015971546.1	-	531837	533199	288.111816	54.338295	94.114540
gene-SPPG_05894	-	NW_015971546.1	-	533443	537434	1.746560	0.329404	0.570531
gene-SPPG_05895	-	NW_015971546.1	+	538818	540934	22.416462	4.227777	7.322556
gene-SPPG_05896	-	NW_015971546.1	+	540940	541896	701.976013	132.393677	229.307327
gene-SPPG_05897	-	NW_015971546.1	-	541734	544490	89.001602	16.785828	29.073244
gene-SPPG_05898	-	NW_015971546.1	+	544927	547227	119.791565	22.592859	39.131088
gene-SPPG_05899	-	NW_015971546.1	-	547191	549434	89.906342	16.956463	29.368788
gene-SPPG_05900	-	NW_015971546.1	+	549571	551380	191.737808	36.162022	62.633030
gene-SPPG_05901	-	NW_015971546.1	-	551243	553187	78.394943	14.785397	25.608475
gene-SPPG_05902	-	NW_015971546.1	-	555207	557045	40.980701	7.729018	13.386746
gene-SPPG_05903	-	NW_015971546.1	+	557327	559276	10.230954	1.929572	3.342041
gene-SPPG_05904	-	NW_015971546.1	+	559398	563586	219.185272	41.857132	72.497025
gene-SPPG_05905	-	NW_015971546.1	-	575485	578818	157.671295	29.737028	51.504871
gene-SPPG_05906	-	NW_015971546.1	+	578921	580267	7031.516113	1326.153931	2296.913574
gene-SPPG_05907	-	NW_015971546.1	-	580600	581989	14166.541992	2671.829834	4627.639648
gene-SPPG_05908	-	NW_015971546.1	+	582028	585012	92.595642	17.463669	30.247272
gene-SPPG_05909	-	NW_015971546.1	+	585232	589123	39.746147	7.496180	12.983468
gene-SPPG_09326	-	NW_015971546.1	-	589230	593428	29.264284	5.519285	9.559464
gene-SPPG_09327	-	NW_015971546.1	-	593369	594147	0.935893	0.176511	0.305719
gene-SPPG_05911	-	NW_015971546.1	+	594480	595824	10962.696289	2067.580078	3581.072021
gene-SPPG_05912	-	NW_015971546.1	+	595864	596580	253.496765	47.809849	82.807198
gene-SPPG_05913	-	NW_015971546.1	-	596573	598359	108.282738	20.422277	35.371616
gene-SPPG_05914	-	NW_015971546.1	-	598374	601109	899.382263	169.624771	293.792023
gene-SPPG_05915	-	NW_015971546.1	+	601523	607651	233.641037	44.111496	76.401611
gene-SPPG_05916	-	NW_015971546.1	+	607738	611161	315.701111	59.943249	103.822388
gene-SPPG_05917	-	NW_015971546.1	-	611046	612665	101.681541	19.177282	33.215271
gene-SPPG_09328	-	NW_015971546.1	+	612668	614732	93.970375	17.722946	30.696342
gene-SPPG_09329	-	NW_015971546.1	+	614853	616433	52.037460	9.814339	16.998545
gene-SPPG_05919	-	NW_015971546.1	-	616311	618967	73.586121	13.878447	24.037626
gene-SPPG_05920	-	NW_015971546.1	+	618101	619393	25.465366	4.802804	8.318511
gene-SPPG_05921	-	NW_015971546.1	-	619160	626873	133.691208	25.214352	43.671543
gene-SPPG_05922	-	NW_015971546.1	+	627015	628725	289.388550	54.579090	94.531601
gene-SPPG_05923	-	NW_015971546.1	-	628541	629655	6.021511	1.135666	1.966985
gene-SPPG_05924	-	NW_015971546.1	+	631728	632771	159.101318	30.006735	51.972000
gene-SPPG_05925	-	NW_015971546.1	-	632619	634652	55.864441	10.536113	18.248667
gene-SPPG_05926	-	NW_015971546.1	-	634789	635853	364.301178	68.707718	119.002548
gene-SPPG_05927	-	NW_015971546.1	+	635898	638313	50.735176	9.568727	16.573141
gene-SPPG_05928	-	NW_015971546.1	-	637873	641259	127.437965	24.034981	41.628860
gene-SPPG_05929	-	NW_015971546.1	+	641372	644130	125.730995	23.713043	41.071259
gene-SPPG_05930	-	NW_015971546.1	-	643601	648356	34.687683	6.542146	11.331072
gene-SPPG_05931	-	NW_015971546.1	+	648528	653457	65.291786	12.314123	21.328201
gene-SPPG_05932	-	NW_015971546.1	-	653365	654202	18.475370	3.500954	6.063692
gene-SPPG_05933	-	NW_015971546.1	+	654185	667234	71.245476	13.436996	23.273031
