Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-SPPG_04120	-	NW_015971542.1	-	1034068	1035693	32.457539	5.426859	10.460404
gene-SPPG_04121	-	NW_015971542.1	+	1035812	1036963	499.062286	83.442574	160.837616
gene-SPPG_04122	-	NW_015971542.1	-	1036948	1038133	223.383194	37.349384	71.991859
gene-SPPG_04123	-	NW_015971542.1	+	1038234	1039464	19.380518	3.240398	6.245947
gene-SPPG_04124	-	NW_015971542.1	-	1039402	1039983	19.819822	3.313849	6.387526
gene-SPPG_04125	-	NW_015971542.1	-	1040562	1041410	713.329773	119.267830	229.891693
gene-SPPG_04126	-	NW_015971542.1	+	1041560	1043918	62.767246	10.494603	20.228607
gene-SPPG_04127	-	NW_015971542.1	+	1043982	1045307	5246.606934	877.226013	1690.874756
gene-SPPG_04128	-	NW_015971542.1	-	1045158	1046480	5.295863	0.885462	1.706749
gene-SPPG_04129	-	NW_015971542.1	+	1046579	1047624	5.680887	0.949837	1.830834
gene-SPPG_04130	-	NW_015971542.1	-	1047541	1049138	16.585690	2.773106	5.345231
gene-SPPG_04131	-	NW_015971542.1	+	1049248	1050563	87.971558	14.708733	28.351444
gene-SPPG_04132	-	NW_015971542.1	-	1050397	1052414	1.357408	0.226957	0.437465
gene-SPPG_04133	-	NW_015971542.1	+	1052522	1056412	2.254053	0.376875	0.726435
gene-SPPG_04134	-	NW_015971542.1	-	1056198	1058354	202.009186	33.775677	65.103455
gene-SPPG_04135	-	NW_015971542.1	-	1058853	1060500	2.158290	0.360863	0.695573
gene-SPPG_04136	-	NW_015971542.1	-	1060997	1061943	47.232094	7.897146	15.221943
gene-SPPG_04137	-	NW_015971542.1	+	1062035	1063758	7.240912	1.210671	2.333599
gene-SPPG_04138	-	NW_015971542.1	-	1063912	1064280	510.406464	85.339310	164.493622
gene-SPPG_04139	-	NW_015971542.1	+	1064403	1065472	196.590500	32.869682	63.357121
gene-SPPG_04140	-	NW_015971542.1	-	1065409	1066397	108.286156	18.105307	34.898426
gene-SPPG_04141	-	NW_015971542.1	+	1066487	1067845	32.983841	5.514856	10.630021
gene-SPPG_04142	-	NW_015971542.1	-	1067805	1069293	6.876396	1.149725	2.216123
gene-SPPG_04143	-	NW_015971542.1	+	1069905	1072543	6.155159	1.037750	2.000288
gene-SPPG_04144	-	NW_015971542.1	+	1072678	1076097	31.069107	5.194715	10.012941
gene-SPPG_04145	-	NW_015971542.1	-	1077529	1080251	317.371185	53.064056	102.282288
gene-SPPG_04146	-	NW_015971542.1	-	1080553	1082038	738.396973	123.459038	237.970337
gene-SPPG_04147	-	NW_015971542.1	-	1082224	1083860	3636.488281	608.016174	1171.966187
gene-SPPG_04148	-	NW_015971542.1	-	1084541	1085474	47.928738	8.013623	15.446457
gene-SPPG_04149	-	NW_015971542.1	+	1085649	1087033	179.995422	30.095005	58.008865
gene-SPPG_04150	-	NW_015971542.1	-	1086921	1091953	14.175232	2.370081	4.568389
gene-SPPG_04151	-	NW_015971542.1	+	1093484	1097290	268.027008	44.813774	86.379654
gene-SPPG_04152	-	NW_015971542.1	-	1097450	1099104	123.880333	20.712633	39.924114
gene-SPPG_04153	-	NW_015971542.1	+	1099178	1100099	76.070679	12.718921	24.516033
gene-SPPG_04154	-	NW_015971542.1	-	1099746	1102576	1326.169678	221.733887	427.397522
gene-SPPG_04155	-	NW_015971542.1	+	1105582	1108855	182.020004	31.288843	60.310013
gene-SPPG_04156	-	NW_015971542.1	-	1109066	1110170	141.258820	23.618294	45.524845
gene-SPPG_04157	-	NW_015971542.1	+	1112530	1113753	23.263422	3.889615	7.497328
gene-SPPG_04158	-	NW_015971542.1	-	1113803	1115157	1.135409	0.189839	0.365919
gene-SPPG_04159	-	NW_015971542.1	+	1115234	1116440	1.748194	0.292296	0.563407
gene-SPPG_04160	-	NW_015971542.1	-	1116374	1117680	488.853333	81.735657	157.547485
gene-SPPG_04161	-	NW_015971542.1	+	1117806	1119558	44.538818	7.446834	14.353956
gene-SPPG_04162	-	NW_015971542.1	-	1119059	1120958	148.928558	24.900665	47.996647
gene-SPPG_04163	-	NW_015971542.1	+	1121089	1122985	125.199814	20.933249	40.349354
gene-SPPG_04164	-	NW_015971542.1	-	1122772	1126663	3.083928	0.515629	0.993887
gene-SPPG_04165	-	NW_015971542.1	+	1126712	1127889	126.548424	21.158735	40.783985
gene-SPPG_04166	-	NW_015971542.1	+	1129528	1130621	15.429368	2.579771	4.972571
gene-SPPG_04167	-	NW_015971542.1	-	1130818	1132463	26.949047	4.505846	8.685130
gene-SPPG_09177	-	NW_015971542.1	+	1132589	1136388	2.625839	0.439037	0.846255
gene-SPPG_04170	-	NW_015971542.1	-	1136238	1138672	235.878128	39.438522	76.018723
gene-SPPG_04171	-	NW_015971542.1	+	1138914	1140802	477.233704	79.792870	153.802719
gene-SPPG_04172	-	NW_015971542.1	+	1140893	1142408	12.288768	2.054666	3.960420
gene-SPPG_04173	-	NW_015971542.1	-	1142328	1145683	1338.216919	223.748169	431.280121
gene-SPPG_04174	-	NW_015971542.1	-	1146416	1147595	127.793465	21.366903	41.185234
gene-SPPG_04175	-	NW_015971542.1	+	1147460	1148680	66.226051	11.072911	21.343309
gene-SPPG_04176	-	NW_015971542.1	+	1148748	1150178	3293.531982	550.674316	1061.438354
gene-SPPG_04177	-	NW_015971542.1	-	1150190	1151447	19.923689	3.331215	6.421000
gene-SPPG_04178	-	NW_015971542.1	-	1151542	1153780	79.081932	13.222398	25.486500
gene-SPPG_09178	-	NW_015971542.1	-	1154443	1155363	0.612378	0.102389	0.197357
gene-SPPG_09179	-	NW_015971542.1	-	1155630	1157526	403.614929	67.483902	130.076889
gene-SPPG_04180	-	NW_015971542.1	+	1159046	1159799	7.211078	1.205683	2.323984
gene-SPPG_04181	-	NW_015971542.1	+	1160014	1160645	634.735779	106.127007	204.562439
gene-SPPG_04182	-	NW_015971542.1	-	1160873	1162151	72.115135	12.057558	23.241241
gene-SPPG_04183	-	NW_015971542.1	+	1162378	1163820	180.718964	30.215979	58.242046
gene-SPPG_04184	-	NW_015971542.1	-	1163738	1165217	395.019653	66.046783	127.306801
gene-SPPG_04185	-	NW_015971542.1	+	1165364	1166666	362.806610	60.660801	116.925194
gene-SPPG_04186	-	NW_015971542.1	-	1166788	1167925	4184.105469	699.577087	1348.452148
gene-SPPG_04187	-	NW_015971542.1	+	1168085	1170199	11.214332	1.875022	3.614151
gene-SPPG_04188	-	NW_015971542.1	+	1171160	1173180	11.243902	1.879966	3.623681
gene-SPPG_04189	-	NW_015971542.1	-	1173983	1177678	5.441762	0.909869	1.753795
gene-SPPG_04190	-	NW_015971542.1	+	1177830	1179310	68.559677	11.463090	22.095390
gene-SPPG_04191	-	NW_015971542.1	+	1180125	1182753	22.199631	3.711750	7.154490
gene-SPPG_04192	-	NW_015971542.1	+	1183072	1184776	4.719074	0.789023	1.520862
gene-SPPG_04193	-	NW_015971542.1	-	1184774	1185771	4660.999023	779.313049	1502.145264
gene-SPPG_09180	-	NW_015971542.1	+	1185961	1186534	2001.287720	334.612762	644.974304
gene-SPPG_04194	-	NW_015971542.1	-	1186457	1189098	390.288208	65.255692	125.781960
gene-SPPG_04196	-	NW_015971542.1	+	1193192	1194433	24.095119	4.028673	7.765367
gene-SPPG_04197	-	NW_015971542.1	-	1194865	1196972	1.917317	0.320573	0.617912
gene-SPPG_04198	-	NW_015971542.1	+	1197009	1197969	3.844030	0.642717	1.238853
gene-SPPG_04199	-	NW_015971542.1	-	1197815	1199856	61.826500	10.337312	19.925425
gene-SPPG_04200	-	NW_015971542.1	-	1199980	1202162	33.097672	5.533888	10.666707
gene-SPPG_04201	-	NW_015971542.1	+	1202284	1203011	32.209312	5.385356	10.380406
gene-SPPG_04202	-	NW_015971542.1	-	1202858	1203577	26.644693	4.454958	8.587043
gene-SPPG_04203	-	NW_015971542.1	+	1203700	1205806	26.221540	4.384208	8.450669
gene-SPPG_04204	-	NW_015971542.1	-	1205676	1206600	79.885460	13.356747	25.745459
gene-SPPG_04205	-	NW_015971542.1	+	1206711	1209637	244.806168	40.931278	78.896049
gene-SPPG_04206	-	NW_015971542.1	-	1209537	1210598	79.908333	13.360571	25.752832
gene-SPPG_04207	-	NW_015971542.1	+	1210711	1212679	33.067738	5.528883	10.657060
gene-SPPG_04208	-	NW_015971542.1	-	1212493	1213639	74.754486	12.498854	24.091852
gene-SPPG_09181	-	NW_015971542.1	+	1213805	1219798	11.734237	1.961949	3.781706
gene-SPPG_04211	-	NW_015971542.1	-	1219701	1220660	171.749390	28.716278	55.351337
gene-SPPG_04212	-	NW_015971542.1	+	1220794	1223009	94.024948	15.720852	30.302330
gene-SPPG_04213	-	NW_015971542.1	+	1223167	1224566	0.000000	0.000000	0.000000
gene-SPPG_04214	-	NW_015971542.1	+	1225048	1226183	504.461212	84.345268	162.577591
gene-SPPG_04215	-	NW_015971542.1	-	1226091	1227814	8.531378	1.426435	2.749490
gene-SPPG_04216	-	NW_015971542.1	-	1228509	1229956	11.631313	1.944741	3.748536
gene-SPPG_04217	-	NW_015971542.1	+	1229991	1230773	7.928669	1.325663	2.555249
gene-SPPG_04218	-	NW_015971542.1	+	1231290	1232485	98.982040	16.549671	31.899899
gene-SPPG_04219	-	NW_015971542.1	-	1232321	1233854	44.460686	7.433770	14.328774
gene-SPPG_04220	-	NW_015971542.1	+	1233991	1235388	93.047981	15.557504	29.987473
gene-SPPG_04221	-	NW_015971542.1	-	1235276	1235935	516.170532	86.303055	166.351257
gene-SPPG_04222	-	NW_015971542.1	+	1236053	1237521	5.562585	0.930057	1.792708
gene-SPPG_04223	-	NW_015971542.1	-	1237385	1238595	158.681900	26.531412	51.139950
gene-SPPG_04224	-	NW_015971542.1	-	1238671	1241216	583.889465	97.625572	188.175705
gene-SPPG_04225	-	NW_015971542.1	-	1241559	1242929	444.362915	74.296913	143.209137
gene-SPPG_04226	-	NW_015971542.1	+	1244496	1246810	1617.649048	270.468872	521.335388
gene-SPPG_04227	-	NW_015971542.1	-	1246696	1249897	1.601395	0.267751	0.516097
gene-SPPG_04228	-	NW_015971542.1	+	1249744	1251065	8.685218	1.452157	2.799069
gene-SPPG_04229	-	NW_015971542.1	-	1251042	1252225	25.665392	4.291221	8.271434
gene-SPPG_04230	-	NW_015971542.1	-	1252230	1253175	10.371332	1.734074	3.342469
gene-SPPG_04231	-	NW_015971542.1	+	1253122	1255804	26.650557	4.455939	8.588932
gene-SPPG_04232	-	NW_015971542.1	-	1255731	1257108	4.441551	0.742622	1.431422
gene-SPPG_09182	-	NW_015971542.1	+	1257245	1259274	219.770004	36.745266	70.827400
gene-SPPG_04235	-	NW_015971542.1	+	1259396	1261859	10.502764	1.756049	3.384827
gene-SPPG_04236	-	NW_015971542.1	-	1261812	1265769	35.366928	5.913305	11.398042
gene-SPPG_04237	-	NW_015971542.1	-	1266457	1267539	8.979294	1.501327	2.893844
gene-SPPG_04238	-	NW_015971542.1	+	1267681	1269904	250.256012	41.842487	80.652428
gene-SPPG_04239	-	NW_015971542.1	-	1270075	1271496	2368.336182	395.982788	763.266602
gene-SPPG_04240	-	NW_015971542.1	-	1271946	1273482	1204.661499	201.417862	388.237915
gene-SPPG_04241	-	NW_015971542.1	+	1273604	1276253	278.030426	46.486332	89.603554
gene-SPPG_04242	-	NW_015971542.1	+	1276672	1279103	23.353157	3.904618	7.526248
gene-SPPG_04243	-	NW_015971542.1	+	1280482	1281674	16.079502	2.688472	5.182096
gene-SPPG_04244	-	NW_015971542.1	-	1282567	1288191	4.637809	0.775457	1.494713
gene-SPPG_04245	-	NW_015971542.1	-	1290010	1294900	16.087761	2.689853	5.184758
gene-SPPG_04246	-	NW_015971542.1	-	1294930	1296142	49.706768	8.310907	16.019480
gene-SPPG_04247	-	NW_015971542.1	+	1296234	1297218	455.413269	76.144516	146.770432
gene-SPPG_04248	-	NW_015971542.1	-	1297123	1298554	10.370709	1.733969	3.342269
gene-SPPG_04249	-	NW_015971542.1	-	1298673	1301934	26.433163	4.419591	8.518870
gene-SPPG_04250	-	NW_015971542.1	+	1302164	1307331	0.524885	0.087760	0.169160
gene-SPPG_04251	-	NW_015971542.1	+	1308168	1311993	2.817898	0.471149	0.908151
gene-SPPG_04252	-	NW_015971542.1	-	1311846	1314642	18.593189	3.108757	5.992207
gene-SPPG_04253	-	NW_015971542.1	+	1314701	1316081	38.970657	6.515844	12.559450
gene-SPPG_04254	-	NW_015971542.1	+	1316566	1317946	402.491089	67.295998	129.714691
gene-SPPG_04255	-	NW_015971542.1	-	1317988	1318470	1.424431	0.238163	0.459065
gene-SPPG_04256	-	NW_015971542.1	+	1319021	1320847	9.335047	1.560808	3.008496
gene-SPPG_04257	-	NW_015971542.1	+	1321048	1321692	45.913181	7.676625	14.796885
gene-SPPG_04258	-	NW_015971542.1	-	1321828	1323277	98.846649	16.527033	31.856264
gene-SPPG_04259	-	NW_015971542.1	+	1323745	1325426	287.634338	48.092091	92.698700
gene-SPPG_04260	-	NW_015971542.1	-	1325327	1327794	9.870218	1.650288	3.180970
gene-SPPG_04261	-	NW_015971542.1	+	1327899	1328948	135.551193	22.663986	43.685394
gene-SPPG_04263	-	NW_015971542.1	+	1330590	1332940	2.698582	0.451199	0.869698
gene-SPPG_04264	-	NW_015971542.1	-	1332724	1334124	1.018031	0.170213	0.328091
gene-SPPG_04265	-	NW_015971542.1	+	1334644	1335474	4.753794	0.794828	1.532051
gene-SPPG_04266	-	NW_015971542.1	-	1335308	1337044	328.506378	54.925846	105.870926
gene-SPPG_04267	-	NW_015971542.1	+	1337182	1338465	143.952148	24.068615	46.392849
gene-SPPG_04268	-	NW_015971542.1	-	1338539	1341247	99.496689	16.635719	32.065758
gene-SPPG_04269	-	NW_015971542.1	-	1341367	1342658	15345.047852	2565.672363	4945.396973
gene-SPPG_04270	-	NW_015971542.1	+	1343351	1344824	2.848378	0.476245	0.917974
gene-SPPG_04271	-	NW_015971542.1	+	1345579	1349527	246.080383	41.144325	79.306702
gene-SPPG_04272	-	NW_015971542.1	-	1349373	1354603	134.931442	22.560364	43.485661
gene-SPPG_04273	-	NW_015971542.1	+	1354833	1355617	2947.164062	492.762085	949.811096
gene-SPPG_04274	-	NW_015971542.1	-	1355554	1359779	0.801915	0.134079	0.258441
gene-SPPG_04275	-	NW_015971542.1	+	1359848	1360950	229.757309	38.415127	74.046112
gene-SPPG_04276	-	NW_015971542.1	-	1360868	1362383	103.454178	17.297407	33.341179
gene-SPPG_04277	-	NW_015971542.1	-	1363438	1364411	457.410095	76.478378	147.413971
gene-SPPG_04278	-	NW_015971542.1	+	1364494	1366402	17.618172	2.945736	5.677979
gene-SPPG_04279	-	NW_015971542.1	-	1366409	1368013	125.871010	21.045473	40.565666
gene-SPPG_04280	-	NW_015971542.1	+	1368152	1370118	32.948048	5.508872	10.618485
gene-SPPG_04281	-	NW_015971542.1	-	1370050	1372529	1.686280	0.281944	0.543454
gene-SPPG_04282	-	NW_015971542.1	+	1373003	1374174	77.041946	12.881314	24.829052
gene-SPPG_04283	-	NW_015971542.1	-	1373895	1375439	12.687675	2.121363	4.088980
gene-SPPG_04284	-	NW_015971542.1	+	1375554	1377737	5.073529	0.848288	1.635095
gene-SPPG_04286	-	NW_015971542.1	+	1379755	1380640	332.124725	55.530827	107.037048
gene-SPPG_04287	-	NW_015971542.1	-	1380569	1382094	44.301010	7.407072	14.277315
gene-SPPG_04288	-	NW_015971542.1	+	1382189	1383367	8.556005	1.430553	2.757427
gene-SPPG_04289	-	NW_015971542.1	-	1383236	1385869	171.827438	28.729330	55.376492
gene-SPPG_04290	-	NW_015971542.1	+	1386010	1387186	1522.743164	254.600708	490.749146
gene-SPPG_04291	-	NW_015971542.1	+	1387214	1388915	122.967903	20.560076	39.630054
gene-SPPG_04292	-	NW_015971542.1	+	1389067	1393310	30.650055	5.124650	9.877889
gene-SPPG_04293	-	NW_015971542.1	-	1393161	1394168	1172.509644	196.042114	377.876038
gene-SPPG_04294	-	NW_015971542.1	-	1394882	1396379	20.429071	3.415715	6.583875
gene-SPPG_04295	-	NW_015971542.1	-	1396421	1397817	296.937714	49.647606	95.696991
gene-SPPG_04296	-	NW_015971542.1	+	1397937	1398830	308.770996	51.626118	99.510620
gene-SPPG_04297	-	NW_015971542.1	-	1398523	1400485	101.492943	16.969490	32.709110
gene-SPPG_04298	-	NW_015971542.1	+	1400697	1406780	9.363902	1.565633	3.017795
gene-SPPG_04299	-	NW_015971542.1	-	1406809	1409358	61.996830	10.365791	19.980316
gene-SPPG_04300	-	NW_015971542.1	-	1409526	1410378	11647.160156	1947.390381	3753.642822
gene-SPPG_04301	-	NW_015971542.1	+	1410527	1414718	19.916422	3.330000	6.418658
gene-SPPG_04302	-	NW_015971542.1	-	1414351	1415156	44.874954	7.503035	14.462286
gene-SPPG_04304	-	NW_015971542.1	-	1415692	1417649	119.955894	20.056473	38.659348
gene-SPPG_04305	-	NW_015971542.1	-	1417681	1418857	3.514868	0.587681	1.132771
gene-SPPG_04306	-	NW_015971542.1	-	1419142	1420269	474.578003	79.348831	152.946838
gene-SPPG_04307	-	NW_015971542.1	+	1420402	1421850	177.368134	29.655725	57.162140
gene-SPPG_04308	-	NW_015971542.1	-	1421781	1426171	61.411659	10.267951	19.791729
gene-SPPG_04309	-	NW_015971542.1	+	1426160	1429734	154.831299	25.887596	49.898979
gene-SPPG_04310	-	NW_015971542.1	-	1429644	1430685	24.707890	4.131127	7.962851
gene-SPPG_04311	-	NW_015971542.1	+	1431254	1432819	32.542145	5.441005	10.487671
gene-SPPG_04312	-	NW_015971542.1	+	1432938	1435358	10.013062	1.674171	3.227006
gene-SPPG_04313	-	NW_015971542.1	-	1434970	1437168	14.952853	2.500098	4.819000
gene-SPPG_04314	-	NW_015971542.1	-	1437379	1438388	44.992638	7.522712	14.500212
gene-SPPG_04315	-	NW_015971542.1	+	1438549	1440009	19.357771	3.236595	6.238616
gene-SPPG_04316	-	NW_015971542.1	+	1441098	1441561	9.085784	1.519132	2.928164
gene-SPPG_04317	-	NW_015971542.1	-	1441616	1443405	1.763743	0.294896	0.568419
gene-SPPG_04318	-	NW_015971542.1	-	1443689	1445125	87.552086	14.638597	28.216257
gene-SPPG_09183	-	NW_015971542.1	-	1445286	1447429	0.756882	0.126550	0.243928
gene-SPPG_04319	-	NW_015971542.1	+	1447071	1448463	2.816504	0.470916	0.907702
gene-SPPG_04320	-	NW_015971542.1	+	1449185	1450441	125.619087	21.003351	40.484478
gene-SPPG_04322	-	NW_015971542.1	+	1451050	1453883	4.349407	0.727215	1.401725
gene-SPPG_04323	-	NW_015971542.1	-	1453124	1454446	11.343657	1.896645	3.655830
gene-SPPG_04324	-	NW_015971542.1	-	1454472	1465973	52.273285	8.740026	16.846617
gene-SPPG_04325	-	NW_015971542.1	+	1466040	1467424	31.757471	5.309809	10.234787
gene-SPPG_04326	-	NW_015971542.1	-	1467251	1468369	221.077896	36.963943	71.248909
gene-SPPG_04327	-	NW_015971542.1	+	1468431	1469493	102.505287	17.138752	33.035370
gene-SPPG_04328	-	NW_015971542.1	-	1469430	1471128	17.533707	2.931613	5.650757
gene-SPPG_04329	-	NW_015971542.1	+	1471267	1474504	4.499782	0.752358	1.450188
gene-SPPG_04330	-	NW_015971542.1	-	1474700	1476288	52.925755	8.849118	17.056894
gene-SPPG_04331	-	NW_015971542.1	-	1477123	1479453	11.187126	1.870473	3.605383
gene-SPPG_04332	-	NW_015971542.1	+	1479558	1480876	148.508911	24.830502	47.861401
gene-SPPG_04333	-	NW_015971542.1	-	1480802	1481534	857.007996	143.290634	276.196259
gene-SPPG_04334	-	NW_015971542.1	+	1482335	1484792	156.267654	26.127752	50.361885
gene-SPPG_04335	-	NW_015971542.1	-	1485331	1488465	1.587377	0.265407	0.511579
gene-SPPG_04336	-	NW_015971542.1	+	1488674	1489457	181.341003	30.319983	58.442520
gene-SPPG_04337	-	NW_015971542.1	-	1489347	1490799	16.593533	2.774417	5.347758
gene-SPPG_04340	-	NW_015971543.1	-	78	5503	252.560486	42.227791	81.395103
gene-SPPG_09184	-	NW_015971543.1	+	5707	6437	4014.097168	671.151917	1293.661865
gene-SPPG_04341	-	NW_015971543.1	-	6064	10994	33.441982	5.591457	10.777671
gene-SPPG_04342	-	NW_015971543.1	+	11865	13533	75.832840	12.679153	24.439383
gene-SPPG_04343	-	NW_015971543.1	-	13792	14703	438.767487	73.361366	141.405838
gene-SPPG_04344	-	NW_015971543.1	-	15335	18544	612.027222	102.330170	197.243927
gene-SPPG_04345	-	NW_015971543.1	-	19028	21472	281.144440	47.318901	91.208351
gene-SPPG_04346	-	NW_015971543.1	+	22299	29835	12.191031	2.038325	3.928921
gene-SPPG_09185	-	NW_015971543.1	-	29673	31636	13.084020	2.187631	4.216713
gene-SPPG_09186	-	NW_015971543.1	-	31912	33212	53.971443	9.023956	17.393898
gene-SPPG_04348	-	NW_015971543.1	+	33984	35861	410.665619	68.662766	132.349182
gene-SPPG_04349	-	NW_015971543.1	+	36636	42342	5.055915	0.845343	1.629419
gene-SPPG_04350	-	NW_015971543.1	-	42448	52710	2.074715	0.346890	0.668638
gene-SPPG_04351	-	NW_015971543.1	+	53230	53964	246.419052	41.200951	79.415848
gene-SPPG_04352	-	NW_015971543.1	+	54836	57516	1175.774292	196.587967	378.928162
gene-SPPG_04353	-	NW_015971543.1	+	59304	60656	7.229921	1.208833	2.330056
gene-SPPG_04354	-	NW_015971543.1	+	60825	61233	135.870697	22.717407	43.788364
gene-SPPG_04355	-	NW_015971543.1	+	61400	64537	38.991302	6.519296	12.566104
gene-SPPG_04356	-	NW_015971543.1	+	64729	69223	19.539886	3.267044	6.297308
gene-SPPG_04357	-	NW_015971543.1	+	69648	70672	1467.387329	245.345291	472.909119
gene-SPPG_04358	-	NW_015971543.1	-	70817	72346	110.296394	20.595919	39.699139
gene-SPPG_04359	-	NW_015971543.1	+	75268	78247	718.367432	120.110115	231.515213
gene-SPPG_04360	-	NW_015971543.1	+	78413	79843	79.292686	13.257636	25.554420
gene-SPPG_04361	-	NW_015971543.1	-	79906	82355	8.158570	1.364103	2.629341
gene-SPPG_04362	-	NW_015971543.1	+	82807	85669	8.136479	1.360409	2.622222
gene-SPPG_04363	-	NW_015971543.1	-	85975	87728	4.764512	0.796620	1.535505
gene-SPPG_04364	-	NW_015971543.1	-	88127	89828	2.400649	0.401385	0.773680
gene-SPPG_04365	-	NW_015971543.1	+	90574	92455	2231.352539	373.079285	719.119568
gene-SPPG_04366	-	NW_015971543.1	-	92294	94071	142.864731	23.886801	46.042400
gene-SPPG_04367	-	NW_015971543.1	+	94321	96803	2.995313	0.500812	0.965328
gene-SPPG_04368	-	NW_015971543.1	-	98856	100405	1.220499	0.204066	0.393342
gene-SPPG_04369	-	NW_015971543.1	-	100909	102376	2013.772583	336.700226	648.997925
gene-SPPG_04370	-	NW_015971543.1	+	103120	107921	30.669525	5.127905	9.884165
gene-SPPG_04371	-	NW_015971543.1	-	108820	109203	3.674479	0.614368	1.184210
gene-SPPG_04372	-	NW_015971543.1	-	110230	111381	39.267353	6.565451	12.655069
gene-SPPG_04373	-	NW_015971543.1	-	111976	116070	3.759823	0.628638	1.211715
gene-SPPG_09187	-	NW_015971543.1	+	117154	118626	1.720978	0.287745	0.554636
gene-SPPG_09188	-	NW_015971543.1	-	118981	121235	6.367271	1.064600	2.052042
gene-SPPG_04374	-	NW_015971543.1	-	123109	124756	237.642288	39.733486	76.587280
gene-SPPG_04375	-	NW_015971543.1	+	125414	127388	369.997284	61.863071	119.242599
gene-SPPG_04376	-	NW_015971543.1	-	127282	128992	58.766792	9.825732	18.939342
gene-SPPG_04377	-	NW_015971543.1	+	129554	131508	1.875972	0.313660	0.604588
gene-SPPG_04378	-	NW_015971543.1	-	131427	133959	118.428581	19.801107	38.167126
gene-SPPG_04379	-	NW_015971543.1	-	134035	135406	5.795455	0.968993	1.867757
gene-SPPG_04380	-	NW_015971543.1	-	135465	137089	84.435791	14.117556	27.211939
gene-SPPG_04381	-	NW_015971543.1	+	137455	139113	109.239471	18.264700	35.205662
gene-SPPG_09189	-	NW_015971543.1	+	140297	142255	216.832535	36.254124	69.880714
