Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHLNCDRAFT_136392	-	scaffold_16	-	493216	496110	2.375912	6.960630	8.631568
CHLNCDRAFT_136393	-	scaffold_16	-	496529	499671	4.405197	12.905760	16.003857
CHLNCDRAFT_136394	-	scaffold_16	-	500910	502676	23.289991	68.231911	84.611359
CHLNCDRAFT_10527	-	scaffold_16	-	505668	509039	53.703537	157.333466	195.102219
CHLNCDRAFT_136398	-	scaffold_16	+	509156	510702	15.926692	46.659897	57.860867
CHLNCDRAFT_136399	-	scaffold_16	+	511007	516922	10.436234	30.574688	37.914310
CHLNCDRAFT_136401	-	scaffold_16	-	519967	521331	4.158333	12.182529	15.107012
CHLNCDRAFT_136402	-	scaffold_16	+	522083	523362	5.612535	16.442856	20.390055
CHLNCDRAFT_136403	-	scaffold_16	+	523936	527245	0.434125	1.271842	1.577154
CHLNCDRAFT_53565	-	scaffold_16	+	549046	551381	2.990868	8.762246	10.865672
CHLNCDRAFT_136410	-	scaffold_16	-	552070	558805	1.247355	3.654334	4.531578
CHLNCDRAFT_25607	-	scaffold_16	-	559169	560710	12.702811	37.215004	46.148670
CHLNCDRAFT_58444	-	scaffold_16	+	561638	570778	62.010365	181.669693	225.280518
CHLNCDRAFT_53568	-	scaffold_16	-	570732	571901	3.039371	8.904344	11.041881
CHLNCDRAFT_136414	-	scaffold_16	+	572508	580320	15.813766	46.329060	57.450611
CHLNCDRAFT_59731	-	scaffold_16	-	580331	581242	2.309645	6.766490	8.390823
CHLNCDRAFT_36331	-	scaffold_16	+	581522	583795	19.594622	57.405708	71.186272
CHLNCDRAFT_136418	-	scaffold_16	-	588550	594813	0.000000	0.000000	0.000000
CHLNCDRAFT_36334	-	scaffold_16	-	595455	598368	51.693295	151.444122	187.799118
CHLNCDRAFT_25497	-	scaffold_16	+	598989	605851	92.500870	270.996704	336.050995
CHLNCDRAFT_15844	-	scaffold_16	-	606353	606520	0.297619	0.871924	1.081235
CHLNCDRAFT_136422	-	scaffold_16	-	607068	608054	1.211806	3.550188	4.402430
CHLNCDRAFT_136424	-	scaffold_16	-	610811	612304	49.052017	143.706055	178.203491
CHLNCDRAFT_136425	-	scaffold_16	+	612681	613745	6.820486	19.981750	24.778481
CHLNCDRAFT_136426	-	scaffold_16	-	616921	618738	1.724680	5.052737	6.265675
CHLNCDRAFT_59732	-	scaffold_16	+	619688	624642	112.750183	330.320435	409.615692
CHLNCDRAFT_58448	-	scaffold_16	-	626917	630844	5.315551	15.572792	19.311127
CHLNCDRAFT_136429	-	scaffold_16	-	631069	632284	68.669724	201.179398	249.473618
CHLNCDRAFT_25424	-	scaffold_16	-	632454	634887	832.111572	2437.809570	3023.019043
CHLNCDRAFT_58449	-	scaffold_16	-	640029	642451	29.970757	87.804321	108.882240
CHLNCDRAFT_14092	-	scaffold_16	+	643260	645501	32.169945	94.247215	116.871780
CHLNCDRAFT_53578	-	scaffold_16	-	645716	648354	31.842775	93.288719	115.683189
CHLNCDRAFT_36343	-	scaffold_16	+	648411	651341	7.595708	22.252892	27.594822
CHLNCDRAFT_136436	-	scaffold_16	+	651408	653391	2.086905	6.113936	7.581620
CHLNCDRAFT_36346	-	scaffold_16	-	659315	663751	42.506157	124.528877	154.422714
CHLNCDRAFT_58452	-	scaffold_16	+	663879	666145	5.453634	15.977328	19.812777
CHLNCDRAFT_136441	-	scaffold_16	-	668811	672531	9.053699	26.524317	32.891628
CHLNCDRAFT_136442	-	scaffold_16	+	673377	678070	1.767187	5.177269	6.420101
CHLNCDRAFT_136444	-	scaffold_16	+	682605	685479	45.782742	134.128174	166.326370
CHLNCDRAFT_36347	-	scaffold_16	-	684857	688943	65.077652	190.655838	236.423813
CHLNCDRAFT_58455	-	scaffold_16	+	689199	695224	40.251099	117.922295	146.230209
CHLNCDRAFT_58457	-	scaffold_16	-	706859	710796	20.382946	59.715237	74.050209
CHLNCDRAFT_58458	-	scaffold_16	-	712683	715489	8.226290	24.100286	29.885693
CHLNCDRAFT_136455	-	scaffold_16	+	717418	718711	6.504016	19.054598	23.628761
CHLNCDRAFT_36351	-	scaffold_16	-	719127	724229	5.142111	15.064671	18.681028
CHLNCDRAFT_136457	-	scaffold_16	+	724482	725653	14.812998	43.397144	53.814873
CHLNCDRAFT_136458	-	scaffold_16	+	725757	728829	99.042465	290.161407	359.816254
CHLNCDRAFT_58461	-	scaffold_16	-	729224	735205	49.331799	144.525726	179.219925
CHLNCDRAFT_136460	-	scaffold_16	+	735222	739657	73.630547	240.546158	298.290588
CHLNCDRAFT_58463	-	scaffold_16	-	739663	743093	5.181596	15.180348	18.824476
CHLNCDRAFT_32043	-	scaffold_16	+	743118	746513	16.731844	49.018723	60.785942
CHLNCDRAFT_136465	-	scaffold_16	-	748114	748889	8.605505	25.211260	31.263363
CHLNCDRAFT_53601	-	scaffold_16	-	749262	750597	2.270860	6.652863	8.249919
CHLNCDRAFT_53603	-	scaffold_16	-	754127	759965	11.552166	33.843994	41.968433
CHLNCDRAFT_25566	-	scaffold_16	+	761814	762432	3.065421	8.980661	11.136519
CHLNCDRAFT_136471	-	scaffold_16	+	762879	763790	691.629517	2026.243896	2512.655029
CHLNCDRAFT_58466	-	scaffold_16	+	767645	771593	0.000000	0.000000	0.000000
CHLNCDRAFT_36359	-	scaffold_16	-	772501	777912	59.244942	173.567932	215.233871
CHLNCDRAFT_10117	-	scaffold_16	+	782627	784405	5.378906	15.758400	19.541292
CHLNCDRAFT_136479	-	scaffold_16	+	796253	798755	0.325835	0.954588	1.183742
CHLNCDRAFT_25506	-	scaffold_16	+	804372	806631	0.470175	1.377456	1.708122
CHLNCDRAFT_136483	-	scaffold_16	-	806745	807608	11.907408	34.884735	43.259010
CHLNCDRAFT_36362	-	scaffold_16	+	808212	812424	2.309256	6.765351	8.389410
CHLNCDRAFT_136485	-	scaffold_16	-	812946	820519	2.771979	8.120975	10.070459
CHLNCDRAFT_53614	-	scaffold_16	+	826224	827144	0.000000	0.000000	0.000000
CHLNCDRAFT_136488	-	scaffold_16	-	827395	831818	1.749635	5.125847	6.356335
CHLNCDRAFT_53616	-	scaffold_16	+	832976	833698	3.123810	9.151722	11.348643
CHLNCDRAFT_32055	-	scaffold_16	-	834222	837237	21.877985	64.095207	79.481613
CHLNCDRAFT_58473	-	scaffold_16	+	837353	839603	36.550972	107.082161	132.787827
CHLNCDRAFT_136492	-	scaffold_16	-	840479	844740	2.750113	8.056914	9.991021
CHLNCDRAFT_136500	-	scaffold_16	+	863451	871211	3.054507	8.948688	11.096869
CHLNCDRAFT_53624	-	scaffold_16	-	871342	873884	20.962753	61.413876	76.156624
CHLNCDRAFT_136502	-	scaffold_16	+	874338	884121	8.685942	25.446915	31.555588
CHLNCDRAFT_25568	-	scaffold_16	+	904638	907502	21.159456	61.990154	76.871231
CHLNCDRAFT_136504	-	scaffold_16	+	908491	914812	0.872528	2.556216	3.169850
CHLNCDRAFT_136505	-	scaffold_16	+	915170	924488	7.003851	20.518948	25.444635
CHLNCDRAFT_136506	-	scaffold_16	+	924891	926243	0.578431	1.694610	2.101411
CHLNCDRAFT_136507	-	scaffold_16	+	926266	929417	0.733689	2.149464	2.665455
CHLNCDRAFT_36371	-	scaffold_16	-	932281	937431	22.584011	66.163620	82.046570
CHLNCDRAFT_136510	-	scaffold_16	-	937563	938698	36.238506	106.166748	131.652664
CHLNCDRAFT_136511	-	scaffold_16	-	938923	947003	0.249060	0.729663	0.904822
CHLNCDRAFT_136512	-	scaffold_16	+	947638	950841	1.912246	5.602243	6.947093
CHLNCDRAFT_136513	-	scaffold_16	-	952086	954317	0.000000	0.000000	0.000000
CHLNCDRAFT_136514	-	scaffold_16	-	954564	958337	2.357942	6.907984	8.566284
CHLNCDRAFT_136515	-	scaffold_16	-	958936	961075	4.002158	11.724989	14.539639
CHLNCDRAFT_136516	-	scaffold_16	-	961475	962693	0.000000	0.000000	0.000000
CHLNCDRAFT_136517	-	scaffold_16	-	962897	967443	0.082264	0.241006	0.298861
CHLNCDRAFT_53630	-	scaffold_16	-	967876	970630	2.783054	8.153420	10.110694
CHLNCDRAFT_136519	-	scaffold_16	+	970994	972106	146.491272	429.170624	532.195312
CHLNCDRAFT_136520	-	scaffold_16	+	972443	976811	2.675516	7.838370	9.720014
CHLNCDRAFT_58481	-	scaffold_16	-	981499	986949	4.129781	12.098881	15.003284
CHLNCDRAFT_25435	-	scaffold_16	+	987567	996153	21.316204	62.449375	77.440689
CHLNCDRAFT_25450	-	scaffold_16	-	996164	998189	18.777050	55.010494	68.216072
CHLNCDRAFT_136526	-	scaffold_16	+	998329	999961	1.020542	2.989848	3.707577
CHLNCDRAFT_9713	-	scaffold_16	+	1003698	1005455	0.000000	0.000000	0.000000
CHLNCDRAFT_56254	-	scaffold_16	-	1012316	1014866	84.553665	258.677826	320.774872
CHLNCDRAFT_136530	-	scaffold_16	+	1016314	1021616	8.968008	26.273273	32.580318
CHLNCDRAFT_136531	-	scaffold_16	+	1022450	1030878	24.273928	71.114517	88.185951
CHLNCDRAFT_53640	-	scaffold_16	+	1031732	1044000	10.886119	31.892698	39.548717
CHLNCDRAFT_58483	-	scaffold_16	+	1046583	1050354	18.393673	53.887333	66.823280
CHLNCDRAFT_58484	-	scaffold_16	-	1050963	1054311	4.819216	14.118696	17.507967
CHLNCDRAFT_53643	-	scaffold_16	-	1054967	1060079	3.380448	9.903585	12.280996
CHLNCDRAFT_136538	-	scaffold_16	-	1060592	1061934	34.698215	101.654205	126.056862
CHLNCDRAFT_36383	-	scaffold_16	-	1062072	1065186	145.330856	425.770996	527.979675
CHLNCDRAFT_136540	-	scaffold_16	-	1065529	1067653	2.543084	7.450388	9.238895
CHLNCDRAFT_58486	-	scaffold_16	+	1068667	1074486	15.433039	45.213657	56.067448
CHLNCDRAFT_58487	-	scaffold_16	+	1076329	1077866	7.101531	20.805119	25.799501
CHLNCDRAFT_53648	-	scaffold_16	-	1077828	1081064	34.539616	101.189552	125.480675
CHLNCDRAFT_58489	-	scaffold_16	+	1081364	1084051	1.051817	3.081473	3.821198
CHLNCDRAFT_25519	-	scaffold_16	-	1087623	1090043	1.091798	3.198604	3.966447
CHLNCDRAFT_53651	-	scaffold_16	+	1091271	1098053	16.503508	48.349777	59.956409
CHLNCDRAFT_32075	-	scaffold_16	-	1098146	1100950	1.383554	4.053352	5.026381
CHLNCDRAFT_58491	-	scaffold_16	+	1101104	1104063	9.939692	29.119984	36.110397
CHLNCDRAFT_8957	-	scaffold_16	+	1105377	1106805	16.962286	49.693844	61.623127
CHLNCDRAFT_136553	-	scaffold_16	-	1107690	1110698	3.674880	10.766173	13.350653
CHLNCDRAFT_136554	-	scaffold_16	-	1111514	1114776	3.208569	9.400038	11.656569
CHLNCDRAFT_136555	-	scaffold_16	+	1115275	1117085	6.414938	18.793631	23.305145
CHLNCDRAFT_136556	-	scaffold_16	+	1117341	1119743	4.694663	13.753798	17.055473
CHLNCDRAFT_36392	-	scaffold_16	-	1119789	1122008	31.032562	90.915062	112.739723
CHLNCDRAFT_15071	-	scaffold_16	-	1127228	1127583	0.000000	0.000000	0.000000
CHLNCDRAFT_36395	-	scaffold_16	-	1128024	1132745	7.039252	20.622662	25.573246
CHLNCDRAFT_136561	-	scaffold_16	+	1133436	1135501	10.763403	31.533184	39.102898
CHLNCDRAFT_136563	-	scaffold_16	+	1140555	1146319	0.687101	2.012977	2.496203
CHLNCDRAFT_58496	-	scaffold_16	-	1149730	1153555	2.196517	6.435062	7.979835
CHLNCDRAFT_13086	-	scaffold_16	-	1154628	1155812	4.459787	13.065688	16.202181
CHLNCDRAFT_136567	-	scaffold_16	+	1156762	1159213	7.618625	22.320032	27.678080
CHLNCDRAFT_136568	-	scaffold_16	+	1159733	1165849	13.116837	38.427959	47.652805
CHLNCDRAFT_136569	-	scaffold_16	-	1166553	1168315	6.544601	19.173500	23.776203
CHLNCDRAFT_136571	-	scaffold_16	-	1169668	1171987	10.292377	30.153234	37.391685
CHLNCDRAFT_56257	-	scaffold_16	+	1172279	1174886	32.112621	94.079277	116.663528
CHLNCDRAFT_25631	-	scaffold_16	-	1174985	1176048	2.775330	8.130792	10.082633
CHLNCDRAFT_136575	-	scaffold_16	+	1176202	1179129	6.926563	20.292521	25.163853
CHLNCDRAFT_36397	-	scaffold_16	-	1179603	1189193	3.935318	11.529170	14.296811
CHLNCDRAFT_58500	-	scaffold_16	+	1189309	1193471	32.166348	94.236671	116.858711
CHLNCDRAFT_136597	-	scaffold_17	-	194	6297	10.957938	32.103107	39.809635
CHLNCDRAFT_25722	-	scaffold_17	+	7351	10169	1.452669	4.255836	5.277473
CHLNCDRAFT_136599	-	scaffold_17	-	10828	14889	13.740335	40.254601	49.917942
CHLNCDRAFT_58502	-	scaffold_17	+	14975	18547	19.786915	57.969067	71.884857
CHLNCDRAFT_136601	-	scaffold_17	+	18960	20771	8.194933	25.969810	32.204006
CHLNCDRAFT_136602	-	scaffold_17	-	20870	22947	0.000000	0.000000	0.000000
CHLNCDRAFT_136603	-	scaffold_17	+	23271	26342	0.000000	0.000000	0.000000
CHLNCDRAFT_136604	-	scaffold_17	-	26599	27207	75.067902	219.923920	272.717896
CHLNCDRAFT_136605	-	scaffold_17	+	27308	31999	40.753532	119.394264	148.055511
CHLNCDRAFT_136606	-	scaffold_17	+	32123	33479	17.662300	51.744652	64.166245
CHLNCDRAFT_25734	-	scaffold_17	-	33532	34841	0.000000	0.000000	0.000000
CHLNCDRAFT_58505	-	scaffold_17	+	34840	49631	14.011940	41.050312	50.904667
CHLNCDRAFT_136613	-	scaffold_17	-	49878	50404	0.000000	0.000000	0.000000
CHLNCDRAFT_136615	-	scaffold_17	-	53274	54872	0.000000	0.000000	0.000000
CHLNCDRAFT_136616	-	scaffold_17	+	56039	60439	0.186753	0.547124	0.678464
CHLNCDRAFT_136617	-	scaffold_17	-	75567	79756	2.399763	7.030506	8.718218
CHLNCDRAFT_136618	-	scaffold_17	+	80429	82460	20.006479	58.612316	72.682526
CHLNCDRAFT_53683	-	scaffold_17	-	87812	119710	0.000000	0.000000	0.000000
CHLNCDRAFT_58507	-	scaffold_17	-	120453	124315	14.998861	43.941666	54.490101
CHLNCDRAFT_136623	-	scaffold_17	+	124444	126152	17.702227	51.861622	64.311287
CHLNCDRAFT_136624	-	scaffold_17	+	126193	127946	38.106457	111.639214	138.438828
CHLNCDRAFT_58509	-	scaffold_17	-	128253	153082	36.631824	107.319038	133.081558
CHLNCDRAFT_58510	-	scaffold_17	-	154966	159799	6.160223	18.047401	22.379778
CHLNCDRAFT_9699	-	scaffold_17	+	160945	162468	0.000000	0.000000	0.000000
CHLNCDRAFT_136632	-	scaffold_17	-	162792	164801	43.179317	126.501015	156.868271
CHLNCDRAFT_136634	-	scaffold_17	+	167559	171003	11.028267	32.309147	40.065136
CHLNCDRAFT_53691	-	scaffold_17	-	171323	174391	20.281858	59.419083	73.682961
CHLNCDRAFT_53692	-	scaffold_17	+	174718	177358	28.186165	82.576065	102.398903
CHLNCDRAFT_136637	-	scaffold_17	-	177806	178627	0.151938	0.445128	0.551983
CHLNCDRAFT_136639	-	scaffold_17	+	183439	183966	13.229038	38.756672	48.060425
CHLNCDRAFT_136640	-	scaffold_17	+	185143	185950	4.242355	12.428686	15.412261
CHLNCDRAFT_136641	-	scaffold_17	-	186473	192526	2.327327	6.818292	8.455061
CHLNCDRAFT_58512	-	scaffold_17	-	194929	205568	7.505397	21.988310	27.266727
CHLNCDRAFT_58513	-	scaffold_17	+	206504	215026	0.554145	1.623460	2.013181
CHLNCDRAFT_59733	-	scaffold_17	-	222528	224739	15.922535	46.647720	57.845764
CHLNCDRAFT_136647	-	scaffold_17	-	225256	225741	13.108334	38.403049	47.621914
CHLNCDRAFT_136648	-	scaffold_17	+	226374	226852	60.077332	176.006546	218.257904
CHLNCDRAFT_136649	-	scaffold_17	-	227279	235602	0.000000	0.000000	0.000000
CHLNCDRAFT_136650	-	scaffold_17	+	236671	242122	0.000000	0.000000	0.000000
CHLNCDRAFT_136652	-	scaffold_17	+	245647	250804	116.647438	341.738098	423.774231
CHLNCDRAFT_136655	-	scaffold_17	+	256692	258501	0.000000	0.000000	0.000000
CHLNCDRAFT_136656	-	scaffold_17	-	260069	265089	1.039740	3.046092	3.777323
CHLNCDRAFT_136659	-	scaffold_17	-	272779	278049	16.040297	46.992722	58.273586
CHLNCDRAFT_32096	-	scaffold_17	-	282133	285578	139.276413	408.033478	505.984161
CHLNCDRAFT_25698	-	scaffold_17	-	285975	290187	42.415031	124.261902	154.091660
CHLNCDRAFT_136664	-	scaffold_17	+	291018	292926	1.854754	5.433811	6.738227
CHLNCDRAFT_136665	-	scaffold_17	+	293538	295297	3.199393	9.373155	11.623233
CHLNCDRAFT_53708	-	scaffold_17	+	303559	306793	11.453353	33.554504	41.609451
CHLNCDRAFT_136672	-	scaffold_17	-	306868	308887	0.000000	0.000000	0.000000
CHLNCDRAFT_136673	-	scaffold_17	-	309155	311382	7.022564	20.573771	25.512619
CHLNCDRAFT_136675	-	scaffold_17	-	313526	317558	2.971847	8.706522	10.796570
CHLNCDRAFT_136676	-	scaffold_17	+	317773	319193	5.312253	15.563130	19.299147
CHLNCDRAFT_136678	-	scaffold_17	-	322812	326851	6.306723	18.476597	22.912004
CHLNCDRAFT_136679	-	scaffold_17	-	327155	335435	15.800154	46.289185	57.401157
CHLNCDRAFT_136680	-	scaffold_17	+	336474	340319	42.665710	124.996307	155.002365
CHLNCDRAFT_53713	-	scaffold_17	-	340805	350214	26.130255	76.552933	94.929886
CHLNCDRAFT_25716	-	scaffold_17	-	351350	353585	0.000000	0.000000	0.000000
CHLNCDRAFT_136682	-	scaffold_17	+	354239	359722	5.253253	15.390281	19.084803
CHLNCDRAFT_25737	-	scaffold_17	+	360254	367187	20.918850	61.285255	75.997124
CHLNCDRAFT_136684	-	scaffold_17	-	367205	369091	5.825511	17.066805	21.163786
CHLNCDRAFT_58521	-	scaffold_17	-	370010	374499	4.385326	12.847544	15.931667
CHLNCDRAFT_53717	-	scaffold_17	+	375096	380080	0.344316	1.008731	1.250883
CHLNCDRAFT_136689	-	scaffold_17	+	380355	382331	0.748679	2.193380	2.719913
CHLNCDRAFT_136690	-	scaffold_17	-	382745	385879	227.842026	667.501221	827.738586
CHLNCDRAFT_25663	-	scaffold_17	-	386648	387554	0.000000	0.000000	0.000000
CHLNCDRAFT_136692	-	scaffold_17	+	387939	389770	0.000000	0.000000	0.000000
CHLNCDRAFT_136693	-	scaffold_17	+	390717	392970	0.413425	1.211197	1.501952
CHLNCDRAFT_136694	-	scaffold_17	+	393506	396419	25.969370	76.081596	94.345406
CHLNCDRAFT_58524	-	scaffold_17	-	402087	403593	0.000000	0.000000	0.000000
CHLNCDRAFT_136698	-	scaffold_17	+	407513	409408	3.372549	9.880445	12.252299
CHLNCDRAFT_58525	-	scaffold_17	-	409951	417906	16.947023	49.649132	61.567680
CHLNCDRAFT_136700	-	scaffold_17	+	418145	423074	3.186194	9.334486	11.575281
CHLNCDRAFT_136701	-	scaffold_17	-	423427	426820	10.585263	31.011292	38.455723
CHLNCDRAFT_36420_gene-CHLNCDRAFT_58526	-	scaffold_17	+	427032	431698	136.288406	399.279602	495.128845
CHLNCDRAFT_136703	-	scaffold_17	-	431769	433991	19.088722	55.923592	69.348358
CHLNCDRAFT_136704	-	scaffold_17	+	434858	436166	0.961774	2.817677	3.494076
CHLNCDRAFT_136705	-	scaffold_17	+	436657	439588	11.009621	32.254520	39.997395
CHLNCDRAFT_136706	-	scaffold_17	-	439590	443459	17.479389	51.208782	63.501740
CHLNCDRAFT_17567	-	scaffold_17	-	450498	452403	5.503215	16.122583	19.992901
CHLNCDRAFT_32109	-	scaffold_17	-	454478	458530	173.937271	509.578247	631.905273
CHLNCDRAFT_136710	-	scaffold_17	+	458512	461180	4.764197	13.957509	17.308086
CHLNCDRAFT_25675	-	scaffold_17	-	461640	462782	6.046555	17.714392	21.966827
CHLNCDRAFT_136712	-	scaffold_17	-	463365	464662	0.359894	1.054369	1.307477
CHLNCDRAFT_136713	-	scaffold_17	-	465846	468622	0.000000	0.000000	0.000000
CHLNCDRAFT_58529	-	scaffold_17	+	469829	472542	14.118878	41.363605	51.293167
CHLNCDRAFT_53733	-	scaffold_17	-	473553	475116	13.005555	38.101940	47.248524
CHLNCDRAFT_58530	-	scaffold_17	+	475574	477652	4.683953	13.722420	17.016563
CHLNCDRAFT_25749	-	scaffold_17	+	484974	487115	4.845382	14.195354	17.603027
CHLNCDRAFT_136719	-	scaffold_17	+	488485	492306	5.948585	17.427370	21.610909
CHLNCDRAFT_136720	-	scaffold_17	+	493076	497276	0.000000	0.000000	0.000000
CHLNCDRAFT_136721	-	scaffold_17	+	497978	500578	2.952583	8.650084	10.726584
CHLNCDRAFT_25686	-	scaffold_17	-	504825	506381	8.454297	24.768272	30.714033
CHLNCDRAFT_136724	-	scaffold_17	+	506738	514663	6.050371	17.725571	21.980692
CHLNCDRAFT_136725	-	scaffold_17	+	515184	516728	0.000000	0.000000	0.000000
CHLNCDRAFT_136728	-	scaffold_17	-	521082	525567	7.906542	23.163532	28.724066
CHLNCDRAFT_25702	-	scaffold_17	-	526911	527932	0.000000	0.000000	0.000000
CHLNCDRAFT_136730	-	scaffold_17	+	528414	530607	2.088751	6.119344	7.588327
CHLNCDRAFT_136731	-	scaffold_17	-	530859	536567	0.000000	0.000000	0.000000
CHLNCDRAFT_58533	-	scaffold_17	+	536993	539443	1.647119	4.825510	5.983900
CHLNCDRAFT_58534	-	scaffold_17	-	539506	541087	1.194387	3.499156	4.339148
CHLNCDRAFT_13956	-	scaffold_17	-	541859	542743	13.290877	38.937840	48.285084
CHLNCDRAFT_136736	-	scaffold_17	+	545462	546514	42.313835	123.965431	153.724030
CHLNCDRAFT_136738	-	scaffold_17	+	551529	562699	15.208785	44.556671	55.252747
CHLNCDRAFT_136739	-	scaffold_17	+	562961	564969	2.146425	6.288310	7.797853
CHLNCDRAFT_136740	-	scaffold_17	+	565779	567765	14.420601	42.247555	52.389313
CHLNCDRAFT_25635	-	scaffold_17	+	569019	573018	13.386114	39.216850	48.631073
CHLNCDRAFT_136744	-	scaffold_17	+	581891	583966	197.009323	577.171631	715.724915
CHLNCDRAFT_25699	-	scaffold_17	-	588513	590232	8.154140	23.888914	29.623579
CHLNCDRAFT_136747	-	scaffold_17	+	591631	597139	1.532164	4.488729	5.566274
CHLNCDRAFT_136748	-	scaffold_17	+	597662	600915	1.371837	4.019025	4.983814
CHLNCDRAFT_136749	-	scaffold_17	+	601429	604569	1.939579	5.682320	7.046392
CHLNCDRAFT_136751	-	scaffold_17	-	606555	613141	4.896743	14.345824	17.789619
CHLNCDRAFT_53751	-	scaffold_17	+	614858	617616	0.000000	0.000000	0.000000
CHLNCDRAFT_11505	-	scaffold_17	+	624865	626119	6.053712	17.735357	21.992828
CHLNCDRAFT_6736	-	scaffold_17	-	629211	635708	0.000000	0.000000	0.000000
CHLNCDRAFT_136757	-	scaffold_17	+	636992	641112	5.618044	16.458996	20.410069
CHLNCDRAFT_56260	-	scaffold_17	+	642051	645102	35.708069	104.612732	129.725601
CHLNCDRAFT_136759	-	scaffold_17	-	645232	645782	141.609650	414.869049	514.460693
CHLNCDRAFT_53756	-	scaffold_17	+	646818	648127	1.241573	3.637395	4.510572
CHLNCDRAFT_136762	-	scaffold_17	-	648548	651180	3.802027	11.138672	13.812572
CHLNCDRAFT_136763	-	scaffold_17	-	654376	657115	1.267196	3.712462	4.603659
CHLNCDRAFT_136764	-	scaffold_17	+	657330	658923	0.000000	0.000000	0.000000
CHLNCDRAFT_136765	-	scaffold_17	-	659367	664293	1.132454	3.317713	4.114148
CHLNCDRAFT_25653	-	scaffold_17	+	664664	667279	21.422689	62.761341	77.827545
CHLNCDRAFT_36436	-	scaffold_17	-	678149	681698	8.107008	23.750832	29.452349
CHLNCDRAFT_25788	-	scaffold_17	+	682520	684389	0.000000	0.000000	0.000000
CHLNCDRAFT_136773	-	scaffold_17	-	684689	686268	26.224360	76.828629	95.271774
CHLNCDRAFT_136774	-	scaffold_17	+	686597	690440	3.437719	10.071371	12.489058
CHLNCDRAFT_8099	-	scaffold_17	-	694675	698720	10.742317	31.471409	39.026295
CHLNCDRAFT_136777	-	scaffold_17	+	699264	708220	2.266969	6.641464	8.235784
CHLNCDRAFT_136778	-	scaffold_17	+	708538	711724	1.534964	4.496933	5.576447
CHLNCDRAFT_136779	-	scaffold_17	+	712847	714125	0.846096	2.478779	3.073824
CHLNCDRAFT_53764	-	scaffold_17	+	717042	719648	0.273792	0.802119	0.994672
CHLNCDRAFT_49011	-	scaffold_17	+	722202	724424	289.023254	846.741821	1050.006836
CHLNCDRAFT_53766	-	scaffold_17	-	724436	733587	9.011984	26.402107	32.740082
CHLNCDRAFT_49012	-	scaffold_17	+	734251	736079	5.064912	14.838504	18.400568
CHLNCDRAFT_58544	-	scaffold_17	-	736427	738418	12.925234	37.866627	46.956718
CHLNCDRAFT_53768	-	scaffold_17	+	739502	744266	3.171770	9.292229	11.522880
CHLNCDRAFT_56262	-	scaffold_17	-	750397	754348	11.489890	33.661549	41.742188
CHLNCDRAFT_136793	-	scaffold_17	-	755811	762818	133.514099	391.151794	485.049957
CHLNCDRAFT_136795	-	scaffold_17	-	764062	766782	1.617587	4.738990	5.876612
CHLNCDRAFT_58546	-	scaffold_17	+	767157	788514	33.136974	97.080284	120.384949
CHLNCDRAFT_58547	-	scaffold_17	-	796955	800251	19.285320	56.499557	70.062592
CHLNCDRAFT_58548	-	scaffold_17	+	800526	805057	28.928066	84.749588	105.094200
CHLNCDRAFT_58549	-	scaffold_17	-	805649	807333	9.675785	28.346825	35.151638
CHLNCDRAFT_136804	-	scaffold_17	-	809981	811171	1.398810	4.098047	5.081806
CHLNCDRAFT_36451	-	scaffold_17	+	811443	814696	1.243996	3.644494	4.519374
CHLNCDRAFT_136806	-	scaffold_17	+	814778	820152	15.326132	44.900459	55.679062
CHLNCDRAFT_36454	-	scaffold_17	-	820535	823318	4.862786	14.246342	17.666256
CHLNCDRAFT_32143	-	scaffold_17	+	823952	825679	0.363636	1.065332	1.321071
CHLNCDRAFT_136809	-	scaffold_17	+	825680	831732	1.796951	5.264468	6.528232
CHLNCDRAFT_136812	-	scaffold_17	-	835712	840022	3.992608	11.697010	14.504943
