Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_02564	-	scaffold_13	+	99489	101129	15.824398	3.711456	5.782713
BAESF_02565	-	scaffold_13	+	101370	103948	53.018757	12.435023	19.374657
BAESF_02566	-	scaffold_13	+	104385	105969	3264.288574	765.606506	1192.869751
BAESF_02567	-	scaffold_13	-	106006	110376	47.438820	11.126305	17.335579
BAESF_02568	-	scaffold_13	-	110859	113370	112.830345	26.463238	41.231621
BAESF_02569	-	scaffold_13	-	113473	115886	180.334717	42.295719	65.899757
BAESF_02570	-	scaffold_13	-	116047	117725	679.372192	159.340012	248.263153
BAESF_02571	-	scaffold_13	-	118057	124499	58.081127	13.622353	21.224600
BAESF_02572	-	scaffold_13	-	124744	126806	944.319824	221.480850	345.083008
BAESF_02573	-	scaffold_13	+	124805	125692	1158.047729	271.608612	423.185669
BAESF_02574	-	scaffold_13	-	126876	129980	339.942932	79.730240	124.225433
BAESF_02575	-	scaffold_13	+	129988	130620	1105.386963	346.757141	540.272400
BAESF_02576	-	scaffold_13	-	130665	133888	1063.639893	249.466187	388.686188
BAESF_02577	-	scaffold_13	-	134071	134958	512.374817	120.172440	187.237259
BAESF_02578	-	scaffold_13	-	135091	137890	138.873352	32.571369	50.748528
BAESF_02579	-	scaffold_13	-	138005	139880	134.506866	33.127747	51.615395
BAESF_02580	-	scaffold_13	-	139981	140562	35.927834	8.426517	13.129116
BAESF_02581	-	scaffold_13	+	141095	146574	114.473137	27.510990	42.864090
BAESF_02582	-	scaffold_13	-	146553	149228	84.362038	19.786278	30.828442
BAESF_02583	-	scaffold_13	+	151352	154586	32.448727	8.070940	12.575102
BAESF_02584	-	scaffold_13	+	154659	158136	5.429642	1.382046	2.153327
BAESF_02585	-	scaffold_13	+	158533	160985	49.583252	11.629260	18.119221
BAESF_02586	-	scaffold_13	+	161506	163328	134.507431	31.547384	49.153080
BAESF_02587	-	scaffold_13	-	163502	163738	131.848114	30.923666	48.181286
BAESF_02588	-	scaffold_13	-	164873	167390	18.268812	4.284769	6.675976
BAESF_02589	-	scaffold_13	-	167452	168296	485.297180	113.821640	177.342270
BAESF_02590	-	scaffold_13	+	168555	169354	1.125887	0.264066	0.411433
BAESF_02591	-	scaffold_13	+	169938	171799	24.390648	5.720584	8.913080
BAESF_02592	-	scaffold_13	+	171880	175918	37.366039	8.763834	13.654681
BAESF_02593	-	scaffold_13	-	176215	178058	8.547308	2.004686	3.123445
BAESF_02594	-	scaffold_13	-	178152	182188	4.256458	0.998310	1.555439
BAESF_02595	-	scaffold_13	-	182582	183112	1581.867676	371.011383	578.062256
BAESF_02596	-	scaffold_13	-	183382	186902	70.967445	16.644711	25.933651
BAESF_02597	-	scaffold_13	-	186676	188925	79.429367	20.088120	31.298727
BAESF_02598	-	scaffold_13	-	189738	192494	38.898926	9.123357	14.214843
BAESF_02599	-	scaffold_13	+	193054	194487	65.042717	15.255125	23.768576
BAESF_02600	-	scaffold_13	+	194726	196688	26.794064	6.491643	10.114444
BAESF_02601	-	scaffold_13	+	196939	203493	21.774229	5.106930	7.956962
BAESF_02602	-	scaffold_13	+	203586	203822	20.822784	4.883778	7.609275
BAESF_02603	-	scaffold_13	-	204239	206505	27.284859	6.399393	9.970713
BAESF_02604	-	scaffold_13	+	207857	210178	5.277142	1.237701	1.928427
BAESF_02605	-	scaffold_13	-	209778	212490	22.359039	5.244091	8.170670
BAESF_02606	-	scaffold_13	-	212964	214997	0.237509	0.055705	0.086793
BAESF_02607	-	scaffold_13	-	216261	219808	59.061577	13.852307	21.582886
BAESF_02608	-	scaffold_13	+	219882	221010	321.171936	75.327698	117.365936
BAESF_02609	-	scaffold_13	+	221702	223795	1.229226	0.288303	0.449196
BAESF_02610	-	scaffold_13	+	224749	226005	0.493810	0.115818	0.180453
BAESF_02611	-	scaffold_13	+	226341	227674	36.846333	8.641942	13.464764
BAESF_02612	-	scaffold_13	+	227848	229625	97.008904	22.752476	35.449986
BAESF_02613	-	scaffold_13	+	230159	234597	166.529694	39.790047	61.995739
BAESF_02614	-	scaffold_13	+	234644	238733	36.396622	11.186769	17.429787
BAESF_02615	-	scaffold_13	-	238820	240052	25.129824	5.893951	9.183198
BAESF_02616	-	scaffold_13	+	240441	240845	0.000000	0.000000	0.000000
BAESF_02617	-	scaffold_13	-	240894	242701	172.191391	40.385780	62.923943
BAESF_02618	-	scaffold_13	+	242799	245827	19.211767	4.505929	7.020561
BAESF_02619	-	scaffold_13	-	245880	246888	183.600006	43.061562	67.092995
BAESF_02620	-	scaffold_13	+	247037	249125	31.039824	7.280083	11.342891
BAESF_02621	-	scaffold_13	+	249164	250961	52.990772	12.428460	19.364431
BAESF_02622	-	scaffold_13	+	251826	252679	0.000000	0.000000	0.000000
BAESF_02623	-	scaffold_13	+	252831	255480	59.507275	13.956841	21.745758
BAESF_02624	-	scaffold_13	-	254836	256337	84.527626	19.825117	30.888950
BAESF_02625	-	scaffold_13	+	256818	258825	194.907532	45.713631	71.225105
BAESF_02626	-	scaffold_13	+	259097	259657	17335.904297	4065.964600	6335.063477
BAESF_02627	-	scaffold_13	+	260294	260732	8801.962891	2064.413086	3216.503418
BAESF_02628	-	scaffold_13	+	261440	261956	8952.478516	2099.715088	3271.506592
BAESF_02629	-	scaffold_13	-	261919	265649	53.041134	12.440272	19.382833
BAESF_02630	-	scaffold_13	-	266501	269760	4.182207	0.983406	1.532217
BAESF_02631	-	scaffold_13	+	270128	274735	49.942310	11.713473	18.250431
BAESF_02632	-	scaffold_13	+	274717	275218	219.308640	51.436665	80.142006
BAESF_02633	-	scaffold_13	+	275259	280340	78.519600	18.415993	28.693436
BAESF_02635	-	scaffold_13	+	283947	286160	63.301651	15.270103	23.791914
BAESF_02636	-	scaffold_13	-	286229	289714	30.026096	7.042323	10.972444
BAESF_02637	-	scaffold_13	+	290067	292991	21.834398	5.121041	7.978950
BAESF_02638	-	scaffold_13	+	293088	294499	87.000031	20.404995	31.792442
BAESF_02639	-	scaffold_13	-	294492	298085	8.135407	1.908079	2.972924
BAESF_02640	-	scaffold_13	-	299881	301633	63.377007	14.864449	23.159876
BAESF_02641	-	scaffold_13	+	301667	305650	119.023178	27.915707	43.494667
BAESF_02642	-	scaffold_13	+	305666	306483	13.706778	4.185355	6.521084
BAESF_02643	-	scaffold_13	-	307433	310146	44.010933	10.674517	16.631662
BAESF_02645	-	scaffold_13	-	311671	314390	55.199268	12.946441	20.171482
BAESF_02646	-	scaffold_13	-	314373	320266	73.150192	17.470926	27.220955
BAESF_02647	-	scaffold_13	+	320296	322410	126.981468	29.782246	46.402870
BAESF_02653	-	scaffold_13	+	333150	333738	0.000000	0.000000	0.000000
BAESF_02654	-	scaffold_13	-	333816	334554	2.959664	0.694160	1.081551
BAESF_02655	-	scaffold_13	+	335728	336539	77.462585	18.168081	28.307171
BAESF_02656	-	scaffold_13	+	336710	338463	33.022728	7.745153	12.067504
BAESF_02657	-	scaffold_13	-	338472	344532	42.049934	9.862395	15.366319
BAESF_02658	-	scaffold_13	+	344569	346430	237.421753	55.684917	86.761093
BAESF_02659	-	scaffold_13	-	346380	352948	15.015755	3.521796	5.487211
BAESF_02660	-	scaffold_13	-	353154	354163	332.997772	78.101326	121.687454
BAESF_02661	-	scaffold_13	-	354174	355489	98.696877	23.148375	36.066826
BAESF_02662	-	scaffold_13	-	355522	356299	162.068451	38.011547	59.224712
BAESF_02663	-	scaffold_13	-	356310	356872	228.301178	53.545776	83.428154
BAESF_02664	-	scaffold_13	+	356853	358829	120.817223	28.336481	44.150269
BAESF_02665	-	scaffold_13	+	358984	362264	432.622009	101.467201	158.093170
BAESF_02666	-	scaffold_13	-	362058	367310	94.616600	22.191385	34.575768
BAESF_02667	-	scaffold_13	+	367415	370745	262.702515	61.614269	95.999443
BAESF_02669	-	scaffold_13	+	372818	374310	1.132683	0.265660	0.413917
BAESF_02670	-	scaffold_13	+	374724	375135	234.236465	54.937840	85.597092
BAESF_02671	-	scaffold_13	-	375167	377459	47.463467	11.761133	18.324686
BAESF_02672	-	scaffold_13	+	377484	378893	127.666031	29.942801	46.653030
BAESF_02673	-	scaffold_13	+	379382	383494	172.825272	41.716541	64.997360
BAESF_02674	-	scaffold_13	-	383177	383911	21.290598	4.993499	7.780229
BAESF_02675	-	scaffold_13	+	383961	385370	22.828375	5.354169	8.342178
BAESF_02676	-	scaffold_13	-	385640	388209	134.788589	31.613327	49.255829
BAESF_02677	-	scaffold_13	+	389893	391459	8.196291	1.922359	2.995173
BAESF_02678	-	scaffold_13	-	393678	396073	1632.068604	382.785492	596.407227
BAESF_02679	-	scaffold_13	+	396547	397541	1470.810669	344.964050	537.478699
BAESF_02680	-	scaffold_13	-	397474	400087	52.626186	12.342950	19.231201
BAESF_02681	-	scaffold_13	-	400606	401351	0.809524	0.189866	0.295825
BAESF_02682	-	scaffold_13	-	401767	403847	83.848511	19.665836	30.640781
BAESF_02683	-	scaffold_13	+	403885	409807	38.801949	9.100613	14.179405
BAESF_02684	-	scaffold_13	+	409893	412556	28.012367	6.570023	10.236567
BAESF_02685	-	scaffold_13	+	412678	413677	0.000000	0.000000	0.000000
BAESF_02686	-	scaffold_13	+	415005	416280	31.290947	7.338982	11.434658
BAESF_02687	-	scaffold_13	+	417510	419036	19.488941	4.570938	7.121849
BAESF_02688	-	scaffold_13	+	419242	421775	32.746571	7.680383	11.966587
BAESF_02689	-	scaffold_13	-	421842	426746	115.891205	27.181133	42.350151
BAESF_02690	-	scaffold_13	+	427441	429179	178.196213	41.794155	65.118286
BAESF_02691	-	scaffold_13	-	429264	431061	204.113403	47.872772	74.589211
BAESF_02692	-	scaffold_13	+	431141	431739	125.568871	29.450933	45.886662
BAESF_02693	-	scaffold_13	+	431853	434044	101.073494	23.705786	36.935310
BAESF_02694	-	scaffold_13	-	435160	436611	32.093124	7.527124	11.727798
BAESF_02695	-	scaffold_13	-	437634	438846	12.561629	2.946206	4.590399
BAESF_02696	-	scaffold_13	-	440115	441723	8.691610	2.038531	3.176177
BAESF_02697	-	scaffold_13	+	442700	443694	2.811208	0.659341	1.027300
BAESF_02698	-	scaffold_13	-	443485	444851	26.004251	6.099039	9.502740
BAESF_02699	-	scaffold_13	-	445715	446426	10376.503906	2433.706055	3791.888428
BAESF_02700	-	scaffold_13	-	446678	447864	218.975479	51.358528	80.020264
BAESF_02701	-	scaffold_13	+	447894	450234	135.682053	31.822880	49.582325
BAESF_02702	-	scaffold_13	-	450177	452237	28.707375	6.733030	10.490542
BAESF_02703	-	scaffold_13	+	452271	454484	52.726257	12.366421	19.267769
BAESF_02704	-	scaffold_13	-	454504	455898	0.922934	0.216465	0.337268
BAESF_02705	-	scaffold_13	+	456389	457189	0.000000	0.000000	0.000000
BAESF_02706	-	scaffold_13	+	458097	458666	221.847366	52.032101	81.069733
BAESF_02707	-	scaffold_13	+	458680	460884	613.310669	145.279785	226.356308
BAESF_02708	-	scaffold_13	-	460937	463284	105.559357	24.757900	38.574581
BAESF_02709	-	scaffold_13	-	463577	465855	0.000000	0.000000	0.000000
BAESF_02711	-	scaffold_13	+	469152	470485	0.000000	0.000000	0.000000
BAESF_02712	-	scaffold_13	+	471152	471862	0.676399	0.180406	0.281085
BAESF_02713	-	scaffold_13	+	471836	472627	157.258469	36.883415	57.466999
BAESF_02714	-	scaffold_13	-	472905	474119	0.612378	0.143627	0.223781
BAESF_02715	-	scaffold_13	-	474473	480857	24.778631	5.811582	9.054861
BAESF_02716	-	scaffold_13	-	480898	481407	17785.337891	4171.374512	6499.300293
BAESF_02717	-	scaffold_13	+	482649	482858	0.814286	0.190983	0.297565
BAESF_02718	-	scaffold_13	-	483346	490441	49.048782	11.503905	17.923908
BAESF_02719	-	scaffold_13	-	490579	496862	83.423309	19.566109	30.485401
BAESF_02720	-	scaffold_13	-	496866	498463	38.259533	8.973393	13.981190
BAESF_02721	-	scaffold_13	+	498829	501030	120.169037	28.184456	43.913403
BAESF_02722	-	scaffold_13	+	501101	502465	542.146912	127.155182	198.116867
BAESF_02723	-	scaffold_13	-	502450	504230	19.934761	4.675500	7.284765
BAESF_02724	-	scaffold_13	+	505389	505899	62.647926	14.693450	22.893448
BAESF_02725	-	scaffold_13	+	506182	506985	20743.105469	4865.089355	7580.157715
BAESF_02726	-	scaffold_13	-	507024	508537	234.127960	54.912392	85.557442
BAESF_02727	-	scaffold_13	+	508580	509515	15.501557	3.635737	5.664738
BAESF_02728	-	scaffold_13	+	509542	510347	98.587807	23.122791	36.026966
BAESF_02729	-	scaffold_13	-	510123	511590	117.959236	27.666170	43.105873
BAESF_02730	-	scaffold_13	+	511665	514004	88.040581	20.649044	32.172691
BAESF_02731	-	scaffold_13	+	514102	514635	4.264913	1.000293	1.558528
BAESF_02732	-	scaffold_13	-	515219	517778	8.298327	1.946290	3.032460
BAESF_02733	-	scaffold_13	-	517906	527033	21.978521	5.154844	8.031616
BAESF_02734	-	scaffold_13	+	527690	530143	175.473511	41.155571	64.123322
BAESF_02735	-	scaffold_13	+	530231	533345	136.802856	32.085751	49.991905
BAESF_02736	-	scaffold_13	-	533277	536120	30.849730	7.235498	11.273424
BAESF_02737	-	scaffold_13	+	537950	539578	5.073775	1.190004	1.854111
BAESF_02738	-	scaffold_13	-	539512	541581	35.059921	8.222957	12.811955
BAESF_02739	-	scaffold_13	-	542322	543671	47.326668	11.100000	17.294596
BAESF_02740	-	scaffold_13	+	545410	546589	26.401756	6.192270	9.648000
BAESF_02741	-	scaffold_13	-	547264	551550	8.970986	2.104056	3.278270
BAESF_02742	-	scaffold_13	-	551641	552314	1.571567	0.368595	0.574298
BAESF_02743	-	scaffold_13	+	552291	552955	253.974701	59.567249	92.810036
BAESF_02744	-	scaffold_13	-	553110	555544	275.036530	64.507095	100.506668
BAESF_02745	-	scaffold_13	+	555647	557391	267.750275	66.431816	103.505524
BAESF_02746	-	scaffold_13	+	557383	559359	2141.195801	502.196259	782.457703
BAESF_02747	-	scaffold_13	+	559365	561778	143.055450	40.056744	62.411270
BAESF_02748	-	scaffold_13	-	566075	567878	42.915421	10.065387	15.682592
BAESF_02749	-	scaffold_13	+	567918	568825	183.453979	43.027309	67.039635
BAESF_02750	-	scaffold_13	-	569365	573006	26.525635	6.221324	9.693269
BAESF_02751	-	scaffold_13	-	573413	575436	177.952988	41.737106	65.029404
BAESF_02752	-	scaffold_13	+	575857	576506	129.521896	30.378075	47.331219
BAESF_02753	-	scaffold_13	-	576574	578338	139.510239	32.720741	50.981262
BAESF_02754	-	scaffold_13	+	578435	581548	4.854571	1.138592	1.774007
BAESF_02755	-	scaffold_13	+	581580	583078	448.396667	105.166992	163.857712
BAESF_02756	-	scaffold_13	+	583765	588591	40.569160	9.515094	14.825198
BAESF_02757	-	scaffold_13	-	589319	593396	4.804230	1.126785	1.755611
BAESF_02758	-	scaffold_13	+	594108	595891	27.637596	6.482124	10.099613
BAESF_02759	-	scaffold_13	+	596131	598752	45.722973	10.723869	16.708557
BAESF_02760	-	scaffold_13	+	599010	601631	17.668139	4.143887	6.456472
BAESF_02761	-	scaffold_13	+	601763	604081	22.753407	5.336586	8.314783
BAESF_02762	-	scaffold_13	+	604309	606933	814.950684	191.138611	297.807617
BAESF_02763	-	scaffold_13	-	607172	608228	0.000000	0.000000	0.000000
BAESF_02764	-	scaffold_13	-	608230	611597	191.329422	44.874416	69.917557
BAESF_02765	-	scaffold_13	-	612963	616784	15.910266	3.731595	5.814092
BAESF_02766	-	scaffold_13	+	616844	618225	222.641342	52.218319	81.359879
BAESF_02767	-	scaffold_13	-	618200	621234	101.034538	23.696650	36.921074
BAESF_02768	-	scaffold_13	+	621389	626268	64.438171	15.113334	23.547657
BAESF_02769	-	scaffold_13	-	625890	629389	259.364716	60.831421	94.779709
BAESF_02770	-	scaffold_13	-	629571	631895	175.623642	41.190781	64.178192
BAESF_02771	-	scaffold_13	+	632039	634292	38.061386	8.926921	13.908782
BAESF_02772	-	scaffold_13	-	634326	636576	95.157501	22.318249	34.773430
BAESF_02773	-	scaffold_13	+	636689	641415	52.625263	12.342734	19.230864
BAESF_02774	-	scaffold_13	+	641968	644313	31.297070	7.340417	11.436896
BAESF_02776	-	scaffold_13	-	645730	648268	0.706339	0.165665	0.258118
BAESF_02777	-	scaffold_13	-	648933	649725	539.898743	126.627892	197.295334
BAESF_02778	-	scaffold_13	+	650397	652534	324.741699	76.164940	118.670433
BAESF_02779	-	scaffold_13	+	652563	658702	5.271207	1.236309	1.926258
BAESF_02780	-	scaffold_13	+	658896	659348	309.614166	72.616936	113.142380
BAESF_02781	-	scaffold_13	-	659443	661582	57.336559	13.447721	20.952513
BAESF_02782	-	scaffold_13	-	661698	663412	333.372437	78.189194	121.824371
BAESF_02783	-	scaffold_13	+	663777	665429	0.000000	0.000000	0.000000
BAESF_02784	-	scaffold_13	-	665279	667075	13.872563	3.253672	5.069454
BAESF_02785	-	scaffold_13	+	667161	670354	12.543543	2.956966	4.607165
BAESF_02786	-	scaffold_13	-	670103	672339	44.213562	11.016615	17.164675
BAESF_02787	-	scaffold_13	+	672419	673050	108.646049	25.481853	39.702553
BAESF_02788	-	scaffold_13	-	673048	675493	510.184540	119.658730	186.436859
BAESF_02789	-	scaffold_13	+	675635	678176	172.538025	49.076595	76.464851
BAESF_02790	-	scaffold_13	-	678213	679398	733.260742	171.979034	267.955658
BAESF_02791	-	scaffold_13	-	679577	682485	15.491153	3.633296	5.660936
BAESF_02792	-	scaffold_13	+	682494	684351	104.014275	24.395517	38.009960
BAESF_02793	-	scaffold_13	+	684379	688247	121.840179	28.576406	44.524086
BAESF_02794	-	scaffold_13	+	688444	688932	216.660889	50.815662	79.174446
BAESF_02795	-	scaffold_13	-	688948	689417	283.107544	66.400070	103.456062
BAESF_02796	-	scaffold_13	-	689698	690905	502.025513	117.745110	183.455307
BAESF_02797	-	scaffold_13	+	691021	692539	75.166100	17.629463	27.467964
BAESF_02798	-	scaffold_13	-	692662	693805	288.531311	67.672157	105.438065
BAESF_02799	-	scaffold_13	+	693941	694363	1840.539185	431.680237	672.588684
BAESF_02800	-	scaffold_13	-	694528	696249	1.333333	0.312720	0.487240
BAESF_02801	-	scaffold_13	+	696684	700240	1.214263	0.284793	0.443728
BAESF_02802	-	scaffold_13	-	700440	703479	223.099106	52.325684	81.527161
BAESF_02803	-	scaffold_13	+	703642	706301	11.657394	2.734126	4.259964
BAESF_02804	-	scaffold_13	-	706489	706998	19.564707	4.588708	7.149535
BAESF_02805	-	scaffold_13	+	707636	712173	85.372292	20.023224	31.197617
BAESF_02806	-	scaffold_13	+	712460	721848	51.534904	12.087001	18.832413
BAESF_02807	-	scaffold_13	-	721794	724308	151.012451	35.418476	55.184517
BAESF_02808	-	scaffold_13	-	724489	727947	45.260372	10.615372	16.539509
BAESF_02809	-	scaffold_13	-	728044	735224	162.300217	38.065907	59.309410
BAESF_02810	-	scaffold_13	+	735489	741066	478.512451	112.230347	174.862915
BAESF_02811	-	scaffold_13	+	741162	747420	40.913960	9.595963	14.951199
BAESF_02812	-	scaffold_13	-	749729	752612	135.013672	31.666117	49.338078
BAESF_02813	-	scaffold_13	+	752771	753226	10323.543945	2421.284912	3772.535156
BAESF_02814	-	scaffold_13	-	753364	755303	8.970874	2.104029	3.278229
BAESF_02815	-	scaffold_13	-	756740	758369	35.650795	8.361540	13.027879
BAESF_02816	-	scaffold_13	+	758795	760660	114.590942	26.876169	41.874996
BAESF_02817	-	scaffold_13	+	760675	764124	18.998425	4.455892	6.942599
BAESF_02818	-	scaffold_13	+	764428	766164	4.314600	1.011947	1.576685
BAESF_02819	-	scaffold_13	+	766269	769148	127.522713	29.909187	46.600655
BAESF_02820	-	scaffold_13	-	769132	773196	91.980392	21.573088	33.612415
BAESF_02821	-	scaffold_13	+	773336	774645	74.968048	17.583012	27.395592
BAESF_02822	-	scaffold_13	-	774738	777731	159.539505	42.712936	66.549812
BAESF_02823	-	scaffold_13	-	778236	781582	106.795853	25.047909	39.026436
BAESF_02824	-	scaffold_13	-	781616	784885	485.827545	113.946030	177.536087
BAESF_02825	-	scaffold_13	+	785349	786279	654.752869	153.565796	239.266510
BAESF_02826	-	scaffold_13	+	786417	789757	75.742462	17.764643	27.678587
BAESF_02827	-	scaffold_13	+	789887	791979	97.444069	22.854540	35.609013
BAESF_02828	-	scaffold_13	-	791974	795775	76.460617	19.998276	31.158743
BAESF_02829	-	scaffold_13	-	795921	796367	311.928009	73.159615	113.987923
BAESF_02830	-	scaffold_13	+	796441	798337	165.830460	38.893890	60.599468
BAESF_02831	-	scaffold_13	-	800881	801847	1.786990	0.419121	0.653020
BAESF_02832	-	scaffold_13	+	802329	804566	11.244055	2.637182	4.108918
BAESF_02833	-	scaffold_13	-	803844	806380	15.520124	3.640091	5.671523
BAESF_02834	-	scaffold_13	-	806918	808553	20.154465	4.737771	7.381786
BAESF_02835	-	scaffold_13	-	808569	811393	6.970713	1.634912	2.547309
BAESF_02836	-	scaffold_13	+	811469	813059	98.888336	24.123857	37.586697
BAESF_02837	-	scaffold_13	+	813108	817017	28.819519	6.759333	10.531525
BAESF_02839	-	scaffold_13	-	818342	823677	112.786034	26.469816	41.241871
BAESF_02840	-	scaffold_13	-	824140	827457	51.993603	12.194584	19.000036
BAESF_02841	-	scaffold_13	-	827610	828043	8320.388672	1951.464600	3040.521729
BAESF_02842	-	scaffold_13	-	828316	831541	87.131874	20.435917	31.840622
BAESF_02843	-	scaffold_13	+	831607	833964	40.198856	9.428244	14.689878
BAESF_02844	-	scaffold_13	-	834019	835798	1400.929688	328.574158	511.942078
BAESF_02845	-	scaffold_13	-	835959	837631	124.233330	29.137695	45.398617
BAESF_02846	-	scaffold_13	+	838006	841105	86.687805	20.331764	31.678347
BAESF_02847	-	scaffold_13	-	841123	845993	617.944702	144.932800	225.815689
BAESF_02848	-	scaffold_13	+	846887	848164	10.966931	2.572185	4.007648
BAESF_02849	-	scaffold_13	+	848416	849876	395.758636	92.821266	144.622177
BAESF_02850	-	scaffold_13	-	850130	851016	7.091074	1.663141	2.591293
BAESF_02851	-	scaffold_13	+	851155	854875	24.799257	5.816420	9.062399
BAESF_02852	-	scaffold_13	+	854858	860422	13.186137	3.092678	4.818613
BAESF_02853	-	scaffold_13	+	860497	860794	1.755869	0.411822	0.641648
BAESF_02854	-	scaffold_13	+	860901	863069	53.978565	12.660137	19.725399
BAESF_02855	-	scaffold_13	+	863184	864134	49.535461	11.618052	18.101755
BAESF_02857	-	scaffold_13	+	865194	866989	19.768566	4.636521	7.224032
BAESF_02858	-	scaffold_13	-	867113	869066	60.388889	14.163615	22.067926
