Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
SPPG_03830	-	NW_015971542.1	+	360317	362173	39.619766	17.986153	24.112383
SPPG_03831	-	NW_015971542.1	-	361944	363966	254.825119	115.682755	155.085236
SPPG_03832	-	NW_015971542.1	-	364420	365042	0.000000	0.000000	0.000000
SPPG_09149	-	NW_015971542.1	+	365207	366342	123.046989	55.859543	74.885757
SPPG_09150	-	NW_015971542.1	+	366751	370510	4.949346	2.246851	3.012146
SPPG_03834	-	NW_015971542.1	+	371000	374260	36.572224	16.602665	22.257664
SPPG_09151	-	NW_015971542.1	-	374207	377756	79.082741	35.901131	48.129345
SPPG_09152	-	NW_015971542.1	-	377887	379462	347.293396	157.660507	211.360947
SPPG_03836	-	NW_015971542.1	+	379577	383113	80.904686	36.728233	49.238171
SPPG_03837	-	NW_015971542.1	-	383017	386302	129.134094	58.622902	78.590332
SPPG_03838	-	NW_015971542.1	-	386603	389288	26.067293	11.833748	15.864419
SPPG_03839	-	NW_015971542.1	+	390071	391766	34.885254	15.836832	21.230982
SPPG_03840	-	NW_015971542.1	-	391599	392255	287.401154	130.471268	174.910843
SPPG_03841	-	NW_015971542.1	+	392345	394410	42.574760	19.327631	25.910776
SPPG_03842	-	NW_015971542.1	+	394815	398716	50.460938	22.907713	30.710262
SPPG_03843	-	NW_015971542.1	-	399297	402929	45.383839	20.602865	27.620367
SPPG_03844	-	NW_015971542.1	+	402966	403896	57.335461	26.028534	34.894062
SPPG_03845	-	NW_015971542.1	-	404490	408429	37.454124	17.003019	22.794384
SPPG_03846	-	NW_015971542.1	-	409761	412369	267.946991	121.639679	163.071136
SPPG_03847	-	NW_015971542.1	+	412739	414757	126.856316	57.588860	77.204086
SPPG_03848	-	NW_015971542.1	+	414784	417053	42.565937	19.323624	25.905405
SPPG_03849	-	NW_015971542.1	-	416956	420565	52.028137	23.619173	31.664051
SPPG_03850	-	NW_015971542.1	+	421632	423907	7.590878	3.446025	4.619769
SPPG_03851	-	NW_015971542.1	-	423787	428171	29.571154	13.424394	17.996849
SPPG_03852	-	NW_015971542.1	+	428352	430861	113.723000	51.626740	69.211220
SPPG_03853	-	NW_015971542.1	+	430940	432144	6895.109863	3130.167480	4196.327637
SPPG_03854	-	NW_015971542.1	+	432702	433982	23.873083	10.837645	14.529034
SPPG_03855	-	NW_015971542.1	-	433954	435511	88.922493	40.368076	54.117767
SPPG_03856	-	NW_015971542.1	+	435667	436570	19.801207	8.989138	12.050910
SPPG_03857	-	NW_015971542.1	-	436474	437921	170.467987	77.387215	103.745926
SPPG_03858	-	NW_015971542.1	-	438519	439828	5.379570	2.442159	3.273978
SPPG_03859	-	NW_015971542.1	-	441409	443612	22.903811	10.397624	13.939138
SPPG_03860	-	NW_015971542.1	+	444053	446113	38.300121	17.701210	23.730383
SPPG_03861	-	NW_015971542.1	-	445530	448393	71.752792	32.573559	43.668373
SPPG_03862	-	NW_015971542.1	+	448159	449319	80.367271	36.484268	48.911102
SPPG_03863	-	NW_015971542.1	-	449349	455932	28.725685	13.040576	17.482302
SPPG_09153	-	NW_015971542.1	+	456372	456967	28.342104	12.866443	17.248856
SPPG_03864	-	NW_015971542.1	+	456975	459233	87.538177	39.739639	53.275276
SPPG_03865	-	NW_015971542.1	-	459017	461058	40.450180	18.363136	24.617767
SPPG_03866	-	NW_015971542.1	+	461159	462945	41.685101	19.057993	25.549297
SPPG_03867	-	NW_015971542.1	-	463237	464051	0.000000	0.000000	0.000000
SPPG_03868	-	NW_015971542.1	+	464519	465891	3726.541992	1691.735352	2267.954102
SPPG_03869	-	NW_015971542.1	+	466165	472326	4.576220	2.077463	2.785064
SPPG_03870	-	NW_015971542.1	-	472449	473017	606.425903	275.298676	369.067627
SPPG_03871	-	NW_015971542.1	-	473964	475685	61.837292	28.072226	37.633854
SPPG_03872	-	NW_015971542.1	+	475820	476652	379.276703	172.179932	230.825821
SPPG_03873	-	NW_015971542.1	+	476843	479242	186.938629	84.864380	113.769867
SPPG_03874	-	NW_015971542.1	-	479335	481277	220.510544	100.104996	134.201569
SPPG_03875	-	NW_015971542.1	+	481396	482312	3189.907227	1448.119629	1941.360840
SPPG_03876	-	NW_015971542.1	+	482480	483473	99.849670	45.328674	60.767986
SPPG_03877	-	NW_015971542.1	-	483257	491215	27.565573	12.513921	16.776262
SPPG_03878	-	NW_015971542.1	+	491377	492418	343.889099	156.115051	209.289093
SPPG_03879	-	NW_015971542.1	+	492764	495715	19.952597	9.057864	12.143045
SPPG_03880	-	NW_015971542.1	-	496511	497089	0.172712	0.078406	0.105112
SPPG_03881	-	NW_015971542.1	-	497889	500290	45.523544	20.666288	27.705391
SPPG_03882	-	NW_015971542.1	-	500460	502238	72.172661	32.764164	43.923904
SPPG_03883	-	NW_015971542.1	-	505224	510948	23.019571	10.450176	14.009591
SPPG_03884	-	NW_015971542.1	+	511019	511941	37.850414	17.182922	23.035564
SPPG_03885	-	NW_015971542.1	+	512105	515239	65.512848	29.740816	39.870777
SPPG_03886	-	NW_015971542.1	-	514980	518876	85.372360	38.756424	51.957172
SPPG_03887	-	NW_015971542.1	+	518868	519975	58.746128	26.668932	35.752586
SPPG_03888	-	NW_015971542.1	-	519813	521623	51.705803	23.472843	31.467882
SPPG_03889	-	NW_015971542.1	+	522058	522747	385.709686	175.100311	234.740906
SPPG_03890	-	NW_015971542.1	-	522739	524650	129.352631	58.722111	78.723335
SPPG_03891	-	NW_015971542.1	+	524749	526309	165.990616	75.354630	101.021019
SPPG_03892	-	NW_015971542.1	-	527294	528269	95.095070	43.170235	57.874363
SPPG_03893	-	NW_015971542.1	-	528305	529067	86.021553	39.051136	52.352264
SPPG_03894	-	NW_015971542.1	+	530181	531080	119.625565	54.306324	72.803497
SPPG_03895	-	NW_015971542.1	+	531987	534553	43.625618	19.804688	26.550322
SPPG_03896	-	NW_015971542.1	+	534639	535680	65.425140	29.701000	39.817398
SPPG_03897	-	NW_015971542.1	-	535912	537345	1398.847778	635.033813	851.331421
SPPG_03898	-	NW_015971542.1	+	538093	539272	198.188583	89.971512	120.616531
SPPG_03899	-	NW_015971542.1	-	539177	540881	571.153870	259.286255	347.601257
SPPG_03900	-	NW_015971542.1	+	541015	544175	77.061813	34.983692	46.899418
SPPG_03901	-	NW_015971542.1	+	544220	547089	63.819614	28.972141	38.840282
SPPG_03902	-	NW_015971542.1	-	546940	547820	84.438477	38.332466	51.388817
SPPG_09154	-	NW_015971542.1	-	547904	549197	91.953857	41.744221	55.962635
SPPG_09155	-	NW_015971542.1	-	549414	550129	10.498312	4.765911	6.389218
SPPG_03904	-	NW_015971542.1	+	550097	551163	294.344025	133.623123	179.136230
SPPG_03905	-	NW_015971542.1	-	551054	552717	36.342072	16.498180	22.117596
SPPG_03906	-	NW_015971542.1	-	552989	554663	101.856300	46.239624	61.989212
SPPG_09156	-	NW_015971542.1	+	554700	558299	42.305439	19.205366	25.746870
SPPG_03907	-	NW_015971542.1	+	558367	560458	922.555420	418.811768	561.462402
SPPG_09157	-	NW_015971542.1	-	560404	561086	27.205864	12.350624	16.557346
SPPG_03908	-	NW_015971542.1	+	561224	563188	43.491135	19.743637	26.468477
SPPG_03909	-	NW_015971542.1	-	563033	566769	197.180252	89.513756	120.002869
SPPG_03910	-	NW_015971542.1	-	566816	568740	598.452332	271.678925	364.214966
SPPG_03911	-	NW_015971542.1	+	568850	570456	224.088043	102.163589	136.961334
SPPG_03912	-	NW_015971542.1	-	570235	572733	42.658142	19.365482	25.961523
SPPG_09158	-	NW_015971542.1	+	572843	574110	133.433395	60.574650	81.206863
SPPG_03913	-	NW_015971542.1	+	574289	575631	59.266563	26.905195	36.069321
SPPG_03914	-	NW_015971542.1	-	575427	577383	58.184441	26.413944	35.410748
SPPG_03915	-	NW_015971542.1	+	577820	579422	24.652033	11.191263	15.003098
SPPG_03916	-	NW_015971542.1	-	579115	581518	1139.996948	517.523499	693.796143
SPPG_03917	-	NW_015971542.1	+	581894	584210	11.448855	5.197428	6.967713
SPPG_03918	-	NW_015971542.1	-	584120	587340	47.730560	21.934591	29.405687
SPPG_03919	-	NW_015971542.1	+	587427	589285	260.134705	118.093140	158.316620
SPPG_09159	-	NW_015971542.1	-	589106	591332	111.539566	50.635529	67.882401
SPPG_09160	-	NW_015971542.1	-	591439	593213	73.429161	33.334579	44.688602
SPPG_03921	-	NW_015971542.1	+	593243	594278	55.490425	25.190945	33.771183
SPPG_03922	-	NW_015971542.1	-	594197	595262	450.797638	204.648239	274.353088
SPPG_03923	-	NW_015971542.1	+	595385	597112	179.918335	81.677383	109.497360
SPPG_03924	-	NW_015971542.1	-	597013	598433	79.589554	36.131207	48.437786
SPPG_03925	-	NW_015971542.1	+	599671	601876	233.236954	105.882393	141.946793
SPPG_03926	-	NW_015971542.1	-	601785	604196	33.500111	15.208018	20.387991
SPPG_03927	-	NW_015971542.1	+	604334	605100	23.434158	10.638386	14.261906
SPPG_03928	-	NW_015971542.1	+	605373	607324	76.309166	34.642014	46.441360
SPPG_03929	-	NW_015971542.1	-	607156	609399	40.035110	18.274595	24.499069
SPPG_03930	-	NW_015971542.1	+	609498	611878	40.528793	18.398825	24.665611
SPPG_03931	-	NW_015971542.1	+	613183	614771	8.070007	3.663535	4.911365
SPPG_03932	-	NW_015971542.1	+	615297	617441	176.727325	80.228767	107.555328
SPPG_03933	-	NW_015971542.1	-	617195	618186	193.350647	87.775238	117.672188
SPPG_03934	-	NW_015971542.1	+	618138	620396	343.558441	155.964966	209.087860
SPPG_09161	-	NW_015971542.1	-	618969	620976	43.658257	19.819504	26.570187
SPPG_03937	-	NW_015971542.1	-	621111	624364	120.679436	54.784744	73.444870
SPPG_03938	-	NW_015971542.1	+	624431	626997	294.251465	133.581100	179.079895
SPPG_09162	-	NW_015971542.1	-	626810	627348	93.241890	42.328949	56.746525
SPPG_03939	-	NW_015971542.1	-	627429	632111	98.084793	44.527473	59.693890
SPPG_03940	-	NW_015971542.1	+	632221	635603	123.296875	55.972984	75.037834
SPPG_03941	-	NW_015971542.1	-	635503	637147	491.260406	223.017105	298.978516
SPPG_09163	-	NW_015971542.1	+	637277	639375	1466.935669	665.943604	892.769348
SPPG_03944	-	NW_015971542.1	-	639207	641427	113.463768	51.509060	69.053452
SPPG_03945	-	NW_015971542.1	+	641679	642965	1261.786133	572.974243	768.133911
SPPG_09164	-	NW_015971542.1	+	643204	644425	9.891981	4.490655	6.020208
SPPG_03946	-	NW_015971542.1	+	645497	647266	0.338418	0.153631	0.205959
SPPG_03947	-	NW_015971542.1	+	648891	652154	22.388363	10.163628	13.625440
SPPG_03948	-	NW_015971542.1	+	652421	653551	107.009003	48.578789	65.125114
SPPG_03949	-	NW_015971542.1	-	653453	655350	180.506851	81.944550	109.855522
SPPG_03950	-	NW_015971542.1	+	655419	656435	94.433632	42.869961	57.471813
SPPG_03951	-	NW_015971542.1	+	656464	658670	68.372498	31.039007	41.611145
SPPG_03952	-	NW_015971542.1	-	658482	659893	345.420502	156.810272	210.221115
SPPG_03953	-	NW_015971542.1	+	660003	662880	337.554779	153.239471	205.434082
SPPG_03954	-	NW_015971542.1	-	662787	663741	54.497765	24.740307	33.167053
SPPG_03955	-	NW_015971542.1	+	663869	668545	29.117903	13.218631	17.721003
SPPG_03956	-	NW_015971542.1	-	668294	669683	19.209206	8.720387	11.690622
SPPG_03957	-	NW_015971542.1	+	669482	671354	119.702896	54.341431	72.850555
SPPG_03958	-	NW_015971542.1	-	672449	674978	87.008492	39.499176	52.952911
SPPG_03959	-	NW_015971542.1	+	674628	677905	56.579697	25.685440	34.434109
SPPG_03960	-	NW_015971542.1	-	677841	680900	77.453651	35.161572	47.137886
SPPG_03961	-	NW_015971542.1	+	681431	682451	8541.652344	3877.647217	5198.404785
SPPG_03962	-	NW_015971542.1	+	682723	684754	49.531250	22.485662	30.144459
SPPG_03963	-	NW_015971542.1	-	684924	687208	54.153954	24.584227	32.957813
SPPG_03964	-	NW_015971542.1	-	687373	691902	44.124287	20.031067	26.853811
SPPG_03965	-	NW_015971542.1	+	692793	695082	55.447533	25.171473	33.745079
SPPG_03966	-	NW_015971542.1	-	695031	697066	38.980438	17.695919	23.723291
SPPG_03967	-	NW_015971542.1	+	697853	699945	611.524353	277.613220	372.170532
SPPG_03968	-	NW_015971542.1	+	700080	700736	220.727844	100.203644	134.333801
SPPG_03969	-	NW_015971542.1	-	700801	703184	290.167175	131.726959	176.594223
SPPG_03970	-	NW_015971542.1	+	703302	705291	87.941643	39.922798	53.520821
SPPG_03971	-	NW_015971542.1	-	705287	706685	241.374359	109.576530	146.899170
SPPG_03972	-	NW_015971542.1	-	706817	708337	58.982655	26.776308	35.896534
SPPG_03973	-	NW_015971542.1	+	709019	712062	69.317955	31.861246	42.713440
SPPG_03974	-	NW_015971542.1	-	711908	713331	940.611023	427.008423	572.450928
SPPG_03975	-	NW_015971542.1	+	713423	715307	142.351151	64.758072	86.815193
SPPG_03976	-	NW_015971542.1	-	715125	716179	17.137512	7.779903	10.429800
SPPG_03977	-	NW_015971542.1	+	716334	717821	12.483144	5.666963	7.597176
SPPG_03978	-	NW_015971542.1	-	717688	719203	69.794388	31.684504	42.476498
SPPG_03979	-	NW_015971542.1	+	719296	720846	52.930061	24.028618	32.212959
SPPG_03980	-	NW_015971542.1	-	721087	722213	54.514290	26.472797	35.489643
SPPG_03981	-	NW_015971542.1	+	723590	726377	21.430752	9.728901	13.042644
SPPG_03982	-	NW_015971542.1	-	725968	728212	32.124516	14.583541	19.550812
SPPG_03983	-	NW_015971542.1	+	728336	729623	183.515137	83.310219	111.686348
SPPG_03984	-	NW_015971542.1	-	729504	730496	3171.249023	1439.649414	1930.005493
SPPG_03985	-	NW_015971542.1	+	730621	732664	37.006699	16.799902	22.522083
SPPG_09165	-	NW_015971542.1	-	731202	734759	4.359183	1.978935	2.652976
SPPG_09166	-	NW_015971542.1	-	734819	737239	38.246651	17.362801	23.276712
SPPG_03987	-	NW_015971542.1	+	737263	739461	53.074131	24.094023	32.300640
SPPG_03988	-	NW_015971542.1	+	739541	743921	26.175617	11.882924	15.930344
SPPG_03989	-	NW_015971542.1	-	744711	746845	61.340191	27.846560	37.331318
SPPG_03990	-	NW_015971542.1	+	747678	750788	18.102053	8.217774	11.016814
SPPG_03991	-	NW_015971542.1	+	750928	751327	231.882446	105.267487	141.122437
SPPG_03992	-	NW_015971542.1	+	751826	753012	231.414200	105.054924	140.837463
SPPG_03993	-	NW_015971542.1	-	753004	754710	89.323532	40.550133	54.361835
SPPG_03994	-	NW_015971542.1	+	754849	759883	18.870054	8.566423	11.484216
SPPG_03995	-	NW_015971542.1	-	759755	761265	193.163315	87.690193	117.558182
SPPG_03996	-	NW_015971542.1	+	761509	762536	51.914867	23.567751	31.595118
SPPG_03997	-	NW_015971542.1	+	763759	764216	62.930454	28.568487	38.299145
SPPG_03998	-	NW_015971542.1	-	764304	765415	45.001129	20.429127	27.387451
SPPG_03999	-	NW_015971542.1	+	766944	768097	227.577820	103.313324	138.502670
SPPG_04000	-	NW_015971542.1	-	767752	769550	57.599197	26.148262	35.054569
SPPG_04001	-	NW_015971542.1	+	769656	771023	7060.465820	3205.234131	4296.962402
SPPG_04002	-	NW_015971542.1	-	771053	771786	340.153290	154.419128	207.015503
SPPG_04003	-	NW_015971542.1	+	771766	773635	81.450134	36.975853	49.570126
SPPG_04004	-	NW_015971542.1	-	773566	774407	17.706844	8.038362	10.776293
SPPG_04005	-	NW_015971542.1	+	774521	776364	104.081512	47.249802	63.343464
SPPG_04006	-	NW_015971542.1	-	776291	777047	80.772041	36.668018	49.157440
SPPG_04007	-	NW_015971542.1	+	777085	778229	106.262794	48.240040	64.670982
SPPG_04008	-	NW_015971542.1	-	778090	779757	333.137329	151.234085	202.745651
SPPG_04009	-	NW_015971542.1	+	779861	781613	42.788803	19.424799	26.041042
SPPG_04010	-	NW_015971542.1	-	781354	782865	190.433960	86.451157	115.897110
SPPG_04011	-	NW_015971542.1	+	782972	783958	618.753479	280.895020	376.570129
SPPG_04012	-	NW_015971542.1	+	784198	785841	14.282581	6.483852	8.692304
SPPG_04013	-	NW_015971542.1	-	785673	788132	57.180470	25.958174	34.799732
SPPG_09167	-	NW_015971542.1	+	788382	789124	15.157470	6.881025	9.224757
SPPG_04015	-	NW_015971542.1	+	790472	794514	13.020896	5.911086	7.924449
SPPG_04016	-	NW_015971542.1	+	795324	797928	21.377405	9.704683	13.010178
SPPG_04017	-	NW_015971542.1	+	798073	799251	49.407406	22.429441	30.069088
SPPG_04018	-	NW_015971542.1	+	799470	803460	28.080334	12.747606	17.089544
SPPG_04019	-	NW_015971542.1	+	803571	805359	23.301285	10.578065	14.181040
SPPG_04020	-	NW_015971542.1	+	805551	807111	20.164860	9.154225	12.272228
SPPG_04021	-	NW_015971542.1	-	806620	807731	0.205497	0.093289	0.125064
SPPG_04022	-	NW_015971542.1	-	808985	817694	14.288258	6.486429	8.695759
SPPG_04023	-	NW_015971542.1	+	818500	819165	0.000000	0.000000	0.000000
SPPG_09168	-	NW_015971542.1	+	819562	827219	13.081646	5.938664	7.961421
SPPG_04027	-	NW_015971542.1	-	827274	828736	60.059769	27.265285	36.552059
SPPG_04028	-	NW_015971542.1	-	829369	831655	123.698151	56.155151	75.282051
SPPG_04029	-	NW_015971542.1	-	831729	834258	243.629974	110.600510	148.271927
SPPG_04030	-	NW_015971542.1	+	834821	835650	5835.328125	2649.059326	3551.350098
SPPG_04031	-	NW_015971542.1	+	836049	837402	104.327263	47.361366	63.493027
SPPG_04032	-	NW_015971542.1	-	837376	839462	29.282106	13.293175	17.820936
SPPG_04033	-	NW_015971542.1	-	839549	841861	65.441521	29.708435	39.827366
SPPG_09169	-	NW_015971542.1	+	842051	843934	0.864650	0.392524	0.526221
SPPG_04034	-	NW_015971542.1	+	844212	846232	57.560890	26.130873	35.031258
SPPG_04035	-	NW_015971542.1	-	846941	849029	51.222157	23.253281	31.173536
SPPG_04036	-	NW_015971542.1	-	849430	850721	1.031624	0.468325	0.627841
SPPG_04037	-	NW_015971542.1	-	851614	852280	1.482759	0.673127	0.902399
SPPG_04038	-	NW_015971542.1	+	852621	853732	16.302952	7.401038	9.921891
SPPG_04039	-	NW_015971542.1	+	853999	856034	42.357655	19.229071	25.778648
SPPG_04040	-	NW_015971542.1	+	856360	858766	4.640555	2.106669	2.824218
SPPG_04041	-	NW_015971542.1	-	858759	860504	105.498428	47.893036	64.205795
SPPG_04042	-	NW_015971542.1	+	860805	861920	44.441261	20.174963	27.046719
SPPG_04043	-	NW_015971542.1	+	862082	863343	5.595633	2.540245	3.405473
SPPG_04044	-	NW_015971542.1	+	863690	864565	137.297104	62.328655	83.558296
SPPG_04045	-	NW_015971542.1	-	864337	867313	6.438550	2.922904	3.918468
SPPG_04046	-	NW_015971542.1	-	867948	869846	135.305954	61.424736	82.346497
SPPG_04047	-	NW_015971542.1	-	870535	872671	15.779272	7.163303	9.603183
SPPG_04048	-	NW_015971542.1	-	873117	875400	32.932270	14.950236	20.042408
SPPG_04049	-	NW_015971542.1	-	875496	878494	47.556206	21.589054	28.942457
SPPG_04050	-	NW_015971542.1	-	878676	881102	51.305786	23.291248	31.224434
SPPG_04051	-	NW_015971542.1	+	881303	883246	112.612267	51.122501	68.535233
SPPG_04052	-	NW_015971542.1	-	883124	885127	237.729584	107.921906	144.680984
SPPG_04053	-	NW_015971542.1	-	885594	888362	35.461937	16.112398	21.600410
SPPG_04054	-	NW_015971542.1	+	888284	889426	113.042282	51.317715	68.796944
SPPG_04055	-	NW_015971542.1	-	889879	890938	0.612527	0.278068	0.372781
SPPG_04056	-	NW_015971542.1	-	891645	893752	33.862431	15.372500	20.608500
SPPG_04057	-	NW_015971542.1	+	894816	897512	36.424789	16.535732	22.167934
SPPG_04058	-	NW_015971542.1	-	897450	900415	54.821758	24.887390	33.364235
SPPG_04059	-	NW_015971542.1	-	900527	903572	210.160767	95.406517	127.902740
SPPG_04060	-	NW_015971542.1	-	903723	904862	268.545624	175.311234	235.023636
SPPG_04061	-	NW_015971542.1	+	905217	909233	35.249180	16.002043	21.452467
SPPG_04062	-	NW_015971542.1	-	909153	910046	9.428454	4.280228	5.738108
SPPG_04063	-	NW_015971542.1	+	910473	911402	269.940704	122.544769	164.284500
SPPG_04064	-	NW_015971542.1	-	911340	913793	394.627686	179.148819	240.168335
SPPG_04065	-	NW_015971542.1	+	913893	917260	19.710718	8.948059	11.995840
SPPG_04066	-	NW_015971542.1	-	917201	921408	87.330666	39.645435	53.148987
SPPG_04067	-	NW_015971542.1	+	922213	923741	65.465027	29.719107	39.841675
SPPG_04068	-	NW_015971542.1	-	923816	925569	63.044891	28.620440	38.368790
SPPG_04069	-	NW_015971542.1	-	925698	927824	75.465202	34.258877	45.927727
SPPG_04070	-	NW_015971542.1	-	928342	930365	31.842186	15.585863	20.894533
SPPG_04071	-	NW_015971542.1	+	930296	931590	47.716988	21.662043	29.040310
SPPG_04072	-	NW_015971542.1	-	931482	933274	99.313972	45.085487	60.441967
SPPG_04073	-	NW_015971542.1	+	933420	938625	26.991388	12.253260	16.426817
SPPG_04074	-	NW_015971542.1	-	938504	939874	191.815689	87.078423	116.738029
SPPG_04075	-	NW_015971542.1	+	940006	942675	46.856842	21.271564	28.516830
SPPG_04076	-	NW_015971542.1	-	941896	943564	46.032005	20.897114	28.014837
SPPG_04078	-	NW_015971542.1	-	943932	947211	121.974991	55.372890	74.233345
SPPG_09170	-	NW_015971542.1	-	947266	947499	0.160484	0.072855	0.097670
SPPG_04079	-	NW_015971542.1	+	947388	950666	24.542749	11.141652	14.936589
SPPG_04080	-	NW_015971542.1	+	951320	952672	40.282272	18.286911	24.515579
SPPG_04081	-	NW_015971542.1	-	952437	954510	67.876038	30.813631	41.309002
SPPG_09171	-	NW_015971542.1	+	954408	956271	33.620522	15.262681	20.461273
SPPG_09172	-	NW_015971542.1	+	956339	956683	0.243478	0.110532	0.148179
SPPG_04083	-	NW_015971542.1	+	956990	958383	108.114052	49.080448	65.797646
SPPG_04084	-	NW_015971542.1	-	958334	960371	83.581490	37.943424	50.867256
SPPG_04085	-	NW_015971542.1	-	960529	963531	86.434250	39.281021	52.660450
SPPG_04086	-	NW_015971542.1	+	963462	965284	50.328934	22.847786	30.629925
SPPG_04087	-	NW_015971542.1	-	964768	967691	28.329113	12.860545	17.240950
SPPG_04088	-	NW_015971542.1	+	967765	969086	53.700703	24.378466	32.681969
SPPG_04089	-	NW_015971542.1	-	968782	970540	20.251722	9.193658	12.325092
SPPG_04090	-	NW_015971542.1	+	970612	973085	101.017952	45.859039	61.478996
SPPG_09173	-	NW_015971542.1	-	973177	976541	68.209106	30.964834	41.511703
SPPG_09174	-	NW_015971542.1	-	976816	977682	470.387390	213.541397	286.275299
SPPG_04093	-	NW_015971542.1	+	977742	980157	221.961288	100.763588	135.084488
SPPG_04094	-	NW_015971542.1	-	979859	980668	97.854477	44.422920	59.553726
SPPG_04095	-	NW_015971542.1	+	980736	983359	73.276337	33.265198	44.595596
SPPG_04096	-	NW_015971542.1	-	983244	984121	109.321175	49.628448	66.532295
SPPG_04097	-	NW_015971542.1	+	984101	986276	1.523601	0.691668	0.927256
SPPG_04098	-	NW_015971542.1	+	986518	989732	45.760971	20.774071	27.849888
SPPG_04099	-	NW_015971542.1	-	989656	990799	35.235966	15.996044	21.444424
