Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NGRUG00000035069	-	CP062101.1_RagTag	-	401539	404566	25.964663	5.214629	6.580970
NGRUG00000035074	-	CP062101.1_RagTag	-	404650	406258	608.303650	122.169029	154.179886
NGRUG00000035082	-	CP062101.1_RagTag	-	406368	410088	0.920065	0.184782	0.233199
NGRUG00000035089	-	CP062101.1_RagTag	-	410748	411719	0.790123	0.158685	0.200264
NGRUG00000035093	-	CP062101.1_RagTag	-	412145	413250	44.564560	8.950150	11.295277
NGRUG00000035101	-	CP062101.1_RagTag	-	416599	417900	13.120584	2.635080	3.325526
NGRUG00000035105	-	CP062101.1_RagTag	-	417957	421892	68.155746	13.688101	17.274668
NGRUG00000035113	-	CP062101.1_RagTag	+	422426	425270	273.815430	54.991890	69.400909
NGRUG00000035121	-	CP062101.1_RagTag	-	424457	425272	2.858872	0.574163	0.724606
NGRUG00000035125	-	CP062101.1_RagTag	+	425678	427179	17.594542	3.533611	4.459490
NGRUG00000035131	-	CP062101.1_RagTag	+	428971	430542	51.942112	10.431826	13.165182
NGRUG00000035136	-	CP062101.1_RagTag	-	430769	431742	83.943443	16.858831	21.276197
NGRUG00000035144	-	CP062101.1_RagTag	+	432085	432528	4354.576660	874.554077	1103.705566
NGRUG00000035150	-	CP062101.1_RagTag	+	432810	433556	261.965179	52.611938	66.397362
NGRUG00000035154	-	CP062101.1_RagTag	+	434043	435988	474.746857	95.346069	120.328735
NGRUG00000035162	-	CP062101.1_RagTag	+	436063	437040	29.137123	5.851772	7.385058
NGRUG00000035171	-	CP062101.1_RagTag	-	437060	438490	48.888889	9.818630	12.391315
NGRUG00000035175	-	CP062101.1_RagTag	-	439160	439651	1363.982666	273.936279	345.713318
NGRUG00000035181	-	CP062101.1_RagTag	-	439717	440997	17.335749	3.481636	4.393897
NGRUG00000035187	-	CP062101.1_RagTag	+	442307	443857	15.571244	3.127260	3.946668
NGRUG00000035191	-	CP062101.1_RagTag	-	443958	447272	0.160897	0.032314	0.040781
NGRUG00000035205	-	CP062101.1_RagTag	-	447345	450197	95.417809	19.163294	24.184477
NGRUG00000035211	-	CP062101.1_RagTag	-	451192	453393	257.046326	51.624058	65.150635
NGRUG00000035223	-	CP062101.1_RagTag	+	451264	451552	2.122873	0.426349	0.538061
NGRUG00000035229	-	CP062101.1_RagTag	+	453825	454328	262.928558	52.805416	66.641541
NGRUG00000035233	-	CP062101.1_RagTag	+	454835	456036	402.771240	80.890808	102.085884
NGRUG00000035239	-	CP062101.1_RagTag	-	456073	456884	2037.580078	409.218628	516.442444
NGRUG00000035252	-	CP062101.1_RagTag	+	459580	460028	391.899750	78.707420	99.330414
NGRUG00000035258	-	CP062101.1_RagTag	-	460037	461475	54.318050	10.908998	13.767385
NGRUG00000035281	-	CP062101.1_RagTag	-	467673	470028	85.194023	17.109993	21.593170
NGRUG00000035295	-	CP062101.1_RagTag	+	470248	471738	7.713194	1.549084	1.954976
NGRUG00000035301	-	CP062101.1_RagTag	+	472000	472938	22.109692	4.440413	5.603895
NGRUG00000035305	-	CP062101.1_RagTag	+	473249	474489	51.815952	10.406488	13.133205
NGRUG00000035315	-	CP062101.1_RagTag	-	474505	476210	54.703987	10.986508	13.865204
NGRUG00000035321	-	CP062101.1_RagTag	-	476308	477996	88.814072	17.837027	22.510702
NGRUG00000035329	-	CP062101.1_RagTag	+	478304	478828	50.845715	10.211630	12.887291
NGRUG00000035333	-	CP062101.1_RagTag	-	478880	481148	0.858468	0.172411	0.217586
NGRUG00000035347	-	CP062101.1_RagTag	+	481310	482643	199.561462	40.079048	50.580593
NGRUG00000035352	-	CP062101.1_RagTag	-	482667	483152	797.178955	160.101929	202.051971
NGRUG00000035356	-	CP062101.1_RagTag	-	483374	496647	58.542866	11.757492	14.838200
NGRUG00000035362	-	CP062101.1_RagTag	+	496841	498775	45.111111	9.059917	11.433805
NGRUG00000035366	-	CP062101.1_RagTag	-	498782	502330	45.628345	9.163796	11.564902
NGRUG00000035370	-	CP062101.1_RagTag	-	502386	503611	47.030994	9.445498	11.920417
NGRUG00000035376	-	CP062101.1_RagTag	-	503964	506192	0.983849	0.197592	0.249365
gene:NAEGRDRAFT_64140	-	CP062101.1_RagTag	+	506600	507064	112.021507	22.497908	28.392828
NGRUG00000035380	-	CP062101.1_RagTag	+	507423	508903	17.158077	3.445953	4.348865
NGRUG00000035388	-	CP062101.1_RagTag	-	509125	510228	0.427536	0.085864	0.108363
NGRUG00000035392	-	CP062101.1_RagTag	-	510284	511174	58.438831	11.736598	14.811832
gene:NAEGRDRAFT_64136	-	CP062101.1_RagTag	-	511465	512253	54.040558	10.853269	13.697051
NGRUG00000035398	-	CP062101.1_RagTag	+	512931	513963	58.126778	11.673926	14.732738
NGRUG00000035404	-	CP062101.1_RagTag	-	514164	515591	18.774509	3.770590	4.758564
NGRUG00000035408	-	CP062101.1_RagTag	-	515718	517154	3.783577	0.759877	0.958981
gene:NAEGRDRAFT_64132	-	CP062101.1_RagTag	-	517569	518243	5.531852	1.110993	1.402096
NGRUG00000035412	-	CP062101.1_RagTag	-	518698	519411	0.195091	0.039181	0.049448
NGRUG00000035416	-	CP062101.1_RagTag	+	518754	522288	30.922153	6.210269	7.837490
NGRUG00000035423	-	CP062101.1_RagTag	-	521897	524086	32.269711	6.480907	8.179040
NGRUG00000035431	-	CP062101.1_RagTag	+	524228	525797	131.421661	26.394148	33.309967
NGRUG00000035437	-	CP062101.1_RagTag	-	525879	526609	453.028717	90.984299	114.824081
NGRUG00000035443	-	CP062101.1_RagTag	+	527715	530576	99.402519	19.963566	25.194437
NGRUG00000035447	-	CP062101.1_RagTag	-	530729	532945	0.000000	0.000000	0.000000
gene:NAEGRDRAFT_64124	-	CP062101.1_RagTag	-	533991	534557	6.409171	1.287190	1.624460
gene:NAEGRDRAFT_54876	-	CP062101.1_RagTag	+	534926	535354	0.202797	0.040729	0.051401
NGRUG00000035451	-	CP062101.1_RagTag	+	535503	537156	108.155006	21.721376	27.412830
NGRUG00000035457	-	CP062101.1_RagTag	+	537561	539171	41.165737	8.267546	10.433815
NGRUG00000035461	-	CP062101.1_RagTag	+	539518	540748	36.515152	7.333543	9.255084
NGRUG00000035467	-	CP062101.1_RagTag	+	540822	542369	39.510464	7.935108	10.014272
NGRUG00000035475	-	CP062101.1_RagTag	-	542466	543908	0.000000	0.000000	0.000000
NGRUG00000035481	-	CP062101.1_RagTag	+	544353	544739	2.250646	0.452010	0.570446
NGRUG00000035485	-	CP062101.1_RagTag	+	544786	545445	3.603252	0.723661	0.913276
gene:NAEGRDRAFT_31372	-	CP062101.1_RagTag	+	546648	547085	3.196347	0.641940	0.810142
NGRUG00000035491	-	CP062101.1_RagTag	+	547557	549389	6.552646	1.316005	1.660825
NGRUG00000035497	-	CP062101.1_RagTag	+	550432	551909	18.419485	3.699288	4.668580
NGRUG00000035503	-	CP062101.1_RagTag	+	552673	553786	514.780945	103.386345	130.475723
NGRUG00000035509	-	CP062101.1_RagTag	-	553865	557592	41.692329	8.373304	10.567285
NGRUG00000035515	-	CP062101.1_RagTag	-	557628	564799	0.000000	0.000000	0.000000
NGRUG00000035523	-	CP062101.1_RagTag	+	565060	566328	53.044918	10.653308	13.444698
NGRUG00000035527	-	CP062101.1_RagTag	-	566440	568557	28.644476	5.752831	7.260192
gene:NAEGRDRAFT_46850	-	CP062101.1_RagTag	+	568724	570066	3.714818	0.746068	0.941553
NGRUG00000035531	-	CP062101.1_RagTag	+	570900	571522	50.296951	10.101418	12.748201
NGRUG00000035536	-	CP062101.1_RagTag	+	571578	572942	39.087914	7.850245	9.907172
NGRUG00000035540	-	CP062101.1_RagTag	-	572944	573763	0.000000	0.000000	0.000000
NGRUG00000035548	-	CP062101.1_RagTag	+	573838	574965	19.789894	3.974515	5.015922
NGRUG00000035552	-	CP062101.1_RagTag	+	577146	578443	94.015717	18.881704	23.829105
NGRUG00000035560	-	CP062101.1_RagTag	-	578601	581058	483.276703	97.059174	122.490700
NGRUG00000035568	-	CP062101.1_RagTag	-	581121	583610	83.882011	16.846495	21.260628
NGRUG00000035575	-	CP062101.1_RagTag	+	584108	586739	475.313385	95.459846	120.472328
NGRUG00000035582	-	CP062101.1_RagTag	+	586843	600641	27.766504	5.576503	7.037663
NGRUG00000035588	-	CP062101.1_RagTag	+	600799	601991	21.423246	4.302551	5.429909
NGRUG00000035598	-	CP062101.1_RagTag	-	602765	604329	75.456223	15.154297	19.125038
NGRUG00000035604	-	CP062101.1_RagTag	-	604782	606163	7.575147	1.521359	1.919987
NGRUG00000035612	-	CP062101.1_RagTag	-	606186	611547	6.236479	1.252507	1.580690
NGRUG00000035617	-	CP062101.1_RagTag	+	612591	613071	115.164429	23.129118	29.189430
NGRUG00000035625	-	CP062101.1_RagTag	+	613398	614862	186.123688	37.380264	47.174671
NGRUG00000035635	-	CP062101.1_RagTag	-	614959	617889	0.295462	0.059339	0.074887
NGRUG00000035640	-	CP062101.1_RagTag	+	618746	619944	17.261051	3.466634	4.374964
NGRUG00000035645	-	CP062101.1_RagTag	-	620099	623047	63.657173	12.784627	16.134466
gene:NAEGRDRAFT_64089	-	CP062101.1_RagTag	-	623510	624412	10.439646	2.096653	2.646019
NGRUG00000035651	-	CP062101.1_RagTag	+	624900	626695	522.357727	104.908035	132.396133
NGRUG00000035661	-	CP062101.1_RagTag	-	627044	629734	3.032022	0.608938	0.768492
NGRUG00000035667	-	CP062101.1_RagTag	+	630541	637269	0.181899	0.036532	0.046104
NGRUG00000035671	-	CP062101.1_RagTag	-	637344	640294	0.241658	0.048534	0.061250
NGRUG00000035679	-	CP062101.1_RagTag	+	641123	642424	1.679724	0.337348	0.425741
NGRUG00000035683	-	CP062101.1_RagTag	+	642453	644025	7.330897	1.472305	1.858080
NGRUG00000035690	-	CP062101.1_RagTag	+	655441	667093	0.000000	0.000000	0.000000
NGRUG00000035698	-	CP062101.1_RagTag	-	669350	670663	50.826485	10.207768	12.882416
gene:NAEGRDRAFT_49050	-	CP062101.1_RagTag	+	676580	677215	0.117925	0.023684	0.029889
NGRUG00000035708	-	CP062101.1_RagTag	-	681387	684294	1.650838	0.331547	0.418419
NGRUG00000035716	-	CP062101.1_RagTag	+	684653	688075	40.278183	8.089293	10.208858
NGRUG00000035724	-	CP062101.1_RagTag	-	689266	690465	0.937083	0.188200	0.237512
NGRUG00000035728	-	CP062101.1_RagTag	-	690495	691356	2.193333	0.440499	0.555919
NGRUG00000035742	-	CP062101.1_RagTag	+	698701	700721	22.825861	4.584246	5.785414
NGRUG00000035752	-	CP062101.1_RagTag	-	700822	707492	2.533262	0.508769	0.642077
NGRUG00000035767	-	CP062101.1_RagTag	+	710255	711309	1574.974365	316.310944	399.191010
NGRUG00000035777	-	CP062101.1_RagTag	+	711533	713242	5.965497	1.198084	1.512007
NGRUG00000035781	-	CP062101.1_RagTag	+	714167	715124	1.706140	0.342654	0.432436
NGRUG00000035787	-	CP062101.1_RagTag	-	715211	715507	148.922562	29.908955	37.745724
NGRUG00000035791	-	CP062101.1_RagTag	-	716257	719321	167.709732	33.682087	42.507496
gene:NAEGRDRAFT_51782	-	CP062101.1_RagTag	+	716258	717254	0.310202	0.062300	0.078623
gene:NAEGRDRAFT_71744	-	CP062101.1_RagTag	-	720226	720516	0.000000	0.000000	0.000000
NGRUG00000035805	-	CP062101.1_RagTag	-	721933	723477	0.679612	0.136490	0.172254
NGRUG00000035809	-	CP062101.1_RagTag	-	723694	729209	102.385551	20.562664	25.950512
NGRUG00000035817	-	CP062101.1_RagTag	+	731144	736754	0.495567	0.099528	0.125606
NGRUG00000035827	-	CP062101.1_RagTag	+	736930	738486	125.098427	25.124218	31.707289
NGRUG00000035837	-	CP062101.1_RagTag	-	738554	739802	343.205994	68.927986	86.988556
NGRUG00000035845	-	CP062101.1_RagTag	+	740251	745903	10.806034	2.170237	2.738884
NGRUG00000035851	-	CP062101.1_RagTag	-	746112	748812	26.283672	5.278697	6.661826
NGRUG00000035857	-	CP062101.1_RagTag	-	748923	749876	444.261261	89.223480	112.601891
NGRUG00000035863	-	CP062101.1_RagTag	-	750038	751347	17.572519	3.529188	4.453908
NGRUG00000035869	-	CP062101.1_RagTag	+	751371	753904	29.665712	5.957932	7.519034
NGRUG00000035877	-	CP062101.1_RagTag	-	753924	754523	10.765000	2.161995	2.728483
NGRUG00000035881	-	CP062101.1_RagTag	-	754571	755654	271.706238	54.568287	68.866318
NGRUG00000035891	-	CP062101.1_RagTag	+	756141	758033	120.972389	24.295563	30.661509
NGRUG00000035899	-	CP062101.1_RagTag	-	758062	759976	0.000000	0.000000	0.000000
NGRUG00000035905	-	CP062101.1_RagTag	-	760103	761270	5.337329	1.071926	1.352793
NGRUG00000035910	-	CP062101.1_RagTag	+	761591	762829	182.806290	36.714012	46.333851
NGRUG00000035914	-	CP062101.1_RagTag	-	762928	764397	128.336060	25.774450	32.527893
NGRUG00000035918	-	CP062101.1_RagTag	+	764689	768143	47.924366	9.624919	12.146849
NGRUG00000035934	-	CP062101.1_RagTag	-	768404	770878	8.676942	1.742639	2.199247
NGRUG00000035941	-	CP062101.1_RagTag	-	770941	771837	1.559643	0.313232	0.395305
NGRUG00000035945	-	CP062101.1_RagTag	-	772256	773092	1.934289	0.388474	0.490262
NGRUG00000035949	-	CP062101.1_RagTag	+	774405	775669	114.176178	22.930643	28.938950
NGRUG00000035955	-	CP062101.1_RagTag	-	775721	776903	4.625528	0.928971	1.172380
NGRUG00000035960	-	CP062101.1_RagTag	+	779064	781465	4.219700	0.847941	1.070119
NGRUG00000035975	-	CP062101.1_RagTag	+	781575	782552	13.570552	2.725450	3.439575
NGRUG00000035981	-	CP062101.1_RagTag	+	782553	789346	9.561017	1.920193	2.423323
NGRUG00000035991	-	CP062101.1_RagTag	-	789105	789332	127.351051	25.576626	32.278236
NGRUG00000035995	-	CP062101.1_RagTag	+	789462	790241	35.558975	7.141508	9.012733
gene:NAEGRDRAFT_71712	-	CP062101.1_RagTag	-	790424	791113	12.920290	2.594854	3.274760
NGRUG00000035999	-	CP062101.1_RagTag	-	791531	792030	52.312820	10.506277	13.259141
NGRUG00000036005	-	CP062101.1_RagTag	+	792187	793800	3.368649	0.676545	0.853814
NGRUG00000036018	-	CP062101.1_RagTag	+	797172	799090	8.794869	1.766323	2.229136
NGRUG00000071256	-	CP062092.1_RagTag	-	1437	4126	421.975433	84.747688	106.953354
NGRUG00000071264	-	CP062092.1_RagTag	-	4668	6539	572.647156	115.007935	145.142426
NGRUG00000071276	-	CP062092.1_RagTag	+	7073	9733	35.100861	7.049502	8.896620
NGRUG00000071290	-	CP062092.1_RagTag	+	9754	14270	89.546532	17.984133	22.696350
NGRUG00000071298	-	CP062092.1_RagTag	+	14332	15336	14.845772	2.981560	3.762790
NGRUG00000071302	-	CP062092.1_RagTag	-	15393	16778	40.389610	8.111672	10.237100
NGRUG00000071306	-	CP062092.1_RagTag	+	17109	21106	17.548525	3.524369	4.447827
NGRUG00000071312	-	CP062092.1_RagTag	-	21537	22931	2.179211	0.437663	0.552340
NGRUG00000071316	-	CP062092.1_RagTag	+	24138	26065	1.734315	0.348312	0.439577
NGRUG00000071323	-	CP062092.1_RagTag	-	26067	27899	118.720680	23.843340	30.090794
NGRUG00000071327	-	CP062092.1_RagTag	-	28184	28933	63.857334	12.824826	16.185200
NGRUG00000071331	-	CP062092.1_RagTag	-	29261	29911	125.838707	25.272892	31.894918
NGRUG00000071337	-	CP062092.1_RagTag	-	29935	33661	76.325974	15.328973	19.345486
NGRUG00000071345	-	CP062092.1_RagTag	+	30085	32118	1.372135	0.275574	0.347780
NGRUG00000071349	-	CP062092.1_RagTag	-	34162	36923	94.225357	18.923807	23.882240
NGRUG00000071369	-	CP062092.1_RagTag	+	38440	38664	153.128891	30.753735	38.811855
NGRUG00000071373	-	CP062092.1_RagTag	-	38723	40489	68.458977	13.749000	17.351524
NGRUG00000071377	-	CP062092.1_RagTag	+	40799	44481	73.380363	14.737390	18.598892
NGRUG00000071389	-	CP062092.1_RagTag	-	43913	44485	3.412653	0.685382	0.864967
NGRUG00000071393	-	CP062092.1_RagTag	+	44519	46143	9.035948	1.814740	2.290240
NGRUG00000071403	-	CP062092.1_RagTag	-	46113	47695	0.000000	0.000000	0.000000
NGRUG00000071411	-	CP062092.1_RagTag	+	47963	49548	0.000000	0.000000	0.000000
NGRUG00000071421	-	CP062092.1_RagTag	-	49554	52049	13.129910	2.636954	3.327890
NGRUG00000071428	-	CP062092.1_RagTag	+	52289	53801	0.839392	0.168580	0.212751
NGRUG00000071433	-	CP062092.1_RagTag	+	53971	55956	16.897764	3.393673	4.282886
gene:NAEGRDRAFT_48032	-	CP062092.1_RagTag	+	55498	57489	2.269097	0.455716	0.575122
NGRUG00000071439	-	CP062092.1_RagTag	+	57570	58705	25.908154	5.203280	6.566648
NGRUG00000071446	-	CP062092.1_RagTag	-	58743	61787	5.610181	1.126724	1.421949
NGRUG00000071450	-	CP062092.1_RagTag	+	62510	65745	15.331017	3.079014	3.885780
NGRUG00000071458	-	CP062092.1_RagTag	-	63371	65518	45.135349	9.064785	11.439948
NGRUG00000071462	-	CP062092.1_RagTag	-	65842	66775	24.555965	4.931712	6.223924
NGRUG00000071471	-	CP062092.1_RagTag	-	67079	67918	140.181244	28.153385	35.530163
NGRUG00000071477	-	CP062092.1_RagTag	-	68183	69200	13.382113	2.687605	3.391813
NGRUG00000071487	-	CP062092.1_RagTag	-	69213	70627	20.426153	4.102299	5.177187
NGRUG00000071496	-	CP062092.1_RagTag	+	70775	72507	12.196546	2.449501	3.091321
NGRUG00000071504	-	CP062092.1_RagTag	+	74110	75756	44.744385	8.986265	11.340855
NGRUG00000071508	-	CP062092.1_RagTag	-	75758	76933	156.548462	31.440506	39.678574
NGRUG00000071512	-	CP062092.1_RagTag	+	78879	79510	0.000000	0.000000	0.000000
NGRUG00000071518	-	CP062092.1_RagTag	-	80226	80952	23.928473	4.805689	6.064880
NGRUG00000071524	-	CP062092.1_RagTag	+	81268	83798	7.398657	1.485914	1.875254
NGRUG00000071530	-	CP062092.1_RagTag	-	83828	87459	0.323977	0.065066	0.082115
NGRUG00000071550	-	CP062092.1_RagTag	+	92008	93918	45.098377	9.057360	11.430577
NGRUG00000071554	-	CP062092.1_RagTag	-	93938	97150	47.970745	9.634234	12.158604
NGRUG00000071558	-	CP062092.1_RagTag	-	97253	98622	103.852264	20.857231	26.322264
NGRUG00000071566	-	CP062092.1_RagTag	-	98695	101563	6.566051	1.318697	1.664223
NGRUG00000071572	-	CP062092.1_RagTag	-	101632	104127	2.207933	0.443432	0.559620
NGRUG00000071576	-	CP062092.1_RagTag	+	104330	106765	1.795567	0.360614	0.455102
NGRUG00000071580	-	CP062092.1_RagTag	-	106816	108132	66.900528	13.436008	16.956524
gene:NAEGRDRAFT_48047	-	CP062092.1_RagTag	+	108624	109996	0.000000	0.000000	0.000000
NGRUG00000071586	-	CP062092.1_RagTag	-	110014	112242	14.318977	2.875761	3.629270
NGRUG00000071592	-	CP062092.1_RagTag	-	112398	114225	11.165755	2.242481	2.830058
NGRUG00000071598	-	CP062092.1_RagTag	+	114328	116805	6.937046	1.393206	1.758255
NGRUG00000071602	-	CP062092.1_RagTag	-	116824	122804	7.478650	1.501979	1.895529
NGRUG00000071609	-	CP062092.1_RagTag	+	123275	123758	19.977011	4.012095	5.063348
NGRUG00000071615	-	CP062092.1_RagTag	+	124115	125992	4.295527	0.862695	1.088739
NGRUG00000071619	-	CP062092.1_RagTag	+	126432	129143	9.749156	1.957978	2.471009
NGRUG00000071625	-	CP062092.1_RagTag	+	129808	131708	26.245220	5.270975	6.652080
NGRUG00000071633	-	CP062092.1_RagTag	+	131806	132840	5.485829	1.101750	1.390431
NGRUG00000071637	-	CP062092.1_RagTag	-	132826	133613	310.408875	62.341156	78.675835
NGRUG00000071648	-	CP062092.1_RagTag	-	133692	135560	13.782436	2.768004	3.493279
NGRUG00000071658	-	CP062092.1_RagTag	+	135955	136721	1137.423340	228.435089	288.289886
NGRUG00000071666	-	CP062092.1_RagTag	-	136768	138093	20.420815	4.101227	5.175834
gene:NAEGRDRAFT_48056	-	CP062092.1_RagTag	+	139190	140800	1.517898	0.304848	0.384724
NGRUG00000071672	-	CP062092.1_RagTag	-	141140	141755	15.686688	3.150446	3.975928
gene:NAEGRDRAFT_65997	-	CP062092.1_RagTag	+	147195	148127	0.371919	0.074695	0.094266
NGRUG00000071677	-	CP062092.1_RagTag	+	148919	149251	4.144144	0.832292	1.050370
NGRUG00000071685	-	CP062092.1_RagTag	+	154312	155999	16.838177	3.381706	4.267783
NGRUG00000071693	-	CP062092.1_RagTag	-	155956	157628	70.056686	14.069878	17.756479
NGRUG00000071703	-	CP062092.1_RagTag	-	158135	159668	0.782131	0.157080	0.198238
NGRUG00000071709	-	CP062092.1_RagTag	-	160375	164432	25.119730	5.044936	6.366815
NGRUG00000071717	-	CP062092.1_RagTag	+	164912	166626	3.324289	0.667636	0.842570
NGRUG00000071723	-	CP062092.1_RagTag	+	167984	170258	34.575001	6.943891	8.763335
NGRUG00000071735	-	CP062092.1_RagTag	-	171691	174548	27.201693	5.463068	6.894506
NGRUG00000071751	-	CP062092.1_RagTag	+	171694	172350	83.038994	16.677187	21.046957
NGRUG00000071760	-	CP062092.1_RagTag	+	177852	179167	9.380699	1.883978	2.377620
NGRUG00000071765	-	CP062092.1_RagTag	-	179250	180918	15.243858	3.061509	3.863689
NGRUG00000071771	-	CP062092.1_RagTag	+	181100	181817	45.586262	9.155344	11.554235
NGRUG00000071781	-	CP062092.1_RagTag	-	181912	182184	24.161173	4.852424	6.123860
NGRUG00000071785	-	CP062092.1_RagTag	-	182259	182555	35.905727	7.211149	9.100620
NGRUG00000071789	-	CP062092.1_RagTag	+	183873	188057	2.770901	0.556496	0.702309
NGRUG00000071797	-	CP062092.1_RagTag	+	188248	191263	14.076921	2.827147	3.567919
NGRUG00000071803	-	CP062092.1_RagTag	-	191433	192574	17869.728516	3588.877930	4529.238770
NGRUG00000071811	-	CP062092.1_RagTag	+	194169	195462	17037.169922	3421.670166	4318.219238
NGRUG00000071821	-	CP062092.1_RagTag	+	196063	199536	0.263097	0.052839	0.066684
NGRUG00000071825	-	CP062092.1_RagTag	-	199551	200156	57.422443	11.532471	14.554220
NGRUG00000071831	-	CP062092.1_RagTag	-	200308	201891	3.634470	0.729931	0.921188
NGRUG00000071835	-	CP062092.1_RagTag	-	201952	203361	0.568794	0.114234	0.144166
NGRUG00000071839	-	CP062092.1_RagTag	+	203487	204712	18.065252	3.628146	4.578796
NGRUG00000071845	-	CP062092.1_RagTag	+	204857	209635	2.767372	0.555787	0.701415
NGRUG00000071855	-	CP062092.1_RagTag	-	204937	206268	23.420578	4.703686	5.936150
NGRUG00000071859	-	CP062092.1_RagTag	-	208633	209091	0.000000	0.000000	0.000000
NGRUG00000071863	-	CP062092.1_RagTag	-	209221	214974	0.046576	0.009354	0.011805
NGRUG00000071867	-	CP062092.1_RagTag	-	216959	218499	5.900714	1.185073	1.495587
NGRUG00000071873	-	CP062092.1_RagTag	-	218635	220730	164.687500	33.075111	41.741486
NGRUG00000071879	-	CP062092.1_RagTag	-	223400	226112	23.791744	4.778230	6.030225
NGRUG00000071885	-	CP062092.1_RagTag	+	226601	228373	20.172541	4.051364	5.112906
NGRUG00000071897	-	CP062092.1_RagTag	-	227968	231701	6.611312	1.327787	1.675695
gene:NAEGRDRAFT_66035	-	CP062092.1_RagTag	-	232102	232803	17.198006	3.453972	4.358985
NGRUG00000071904	-	CP062092.1_RagTag	+	232958	235549	27.592491	5.541554	6.993558
NGRUG00000071920	-	CP062092.1_RagTag	+	235623	236501	61.431171	12.337567	15.570267
NGRUG00000071924	-	CP062092.1_RagTag	-	236541	239128	0.563218	0.113114	0.142753
NGRUG00000071934	-	CP062092.1_RagTag	-	240346	242803	0.746790	0.149982	0.189280
NGRUG00000071942	-	CP062092.1_RagTag	+	243375	245714	13.960683	2.803802	3.538457
NGRUG00000071946	-	CP062092.1_RagTag	-	245717	246148	26.372684	5.296574	6.684387
NGRUG00000071950	-	CP062092.1_RagTag	+	246269	247747	7.312938	1.468698	1.853528
NGRUG00000071954	-	CP062092.1_RagTag	-	246274	249711	1.836358	0.368806	0.465441
