Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_05381	-	scaffold_19	-	194003	197087	11.583864	2.428298	3.747818
BAESF_05382	-	scaffold_19	-	197224	204765	198.222519	41.552917	64.132484
BAESF_05383	-	scaffold_19	-	204909	206431	6.389310	1.339376	2.067183
BAESF_05384	-	scaffold_19	-	207248	211177	24.617395	6.423524	9.914023
BAESF_05385	-	scaffold_19	+	211231	213395	32.672321	6.849021	10.570732
BAESF_05386	-	scaffold_19	+	213424	215854	64.960167	13.617446	21.017073
BAESF_05387	-	scaffold_19	+	216070	217713	29.586382	6.202124	9.572314
BAESF_05388	-	scaffold_19	-	221107	221658	0.000000	0.000000	0.000000
BAESF_05389	-	scaffold_19	+	223977	225415	36.568146	7.665694	11.831178
BAESF_05390	-	scaffold_19	-	225061	229347	4.613205	0.967055	1.492546
BAESF_05391	-	scaffold_19	-	229518	234160	958.600952	207.957001	320.959412
BAESF_05392	-	scaffold_19	+	234273	235795	92.187309	19.325008	29.826084
BAESF_05393	-	scaffold_19	+	236180	237512	59.399849	12.451850	19.218098
BAESF_05394	-	scaffold_19	-	237953	239423	0.055235	0.011579	0.017871
BAESF_05395	-	scaffold_19	+	239511	243282	6.434537	1.348857	2.081816
BAESF_05396	-	scaffold_19	+	243331	247119	1351.653076	283.343842	437.310913
BAESF_05397	-	scaffold_19	+	247027	249977	150.138733	31.473227	48.575562
BAESF_05398	-	scaffold_19	-	249980	251231	30.921957	6.482097	10.004423
BAESF_05399	-	scaffold_19	+	251362	251987	2123.267334	445.095490	686.957336
BAESF_05400	-	scaffold_19	-	251999	252529	201.918686	42.327740	65.328339
BAESF_05401	-	scaffold_19	+	252563	260159	44.279579	9.490083	14.646927
BAESF_05402	-	scaffold_19	+	260289	261478	241.381775	50.600288	78.096138
BAESF_05403	-	scaffold_19	+	261710	262289	1378.170532	288.902649	445.890289
BAESF_05404	-	scaffold_19	+	262427	264447	231.494629	48.527672	74.897270
BAESF_05405	-	scaffold_19	+	264495	265555	39.413620	8.262184	12.751798
BAESF_05406	-	scaffold_19	+	266789	267510	4.548193	0.953427	1.471513
BAESF_05407	-	scaffold_19	-	267551	269958	43.537525	9.126669	14.086037
BAESF_05408	-	scaffold_19	+	270075	276794	11.019843	2.310064	3.565336
BAESF_05409	-	scaffold_19	-	276627	277708	0.000000	0.000000	0.000000
BAESF_05410	-	scaffold_19	-	279735	281020	0.022290	0.004673	0.007212
BAESF_05411	-	scaffold_19	-	281096	287612	28.215467	5.914742	9.128772
BAESF_05412	-	scaffold_19	-	287720	292709	91.196739	19.197834	29.629803
BAESF_05413	-	scaffold_19	+	293044	299182	12.919149	2.708211	4.179833
BAESF_05414	-	scaffold_19	+	299329	304020	80.089165	16.788902	25.911877
BAESF_05415	-	scaffold_19	-	304099	304551	5.445916	1.141615	1.761960
BAESF_05416	-	scaffold_19	-	304878	308305	107.096321	23.233517	35.858448
BAESF_05417	-	scaffold_19	-	308806	312590	28.559893	5.986943	9.240206
BAESF_05418	-	scaffold_19	-	312690	313521	213.030869	44.657154	68.923546
BAESF_05419	-	scaffold_19	+	313577	315560	115.033302	24.114159	37.217625
BAESF_05420	-	scaffold_19	+	316169	316771	150.221741	31.490627	48.602417
BAESF_05421	-	scaffold_19	+	317006	317751	6.427614	1.347406	2.079576
BAESF_05422	-	scaffold_19	-	317805	321593	5.819236	1.219873	1.882743
BAESF_05423	-	scaffold_19	-	321738	323394	334.076508	70.031670	108.086388
BAESF_05424	-	scaffold_19	-	325863	326965	0.000000	0.000000	0.000000
BAESF_05425	-	scaffold_19	-	327259	328713	47.725704	10.004626	15.441071
BAESF_05426	-	scaffold_19	+	328763	334512	2.035347	0.426665	0.658512
BAESF_05427	-	scaffold_19	-	334536	334827	46.460094	9.739319	15.031599
BAESF_05428	-	scaffold_19	-	335971	337367	113.254028	23.741175	36.641964
BAESF_05429	-	scaffold_19	+	337866	339189	32.644840	6.843260	10.561841
BAESF_05431	-	scaffold_19	-	340117	341431	146.015427	30.608868	47.241512
BAESF_05432	-	scaffold_19	-	341578	343181	5860.748047	1228.574829	1896.173828
BAESF_05433	-	scaffold_19	-	343347	347722	69.115097	14.488434	22.361349
BAESF_05434	-	scaffold_19	-	347818	351638	66.698006	13.981746	21.579329
BAESF_05435	-	scaffold_19	+	351606	353061	176.179428	36.932076	57.000710
BAESF_05436	-	scaffold_19	-	353234	353777	0.000000	0.000000	0.000000
BAESF_05437	-	scaffold_19	-	354126	354926	0.229713	0.048154	0.074321
BAESF_05438	-	scaffold_19	-	355235	356564	2.356198	0.493924	0.762319
BAESF_05439	-	scaffold_19	+	357029	361876	5.375726	1.126901	1.739251
BAESF_05440	-	scaffold_19	+	362526	362906	0.118110	0.024759	0.038213
BAESF_05441	-	scaffold_19	+	363099	363326	2.228070	0.467065	0.720865
BAESF_05443	-	scaffold_19	+	364510	366752	454.398132	95.254410	147.014984
BAESF_05444	-	scaffold_19	+	366783	369718	9.177949	1.923952	2.969414
BAESF_05446	-	scaffold_19	-	371666	374780	62.055962	13.008644	20.077452
BAESF_05447	-	scaffold_19	+	374889	376943	46.996258	9.851714	15.205067
BAESF_05448	-	scaffold_19	+	377907	379679	93.376678	19.574331	30.210888
BAESF_05449	-	scaffold_19	-	379700	381280	6.546751	1.372380	2.118122
BAESF_05450	-	scaffold_19	-	381389	382583	16320.617188	3764.593750	5810.247559
BAESF_05451	-	scaffold_19	-	383218	387680	279.731110	59.828602	92.339043
BAESF_05452	-	scaffold_19	+	388012	389769	14.732903	3.088423	4.766652
BAESF_05453	-	scaffold_19	-	391695	396905	137.986649	28.925816	44.643906
BAESF_05454	-	scaffold_19	-	396986	398114	249.375549	52.276009	80.682426
BAESF_05455	-	scaffold_19	-	399903	404018	103.690926	22.465918	34.673740
BAESF_05456	-	scaffold_19	-	404243	405428	42.726814	8.956721	13.823742
BAESF_05457	-	scaffold_19	+	410078	412507	57.708717	12.097342	18.670954
BAESF_05458	-	scaffold_19	-	412526	414127	0.000000	0.000000	0.000000
BAESF_05459	-	scaffold_19	-	414749	418088	144.024689	30.191553	46.597435
BAESF_05460	-	scaffold_19	-	418479	419854	55.243244	11.580510	17.873280
BAESF_05461	-	scaffold_19	+	420017	420396	919.045227	192.657272	297.345917
BAESF_05462	-	scaffold_19	-	420368	421315	383.082581	80.304695	123.941711
BAESF_05463	-	scaffold_19	+	422517	424816	7.068376	1.481727	2.286887
BAESF_05466	-	scaffold_19	-	427482	429465	121.141418	25.394588	39.193832
BAESF_05467	-	scaffold_19	-	429549	433502	77.641640	16.282461	25.130238
BAESF_05468	-	scaffold_19	-	433686	434342	120.882797	25.340376	39.110161
BAESF_05469	-	scaffold_19	-	434529	437345	1416.213379	296.877472	458.198608
BAESF_05470	-	scaffold_19	-	437455	438980	228.059464	47.807568	73.785866
BAESF_05471	-	scaffold_19	-	439121	441359	3.158636	0.662137	1.021938
BAESF_05472	-	scaffold_19	+	441617	443318	28.099602	5.890453	9.091285
BAESF_05473	-	scaffold_19	+	443358	449807	385.524292	80.896942	124.855774
BAESF_05474	-	scaffold_19	+	449963	454244	27.905111	5.849683	9.028359
BAESF_05476	-	scaffold_19	-	462299	465134	334.583557	70.137962	108.250435
BAESF_05477	-	scaffold_19	+	465219	467199	119.410202	25.031679	38.633717
BAESF_05478	-	scaffold_19	-	467922	471250	24.053061	5.042186	7.782075
BAESF_05479	-	scaffold_19	+	471228	472800	41.333511	8.664646	13.372955
BAESF_05480	-	scaffold_19	+	472912	477112	39.890751	8.362204	12.906168
BAESF_05481	-	scaffold_19	-	477761	482341	51.677006	10.832928	16.719465
BAESF_05482	-	scaffold_19	+	482441	485281	28.766510	6.030255	9.307055
BAESF_05483	-	scaffold_19	-	485210	486873	52.696758	11.046697	17.049397
BAESF_05484	-	scaffold_19	+	486944	488931	126.959831	26.614288	41.076309
BAESF_05485	-	scaffold_19	+	489322	491056	267.014771	55.973675	86.389381
BAESF_05486	-	scaffold_19	+	491749	494135	43.872028	9.196789	14.194261
BAESF_05487	-	scaffold_19	+	494209	495777	3.614221	0.757641	1.169337
BAESF_05488	-	scaffold_19	-	495822	503030	46.634426	9.775865	15.088002
BAESF_05489	-	scaffold_19	+	503144	504562	160.446777	33.634079	51.910606
BAESF_05490	-	scaffold_19	-	504639	509966	106.212662	23.934027	36.939610
BAESF_05492	-	scaffold_19	-	518516	524019	196.100296	41.577900	64.171043
BAESF_05493	-	scaffold_19	+	524055	527334	111.192436	24.470840	37.768124
BAESF_05494	-	scaffold_19	-	527372	528690	6574.060547	1378.104736	2126.957275
BAESF_05495	-	scaffold_19	-	528778	533703	173.065170	36.279243	55.993130
BAESF_05496	-	scaffold_19	-	536278	538814	1441.298218	302.135956	466.314484
BAESF_05497	-	scaffold_19	+	539101	540686	328.580688	68.879593	106.308289
BAESF_05498	-	scaffold_19	-	540577	542213	93.940788	21.057945	32.500687
BAESF_05499	-	scaffold_19	+	542722	544954	19.330147	4.052133	6.254034
BAESF_05500	-	scaffold_19	-	545019	546489	67.419006	14.132887	21.812599
BAESF_05501	-	scaffold_19	-	548806	549884	6696.049316	1403.677002	2166.425293
BAESF_05502	-	scaffold_19	+	550034	551351	630.591248	132.189346	204.020126
BAESF_05503	-	scaffold_19	+	551535	553801	187.572922	39.320469	60.686939
BAESF_05504	-	scaffold_19	-	554059	556088	128.649933	26.968582	41.623123
BAESF_05505	-	scaffold_19	+	556148	557166	230.518936	51.065811	78.814621
BAESF_05506	-	scaffold_19	+	557155	560139	5.104258	1.069993	1.651421
BAESF_05507	-	scaffold_19	-	560214	562103	24.979971	5.236492	8.081965
BAESF_05508	-	scaffold_19	-	562160	562998	365.090729	82.928131	127.990700
BAESF_05509	-	scaffold_19	+	563237	571219	107.101784	22.451492	34.651478
BAESF_05510	-	scaffold_19	-	571055	575990	15.018721	3.148339	4.859125
BAESF_05511	-	scaffold_19	-	576531	579636	213.611923	44.778961	69.111542
BAESF_05512	-	scaffold_19	+	579799	582887	70.507195	14.780256	22.811745
BAESF_05513	-	scaffold_19	-	582885	584959	14.405880	3.019871	4.660847
BAESF_05514	-	scaffold_19	-	584975	588007	517.299805	108.440331	167.366058
BAESF_05515	-	scaffold_19	+	588356	590498	197.296524	41.358803	63.832890
BAESF_05516	-	scaffold_19	+	591074	593756	0.604938	0.126812	0.195720
BAESF_05517	-	scaffold_19	+	594455	597853	6.611765	1.386009	2.139156
BAESF_05518	-	scaffold_19	-	597935	600700	45.847637	9.610932	14.833445
BAESF_05519	-	scaffold_19	-	600719	602692	53.072323	11.125425	17.170904
BAESF_05520	-	scaffold_19	+	602809	603407	4.529801	0.949571	1.465562
BAESF_05521	-	scaffold_19	-	603470	607525	52.007874	10.902287	16.826515
BAESF_05522	-	scaffold_19	+	607719	612542	18.254704	3.831699	5.913818
BAESF_05523	-	scaffold_19	+	612628	623977	56.890263	11.925771	18.406153
BAESF_05524	-	scaffold_19	-	624060	625064	35.287144	7.397160	11.416726
BAESF_05525	-	scaffold_19	+	625172	626720	12.449290	2.609715	4.027816
BAESF_05526	-	scaffold_19	+	626983	630118	38.992523	8.173910	12.615557
BAESF_05527	-	scaffold_19	-	630349	632381	30.731869	6.442249	9.942922
BAESF_05528	-	scaffold_19	+	632449	636975	27.866179	5.869088	9.058310
BAESF_05529	-	scaffold_19	-	637869	638219	0.000000	0.000000	0.000000
BAESF_05530	-	scaffold_19	+	638763	639737	0.000000	0.000000	0.000000
BAESF_05531	-	scaffold_19	+	640111	640787	1.191033	0.249673	0.385344
BAESF_05532	-	scaffold_19	-	642045	642624	0.000000	0.000000	0.000000
BAESF_05533	-	scaffold_19	+	642231	646878	19.038406	4.081873	6.299935
BAESF_05534	-	scaffold_19	-	642968	645087	81.101021	17.001015	26.239250
BAESF_05535	-	scaffold_19	-	646928	648044	1176.979492	246.727432	380.797394
BAESF_05536	-	scaffold_19	+	648398	652373	11.277681	2.364114	3.648757
BAESF_05537	-	scaffold_19	-	652428	659683	176.983459	40.966480	63.227379
BAESF_05538	-	scaffold_19	+	659757	660454	247.777908	51.941097	80.165527
BAESF_05539	-	scaffold_19	+	660797	666585	61.057892	12.861208	19.849901
BAESF_05540	-	scaffold_19	-	666831	670820	87.984749	18.444035	28.466396
BAESF_05541	-	scaffold_19	+	671210	675564	39.821743	8.347737	12.883841
BAESF_05542	-	scaffold_19	-	675700	676327	0.000000	0.000000	0.000000
BAESF_05543	-	scaffold_19	+	676537	677529	125.947235	26.402020	40.748695
BAESF_05544	-	scaffold_19	-	677946	681417	101.016884	21.175932	32.682781
BAESF_05545	-	scaffold_19	-	681581	687248	25.182783	5.279007	8.147583
BAESF_05546	-	scaffold_19	+	689130	690922	203.881302	42.739155	65.963310
BAESF_05547	-	scaffold_19	+	690958	692419	35.352104	7.410778	11.437743
BAESF_05548	-	scaffold_19	+	692625	693606	7.104632	1.489327	2.298617
BAESF_05549	-	scaffold_19	-	693574	695109	10.309756	2.161210	3.335596
BAESF_05550	-	scaffold_19	-	695439	697930	116.224731	24.363914	37.603096
BAESF_05551	-	scaffold_19	+	698035	704676	116.115311	24.340977	37.567696
BAESF_05552	-	scaffold_19	+	705192	706362	469.560211	98.432793	151.920502
BAESF_05553	-	scaffold_19	-	706408	707630	258.637054	54.513340	84.135506
BAESF_05554	-	scaffold_19	+	708553	710860	3.834413	0.803799	1.240578
BAESF_05555	-	scaffold_19	+	711342	711787	0.000000	0.000000	0.000000
BAESF_05556	-	scaffold_19	-	711975	715115	152.946152	32.061741	49.483864
BAESF_05557	-	scaffold_19	+	715628	717871	93.364304	19.571739	30.206884
BAESF_05558	-	scaffold_19	+	718274	719677	100.444893	21.056025	32.497723
BAESF_05559	-	scaffold_19	-	719638	721012	179.345291	38.978668	60.159405
BAESF_05560	-	scaffold_19	+	721531	722976	364.848206	76.530548	118.116714
BAESF_05561	-	scaffold_19	-	723020	724599	66.964577	14.037626	21.665573
BAESF_05562	-	scaffold_19	-	724719	726592	9.084226	1.904305	2.939091
BAESF_05563	-	scaffold_19	-	727468	729856	492.051819	113.504707	175.182373
BAESF_05564	-	scaffold_19	+	730014	734184	176.085663	36.912422	56.970375
BAESF_05565	-	scaffold_19	-	735027	738660	37.361240	7.831949	12.087774
BAESF_05566	-	scaffold_19	+	739354	741398	1.178295	0.247003	0.381223
BAESF_05567	-	scaffold_19	-	741661	742899	3.298880	0.691536	1.067312
BAESF_05568	-	scaffold_19	-	743256	745655	72.655159	15.230529	23.506693
BAESF_05569	-	scaffold_19	+	745736	748515	49.231297	10.320241	15.928187
BAESF_05570	-	scaffold_19	+	748711	750005	71.910454	15.074419	23.265753
BAESF_05571	-	scaffold_19	-	749685	753965	98.983360	23.712307	36.597412
BAESF_05572	-	scaffold_19	+	754030	755330	206.702332	43.330521	66.876030
BAESF_05573	-	scaffold_19	-	755291	755886	7827.643555	1640.890381	2532.538818
BAESF_05574	-	scaffold_19	+	755985	757013	53.654846	11.247539	17.359373
BAESF_05575	-	scaffold_19	+	758139	759263	13.344660	2.929482	4.521342
BAESF_05576	-	scaffold_19	+	759744	762512	16.619759	3.483961	5.377121
BAESF_05577	-	scaffold_19	+	762669	766742	37.869503	7.938494	12.252217
BAESF_05578	-	scaffold_19	-	766247	766741	86.676514	18.169792	28.043131
BAESF_05579	-	scaffold_19	-	768413	775403	146.052780	30.616697	47.253601
BAESF_05580	-	scaffold_19	-	775475	775811	57.937256	12.145250	18.744894
BAESF_05581	-	scaffold_19	-	775921	777665	62.391354	13.078952	20.185963
BAESF_05582	-	scaffold_19	+	777704	781558	17.759863	3.722958	5.745987
BAESF_05583	-	scaffold_19	+	782037	786450	8.061858	1.689988	2.608316
BAESF_05584	-	scaffold_19	-	786458	787840	1.409255	0.295419	0.455947
BAESF_05585	-	scaffold_19	-	788182	790173	57.648392	12.084696	18.651436
BAESF_05586	-	scaffold_19	-	790500	795297	152.204071	31.906179	49.243774
BAESF_05587	-	scaffold_19	-	795323	801299	242.340820	52.328163	80.762924
BAESF_05588	-	scaffold_19	-	801545	803616	39.704014	8.323059	12.845750
BAESF_05589	-	scaffold_19	+	803966	805599	0.864486	0.181220	0.279694
BAESF_05590	-	scaffold_19	-	805637	807098	52.600517	11.026522	17.018257
BAESF_05591	-	scaffold_19	-	807089	807993	50.158455	10.514599	16.228159
BAESF_05592	-	scaffold_19	+	808333	812219	122.755493	25.732943	39.716049
BAESF_05593	-	scaffold_19	-	812279	813442	0.853591	0.178936	0.276169
BAESF_05594	-	scaffold_19	+	814067	817369	196.553864	41.203121	63.592609
BAESF_05595	-	scaffold_19	+	817976	824121	14.578264	3.056007	4.716620
BAESF_05596	-	scaffold_19	-	825120	826942	79.147858	16.591579	25.607327
BAESF_05597	-	scaffold_19	-	827282	837320	217.734955	45.643265	70.445496
BAESF_05598	-	scaffold_19	+	837587	839530	17.023422	3.568580	5.507721
BAESF_05599	-	scaffold_19	+	839606	841985	774.259888	162.306259	250.502365
BAESF_05600	-	scaffold_19	+	841971	843539	25.903128	5.430012	8.380642
BAESF_05601	-	scaffold_19	-	843501	844614	0.892325	0.187056	0.288701
BAESF_05604	-	scaffold_19	+	848287	850620	173.338669	40.436180	62.408920
BAESF_05605	-	scaffold_19	+	850802	854847	34.460335	7.223839	11.149222
BAESF_05609	-	scaffold_19	+	861134	863283	84.565178	17.727200	27.360033
BAESF_05610	-	scaffold_19	+	863521	864345	18.129698	3.800486	5.865643
BAESF_05611	-	scaffold_19	-	864367	865095	33.751381	7.075222	10.919848
BAESF_05612	-	scaffold_19	+	865290	867626	2.194359	0.459998	0.709958
BAESF_05613	-	scaffold_19	-	867650	872575	370.700348	77.709038	119.935593
BAESF_05614	-	scaffold_19	+	872654	874113	398.633392	83.564575	128.972992
BAESF_05615	-	scaffold_19	-	874131	875809	227.625946	47.716686	73.645607
BAESF_05616	-	scaffold_19	+	875902	878009	19.343557	4.054944	6.258373
BAESF_05617	-	scaffold_19	+	878115	878767	173.058105	36.277763	55.990849
BAESF_05618	-	scaffold_19	+	878958	885943	25.986938	5.447580	8.407758
BAESF_05620	-	scaffold_19	-	887033	888627	7.800613	1.635224	2.523793
BAESF_05621	-	scaffold_19	-	888629	895791	44.049057	9.233899	14.251536
BAESF_05622	-	scaffold_19	+	895852	897699	659.806335	138.313644	213.472321
BAESF_05623	-	scaffold_19	+	897750	906396	11.171306	2.341814	3.614340
BAESF_05624	-	scaffold_19	-	906539	909409	187.394119	39.282986	60.629086
BAESF_05625	-	scaffold_19	-	909482	909700	121.159821	25.398447	39.199787
BAESF_05626	-	scaffold_19	-	910297	918103	183.508942	38.468544	59.372086
BAESF_05627	-	scaffold_19	+	918436	925999	23.185127	4.860243	7.501266
BAESF_05629	-	scaffold_19	-	926787	930549	6.347002	1.330507	2.053495
BAESF_05630	-	scaffold_19	+	930655	933170	1207.580200	253.142181	390.697876
BAESF_05631	-	scaffold_19	-	933266	933741	539.197449	113.030685	174.450775
BAESF_05632	-	scaffold_19	-	934439	937287	111.387672	23.349934	36.038128
BAESF_05633	-	scaffold_19	-	937685	942022	497.956726	104.385490	161.107849
BAESF_05634	-	scaffold_19	+	942517	943784	0.443836	0.093040	0.143598
BAESF_05635	-	scaffold_19	-	943840	948226	5.911582	1.239231	1.912620
BAESF_05636	-	scaffold_19	+	948361	948814	167.759918	35.167114	54.276680
BAESF_05637	-	scaffold_19	+	949046	951491	3.719975	0.779810	1.203553
BAESF_05638	-	scaffold_19	+	951693	953275	35.877167	7.520846	11.607621
BAESF_05639	-	scaffold_19	-	953322	953579	6.585271	1.380455	2.130584
BAESF_05640	-	scaffold_19	-	954717	955074	811.805176	170.176804	262.649689
BAESF_05641	-	scaffold_19	-	955274	956557	34.818180	7.298852	11.264998
BAESF_05642	-	scaffold_19	+	956642	959092	120.970978	25.358860	39.138687
BAESF_05643	-	scaffold_19	+	959069	961666	488.811798	102.468460	158.149109
BAESF_05644	-	scaffold_19	+	961747	969265	116.541054	24.430225	37.705441
BAESF_05645	-	scaffold_19	-	969745	970131	2.710594	0.568215	0.876980
BAESF_05646	-	scaffold_19	-	970366	972751	394.810852	87.318031	134.766052
BAESF_05647	-	scaffold_19	+	972868	973549	337.699677	70.791183	109.258621
BAESF_05649	-	scaffold_19	+	974957	976104	203.066422	61.921532	95.569267
BAESF_05650	-	scaffold_19	-	976131	979620	46.445259	9.736210	15.026799
BAESF_05651	-	scaffold_19	+	979994	982397	436.302490	91.461060	141.160370
BAESF_05652	-	scaffold_19	-	982414	983288	2056.504150	431.100128	665.356934
BAESF_05653	-	scaffold_19	-	983512	984126	53.479675	11.210817	17.302698
BAESF_05654	-	scaffold_19	+	984755	989136	49.759865	10.431043	16.099199
BAESF_05655	-	scaffold_19	+	989136	996887	98.338608	20.614491	31.816259
BAESF_05656	-	scaffold_19	-	996929	998780	117.597298	24.651644	38.047176
BAESF_05657	-	scaffold_19	+	998756	1000591	77.824570	16.314180	25.179192
BAESF_05658	-	scaffold_19	-	1000592	1002869	233.599762	48.968967	75.578362
BAESF_05659	-	scaffold_19	+	1002908	1010137	12.734107	2.669421	4.119966
BAESF_05660	-	scaffold_19	-	1010045	1012764	64.659271	13.554370	20.919722
BAESF_05661	-	scaffold_19	-	1012753	1015680	35.693779	7.482403	11.548288
BAESF_05662	-	scaffold_19	-	1015734	1021408	48.607059	10.358882	15.987826
BAESF_05663	-	scaffold_19	+	1021606	1023013	755.302124	158.332199	244.368820
BAESF_05664	-	scaffold_19	-	1023014	1024778	456.103088	95.611816	147.566605
BAESF_05665	-	scaffold_19	+	1024962	1025415	95.095490	19.934643	30.766989
BAESF_05666	-	scaffold_19	+	1025636	1025899	111.986664	23.475500	36.231922
BAESF_05667	-	scaffold_19	-	1025945	1026607	1221.604004	256.081970	395.235107
BAESF_05668	-	scaffold_19	-	1026961	1029380	5.722136	1.226216	1.892533
BAESF_05669	-	scaffold_19	-	1029742	1032526	90.602341	18.992754	29.313286
BAESF_05670	-	scaffold_19	-	1032652	1039600	152.213196	31.908091	49.246731
BAESF_05671	-	scaffold_19	+	1039748	1040571	21.318493	4.468945	6.897339
BAESF_05672	-	scaffold_19	+	1040501	1041495	205.237610	43.023476	66.402130
BAESF_05673	-	scaffold_19	-	1041495	1047479	10.844167	2.416027	3.728880
BAESF_05674	-	scaffold_19	-	1047480	1050992	63.005596	13.665014	21.090488
BAESF_05675	-	scaffold_19	-	1051632	1052943	40.546947	8.499761	13.118472
BAESF_05676	-	scaffold_19	+	1053300	1058961	0.962137	0.201690	0.311288
BAESF_05677	-	scaffold_19	-	1058956	1061869	116.804863	24.485527	37.790794
BAESF_05678	-	scaffold_19	-	1061863	1065087	53.028831	11.116308	17.156834
