Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHLRE_08g363283v5	-	NC_057011.1	+	1240063	1241374	0.000000	0.000000	0.000000
CHLRE_08g363300v5	-	NC_057011.1	-	1243469	1247332	3.462500	1.394760	1.959816
CHLRE_08g363350v5	-	NC_057011.1	+	1247443	1252172	0.000000	0.000000	0.000000
CHLRE_08g363367v5	-	NC_057011.1	+	1263583	1266494	0.000000	0.000000	0.000000
CHLRE_08g363383v5	-	NC_057011.1	-	1266561	1269532	0.138313	0.055715	0.078287
CHLRE_08g363400v5	-	NC_057011.1	+	1269643	1273768	4.487748	1.807749	2.540118
CHLRE_08g363450v5	-	NC_057011.1	+	1273893	1278546	9.625050	3.877150	5.447891
CHLRE_08g363500v5	-	NC_057011.1	-	1278549	1282640	32.196712	12.969438	18.223717
CHLRE_08g363600v5	-	NC_057011.1	+	1282743	1287584	15.942187	6.421811	9.023464
CHLRE_08g363650v5	-	NC_057011.1	-	1287587	1293332	3.533443	1.423337	1.999970
CHLRE_08g363700v5	-	NC_057011.1	+	1293433	1296570	80.132652	32.278931	45.356022
CHLRE_08g363750v5	-	NC_057011.1	-	1296627	1300252	14.536399	5.855533	8.227772
CHLRE_08g363800v5	-	NC_057011.1	-	1300314	1302222	46.697178	18.810495	26.431149
CHLRE_08g363837v5	-	NC_057011.1	+	1302363	1320964	7.142486	2.877127	4.042731
CHLRE_08g363874v5	-	NC_057011.1	+	1322653	1336311	0.982153	0.395630	0.555910
CHLRE_08g363950v5	-	NC_057011.1	+	1339863	1350144	2.189879	0.882124	1.239497
CHLRE_08g364000v5	-	NC_057011.1	-	1352644	1368009	0.948434	0.382047	0.536825
CHLRE_08g364050v5	-	NC_057011.1	-	1371582	1384559	5.848261	2.355789	3.310184
CHLRE_08g364100v5	-	NC_057011.1	-	1384904	1391629	0.478812	0.192874	0.271013
CHLRE_08g364151v5	-	NC_057011.1	-	1393642	1407499	6.070274	2.445220	3.435846
CHLRE_08g364250v5	-	NC_057011.1	+	1410010	1413877	40.308243	16.236914	22.814938
CHLRE_08g364300v5	-	NC_057011.1	+	1414100	1423331	11.948618	4.813127	6.763058
CHLRE_08g364351v5	-	NC_057011.1	+	1423580	1429139	0.598576	0.241118	0.338801
CHLRE_08g364400v5	-	NC_057011.1	-	1429451	1439949	5.630122	2.267918	3.186715
CHLRE_08g364450v5	-	NC_057011.1	-	1440662	1443629	149.770370	60.330303	84.771782
CHLRE_08g364501v5	-	NC_057011.1	+	1443730	1452985	2.021199	0.814177	1.144022
CHLRE_08g364550v5	-	NC_057011.1	+	1453100	1465842	1.337854	0.538913	0.757241
CHLRE_08g364600v5	-	NC_057011.1	+	1465960	1472131	3.337776	1.344518	1.889220
CHLRE_08g364650v5	-	NC_057011.1	-	1472139	1475329	114.486130	46.117153	64.800491
CHLRE_08g364700v5	-	NC_057011.1	+	1475430	1479807	63.722954	25.699638	36.111279
CHLRE_08g364726v5	-	NC_057011.1	+	1481020	1481931	0.000000	0.000000	0.000000
CHLRE_08g364751v5	-	NC_057011.1	+	1482360	1499328	4.351912	1.753031	2.463233
CHLRE_08g364775v5	-	NC_057011.1	+	1499522	1505845	6.365695	2.564221	3.603058
CHLRE_08g364800v5	-	NC_057011.1	+	1507324	1520155	28.179087	11.351063	15.949693
CHLRE_08g364850v5	-	NC_057011.1	+	1520604	1525535	4.658208	1.876413	2.636600
CHLRE_08g364862v5	-	NC_057011.1	+	1525624	1537547	10.258676	4.132386	5.806531
CHLRE_08g364931v5	-	NC_057011.1	-	1542058	1545153	118.304611	47.655308	66.961792
CHLRE_08g365000v5	-	NC_057011.1	-	1546109	1557193	1.372363	0.552813	0.776774
CHLRE_08g365050v5	-	NC_057011.1	-	1557525	1561343	37.992599	15.304129	21.504257
CHLRE_08g365100v5	-	NC_057011.1	-	1562184	1564893	59.113655	24.451830	34.357944
CHLRE_08g365150v5	-	NC_057011.1	+	1566104	1569475	37.342968	19.650099	27.610901
CHLRE_08g365200v5	-	NC_057011.1	+	1569524	1572835	35.269474	14.207202	19.962936
CHLRE_08g365204v5	-	NC_057011.1	+	1572884	1575965	22.514862	9.069407	12.743675
CHLRE_08g365205v5	-	NC_057011.1	+	1576014	1587055	32.254864	15.558481	21.861654
CHLRE_08g364950v5	-	NC_057011.1	+	1587104	1591365	99.486145	42.965908	60.372589
CHLRE_08g364989v5	-	NC_057011.1	-	1591108	1593363	1.279820	0.517924	0.727750
CHLRE_08g365027v5	-	NC_057011.1	-	1594188	1597093	10.050241	4.048425	5.688554
CHLRE_08g365065v5	-	NC_057011.1	+	1597194	1613125	30.976076	12.562008	17.651226
CHLRE_08g365103v5	-	NC_057011.1	+	1613174	1616605	26.061813	10.498185	14.751292
CHLRE_08g365141v5	-	NC_057011.1	+	1616554	1618395	13.826173	5.569441	7.825776
CHLRE_08g365300v5	-	NC_057011.1	+	1618564	1621147	38.461880	15.493163	21.769875
CHLRE_08g365351v5	-	NC_057011.1	-	1621158	1624563	0.188293	0.075848	0.106576
CHLRE_08g365400v5	-	NC_057011.1	-	1624760	1626373	1991.531372	802.226074	1127.230103
CHLRE_08g365450v5	-	NC_057011.1	+	1626514	1632559	124.477791	50.141979	70.455887
CHLRE_08g365500v5	-	NC_057011.1	+	1632674	1637375	5.027813	2.025297	2.845801
CHLRE_08g365550v5	-	NC_057011.1	-	1637378	1641583	7.000844	2.820071	3.962560
CHLRE_08g365600v5	-	NC_057011.1	-	1641648	1653683	12.361694	4.979521	6.996863
CHLRE_08g365632v5	-	NC_057011.1	+	1653784	1659311	69.919395	28.164837	39.575195
CHLRE_08g365664v5	-	NC_057011.1	-	1659338	1661743	2.807149	1.130772	1.588879
CHLRE_08g365692v5	-	NC_057011.1	+	1662601	1670554	258.381592	104.080933	146.247009
CHLRE_08g365720v5	-	NC_057011.1	-	1670587	1680812	2.124701	0.855869	1.202606
CHLRE_08g365750v5	-	NC_057011.1	-	1681149	1684942	0.427046	0.172022	0.241713
CHLRE_08g365800v5	-	NC_057011.1	-	1685357	1691192	0.111000	0.044713	0.062827
CHLRE_08g365825v5	-	NC_057011.1	-	1691243	1701342	6.692599	2.695904	3.788090
CHLRE_08g365851v5	-	NC_057011.1	+	1701443	1709354	0.000000	0.000000	0.000000
CHLRE_08g365900v5	-	NC_057011.1	-	1710379	1712537	5.128527	2.065867	2.902806
CHLRE_08g365950v5	-	NC_057011.1	+	1714943	1724251	14.215021	5.726076	8.045868
CHLRE_08g366000v5	-	NC_057011.1	+	1724416	1725834	146.801880	59.134541	83.091576
CHLRE_08g366050v5	-	NC_057011.1	+	1725893	1728804	7.344647	2.958561	4.157156
CHLRE_08g366101v5	-	NC_057011.1	+	1728853	1751514	2.492471	1.004014	1.410768
CHLRE_08g366150v5	-	NC_057011.1	-	1751518	1763742	8.777909	3.535906	4.968400
CHLRE_08g366200v5	-	NC_057011.1	+	1763943	1767713	1.925498	0.775627	1.089854
CHLRE_08g366250v5	-	NC_057011.1	-	1767797	1772962	1.096970	0.441880	0.620898
CHLRE_08g366300v5	-	NC_057011.1	-	1773126	1779872	0.531602	0.214139	0.300893
CHLRE_08g366350v5	-	NC_057011.1	-	1779919	1785022	0.666667	0.268546	0.377341
CHLRE_08g366400v5	-	NC_057011.1	+	1785413	1790429	159.821487	64.858879	91.135025
CHLRE_08g366450v5	-	NC_057011.1	+	1790973	1797024	0.000000	0.000000	0.000000
CHLRE_08g366550v5	-	NC_057011.1	-	1812129	1818792	1.467682	0.591210	0.830725
CHLRE_08g366579v5	-	NC_057011.1	-	1819267	1824512	0.583411	0.235009	0.330217
CHLRE_08g366600v5	-	NC_057011.1	+	1824803	1830274	0.309643	0.124730	0.175262
CHLRE_08g366650v5	-	NC_057011.1	+	1831343	1839225	1.097428	0.442064	0.621157
CHLRE_08g366700v5	-	NC_057011.1	+	1840883	1844767	3.969530	1.599001	2.246800
CHLRE_08g366800v5	-	NC_057011.1	+	1856824	1861675	0.547409	0.220507	0.309840
CHLRE_08g366850v5	-	NC_057011.1	+	1861724	1866566	2.458906	0.990493	1.391770
CHLRE_08g366874v5	-	NC_057011.1	+	1866614	1870585	0.227707	0.091725	0.128885
CHLRE_08g366900v5	-	NC_057011.1	+	1870784	1875605	3.231944	1.301888	1.829318
CHLRE_08g366950v5	-	NC_057011.1	+	1875654	1882575	1.195526	0.481580	0.676682
CHLRE_08g367000v5	-	NC_057011.1	-	1883877	1886993	8.445297	3.401923	4.780137
CHLRE_08g367050v5	-	NC_057011.1	-	1887085	1889863	9.022865	3.634579	5.107047
CHLRE_08g367100v5	-	NC_057011.1	-	1890348	1895453	17.907270	7.213383	10.135725
CHLRE_08g367150v5	-	NC_057011.1	-	1895528	1902193	1.679968	0.676722	0.950882
CHLRE_08g367200v5	-	NC_057011.1	-	1902251	1911723	27.869497	11.226355	15.774463
CHLRE_08g367250v5	-	NC_057011.1	+	1911844	1924552	3.344778	1.347339	1.893183
CHLRE_08g367300v5	-	NC_057011.1	+	1924614	1931315	30.824060	12.416508	17.446779
CHLRE_08g367350v5	-	NC_057011.1	+	1931364	1936005	26.294626	10.591967	14.883066
CHLRE_08g367400v5	-	NC_057011.1	-	1936019	1938229	3.338719	1.344898	1.889754
CHLRE_08g367500v5	-	NC_057011.1	+	1947449	1949669	3.584561	1.443928	2.028903
CHLRE_08g367550v5	-	NC_057011.1	+	1950529	1952701	155.768234	62.746357	88.166649
CHLRE_08g367600v5	-	NC_057011.1	-	1952723	1957602	38.218433	15.395099	21.632080
CHLRE_08g367650v5	-	NC_057011.1	+	1957744	1960684	7.679506	3.093448	4.346690
CHLRE_08g367700v5	-	NC_057011.1	-	1960688	1963523	3.283598	1.322695	1.858555
CHLRE_08g367750v5	-	NC_057011.1	-	1963658	1968823	21.236465	8.554445	12.020088
CHLRE_08g367800v5	-	NC_057011.1	+	1968934	1973845	15.615427	6.290185	8.838514
CHLRE_08g367850v5	-	NC_057011.1	-	1973850	1976783	0.000000	0.000000	0.000000
CHLRE_08g367876v5	-	NC_057011.1	-	1977475	1978263	0.177440	0.071476	0.100433
CHLRE_08g367900v5	-	NC_057011.1	+	1983404	1987445	7.727811	3.716254	5.221812
CHLRE_08g367950v5	-	NC_057011.1	-	1987908	1998243	2.271122	0.914850	1.285482
CHLRE_08g368000v5	-	NC_057011.1	-	1998570	2000829	0.213435	0.085976	0.120807
CHLRE_08g368026v5	-	NC_057011.1	-	2000978	2002243	1.323219	0.533017	0.748957
CHLRE_08g368050v5	-	NC_057011.1	-	2002298	2004413	268.280060	108.068214	151.849655
CHLRE_08g368100v5	-	NC_057011.1	+	2004536	2011480	0.420231	0.169277	0.237856
CHLRE_08g368176v5	-	NC_057011.1	+	2014126	2015167	0.000000	0.000000	0.000000
CHLRE_08g368200v5	-	NC_057011.1	-	2015169	2017998	62.812122	25.301897	35.552399
CHLRE_08g368226v5	-	NC_057011.1	+	2018096	2019852	6.281446	2.530284	3.555372
CHLRE_08g368250v5	-	NC_057011.1	+	2020916	2025267	3.300302	1.329423	1.868010
CHLRE_08g368300v5	-	NC_057011.1	-	2025269	2032705	24.237991	9.763515	13.718987
CHLRE_08g368350v5	-	NC_057011.1	-	2032847	2041685	5.142448	2.071474	2.910686
CHLRE_08g368400v5	-	NC_057011.1	+	2041816	2047163	51.758926	20.849463	29.296160
CHLRE_08g368450v5	-	NC_057011.1	-	2047520	2050435	214.649872	104.073013	146.235886
CHLRE_08g368500v5	-	NC_057011.1	-	2050483	2051935	128.556686	51.785034	72.764587
CHLRE_08g368550v5	-	NC_057011.1	+	2052060	2055735	22.821663	9.192992	12.917328
CHLRE_08g368600v5	-	NC_057011.1	-	2077943	2081785	40.931553	16.487995	23.167738
CHLRE_08g368650v5	-	NC_057011.1	+	2089806	2091757	2.917741	1.175321	1.651476
CHLRE_08g368700v5	-	NC_057011.1	-	2091870	2096661	50.617229	20.389566	28.649944
CHLRE_08g368750v5	-	NC_057011.1	+	2096756	2102107	7.424699	2.990807	4.202466
CHLRE_08g368800v5	-	NC_057011.1	-	2102110	2105235	0.000000	0.000000	0.000000
CHLRE_08g368850v5	-	NC_057011.1	+	2107426	2109912	5.253947	2.116388	2.973796
CHLRE_08g368900v5	-	NC_057011.1	-	2109950	2123205	45.497665	18.528973	26.035574
CHLRE_08g368950v5	-	NC_057011.1	+	2123316	2128255	198.589310	79.995483	112.403877
CHLRE_08g369000v5	-	NC_057011.1	+	2128446	2131557	35.470375	14.288131	20.076649
CHLRE_08g369050v5	-	NC_057011.1	-	2131644	2133545	0.576605	0.232267	0.326365
CHLRE_08g369100v5	-	NC_057011.1	+	2134666	2136591	0.213616	0.086049	0.120909
CHLRE_08g369150v5	-	NC_057011.1	-	2137068	2147205	8.413834	3.389249	4.762329
CHLRE_08g369200v5	-	NC_057011.1	-	2147260	2152025	2.559530	1.031026	1.448724
CHLRE_08g369250v5	-	NC_057011.1	+	2152346	2156217	7.813259	3.147327	4.422396
CHLRE_08g369300v5	-	NC_057011.1	-	2156219	2161505	106.423080	42.869205	60.236710
CHLRE_08g369350v5	-	NC_057011.1	-	2161552	2163463	17.422180	7.017980	9.861158
CHLRE_08g369400v5	-	NC_057011.1	+	2163586	2165737	35.551609	14.320852	20.122627
CHLRE_08g369451v5	-	NC_057011.1	-	2165900	2170205	0.785436	0.316388	0.444566
CHLRE_08g369500v5	-	NC_057011.1	-	2170690	2171625	7.567307	3.048253	4.283185
CHLRE_08g369550v5	-	NC_057011.1	-	2173028	2174985	0.231003	0.093052	0.130750
CHLRE_08g369600v5	-	NC_057011.1	-	2176734	2183182	8.496816	3.422676	4.809298
CHLRE_08g369650v5	-	NC_057011.1	+	2183327	2196318	6.038574	2.432451	3.417904
CHLRE_08g369667v5	-	NC_057011.1	-	2196320	2198746	0.388008	0.156297	0.219617
CHLRE_08g369683v5	-	NC_057011.1	-	2199141	2200406	0.566131	0.228048	0.320437
CHLRE_08g369700v5	-	NC_057011.1	-	2200487	2204216	0.000000	0.000000	0.000000
CHLRE_08g369720v5	-	NC_057011.1	-	2205580	2213456	4.149127	1.673121	2.350950
CHLRE_08g369740v5	-	NC_057011.1	-	2213541	2215806	0.000000	0.000000	0.000000
CHLRE_08g369800v5	-	NC_057011.1	+	2215997	2220202	0.000000	0.000000	0.000000
CHLRE_08g369850v5	-	NC_057011.1	+	2220297	2230144	4.223546	1.701323	2.390577
CHLRE_08g369900v5	-	NC_057011.1	+	2231527	2235253	0.056359	0.022702	0.031900
CHLRE_08g369950v5	-	NC_057011.1	-	2235348	2243256	2.153254	0.867371	1.218767
CHLRE_08g369976v5	-	NC_057011.1	-	2243499	2244666	7.476562	3.011699	4.231822
CHLRE_08g370000v5	-	NC_057011.1	-	2245165	2255926	0.386027	0.155499	0.218496
CHLRE_08g370050v5	-	NC_057011.1	+	2256617	2265813	1.014732	0.408753	0.574350
CHLRE_08g370083v5	-	NC_057011.1	+	2265867	2267638	0.000000	0.000000	0.000000
CHLRE_08g370116v5	-	NC_057011.1	-	2267821	2276826	0.000000	0.000000	0.000000
CHLRE_08g370150v5	-	NC_057011.1	+	2281627	2291198	0.046564	0.018757	0.026356
CHLRE_08g370200v5	-	NC_057011.1	-	2291200	2295046	1.551865	0.634019	0.890878
CHLRE_08g370250v5	-	NC_057011.1	-	2295255	2301896	10.409327	4.239589	5.957164
CHLRE_08g370300v5	-	NC_057011.1	-	2301951	2303212	10.885715	4.384969	6.161442
CHLRE_08g370350v5	-	NC_057011.1	+	2303307	2307516	23.145403	9.323400	13.100569
CHLRE_08g370401v5	-	NC_057011.1	+	2308627	2310188	9.744759	3.925371	5.515648
CHLRE_08g370450v5	-	NC_057011.1	-	2310191	2314326	119.206306	48.018528	67.472168
CHLRE_08g370500v5	-	NC_057011.1	+	2314457	2319468	14.579393	5.872852	8.252108
CHLRE_08g370550v5	-	NC_057011.1	-	2319481	2325956	7.228582	2.911808	4.091462
CHLRE_08g370601v5	-	NC_057011.1	-	2326041	2334746	39.565216	15.937609	22.394375
CHLRE_08g370650v5	-	NC_057011.1	-	2334797	2339546	21.910278	8.825870	12.401474
CHLRE_08g370700v5	-	NC_057011.1	-	2340245	2344336	0.000000	0.000000	0.000000
CHLRE_08g370750v5	-	NC_057011.1	+	2344497	2356334	0.018950	0.007633	0.010726
CHLRE_08g370850v5	-	NC_057011.1	-	2370260	2373856	147.354416	59.357113	83.404327
CHLRE_08g370900v5	-	NC_057011.1	-	2374998	2380967	36.581604	14.735754	20.705616
CHLRE_08g370950v5	-	NC_057011.1	+	2383508	2385040	3.440311	1.385822	1.947256
CHLRE_08g371000v5	-	NC_057011.1	-	2385188	2396937	2.758696	1.111254	1.561454
CHLRE_08g371052v5	-	NC_057011.1	+	2397038	2410519	15.211370	6.128880	8.611859
CHLRE_08g371150v5	-	NC_057011.1	-	2410532	2412007	1.285028	0.517633	0.727341
CHLRE_08g371200v5	-	NC_057011.1	+	2412788	2415379	0.041598	0.016756	0.023545
CHLRE_08g371250v5	-	NC_057011.1	-	2415504	2417024	3.367780	1.356605	1.906203
CHLRE_08g371350v5	-	NC_057011.1	-	2420733	2422777	0.504390	0.203178	0.285491
CHLRE_08g371400v5	-	NC_057011.1	-	2423735	2429957	25.875746	10.423233	14.645975
CHLRE_08g371450v5	-	NC_057011.1	+	2430082	2433160	114.557182	46.679821	65.591110
CHLRE_08g371500v5	-	NC_057011.1	-	2433162	2434817	22.540871	9.079885	12.758396
CHLRE_08g371533v5	-	NC_057011.1	-	2435422	2437047	0.000000	0.000000	0.000000
CHLRE_08g371566v5	-	NC_057011.1	+	2437158	2440307	3.531018	1.422360	1.998598
CHLRE_08g371600v5	-	NC_057011.1	-	2440342	2448177	1.285357	0.517766	0.727527
CHLRE_08g371650v5	-	NC_057011.1	-	2448679	2452677	146.161636	58.876637	82.729195
CHLRE_08g371700v5	-	NC_057011.1	+	2452798	2456199	1.750569	0.705162	0.990843
CHLRE_08g371751v5	-	NC_057011.1	+	2471358	2473679	12.447091	5.013921	7.045199
CHLRE_08g371800v5	-	NC_057011.1	+	2475408	2479028	0.468264	0.188625	0.265043
CHLRE_08g371801v5	-	NC_057011.1	-	2481392	2483587	5.964921	2.402781	3.376215
CHLRE_08g371840v5	-	NC_057011.1	+	2484628	2485649	1.767269	0.711889	1.000295
CHLRE_08g371879v5	-	NC_057011.1	-	2486242	2488597	3.961820	1.595895	2.242436
CHLRE_08g371918v5	-	NC_057011.1	+	2490928	2492969	1.885651	0.759575	1.067301
CHLRE_08g371957v5	-	NC_057011.1	-	2494542	2509457	12.166790	4.901011	6.886546
CHLRE_08g372000v5	-	NC_057011.1	+	2509558	2514419	114.285500	46.036335	64.686928
CHLRE_08g372050v5	-	NC_057011.1	+	2514588	2517610	3.330014	1.341392	1.884827
CHLRE_08g372100v5	-	NC_057011.1	-	2518227	2522077	470.434937	189.499985	266.271698
CHLRE_08g372150v5	-	NC_057011.1	+	2523818	2526949	0.000000	0.000000	0.000000
CHLRE_08g372200v5	-	NC_057011.1	-	2529268	2530757	72.863380	29.350733	41.241528
CHLRE_08g372250v5	-	NC_057011.1	-	2530911	2541535	43.993793	17.721521	24.901001
CHLRE_08g372300v5	-	NC_057011.1	+	2541656	2547297	4.914811	1.979778	2.781841
CHLRE_08g372350v5	-	NC_057011.1	-	2547461	2550289	19.104982	7.695844	10.813643
CHLRE_08g372400v5	-	NC_057011.1	+	2550426	2553607	30.904821	12.449039	17.492491
CHLRE_08g372450v5	-	NC_057011.1	-	2553650	2556775	882.395386	355.445343	499.446136
CHLRE_08g372500v5	-	NC_057011.1	-	2556920	2573025	5.555158	2.237721	3.144284
CHLRE_08g372550v5	-	NC_057011.1	+	2573155	2575841	18.751057	7.553276	10.613317
CHLRE_08g372600v5	-	NC_057011.1	-	2576363	2579335	3.388319	1.364878	1.917828
CHLRE_08g372650v5	-	NC_057011.1	-	2579410	2582515	4.314801	1.738083	2.442228
CHLRE_08g372716v5	-	NC_057011.1	-	2584030	2587395	2.961876	1.193099	1.676456
CHLRE_08g372750v5	-	NC_057011.1	-	2587443	2591125	9.884586	3.981696	5.594791
CHLRE_08g372800v5	-	NC_057011.1	+	2591266	2606190	38.926907	15.680485	22.033087
CHLRE_08g372850v5	-	NC_057011.1	+	2608076	2610901	63.741753	25.676369	36.078579
CHLRE_08g372900v5	-	NC_057011.1	-	2610920	2619635	0.985823	0.397108	0.557987
CHLRE_08g372950v5	-	NC_057011.1	+	2619776	2624118	230.039658	92.664268	130.205139
CHLRE_08g373000v5	-	NC_057011.1	+	2624226	2628317	11.717239	4.719923	6.632094
CHLRE_08g373050v5	-	NC_057011.1	+	2629396	2653256	3.311724	1.334024	1.874475
CHLRE_08g373100v5	-	NC_057011.1	+	2653596	2661147	110.698669	44.591492	62.656746
CHLRE_08g373150v5	-	NC_057011.1	-	2661154	2665005	3.503326	1.411205	1.982924
CHLRE_08g373200v5	-	NC_057011.1	-	2665182	2684155	1.710852	0.689163	0.968362
CHLRE_08g373225v5	-	NC_057011.1	-	2684255	2686965	1.615580	0.650786	0.914437
CHLRE_08g373250v5	-	NC_057011.1	+	2688040	2690457	186.750000	75.226387	105.702690
CHLRE_08g373300v5	-	NC_057011.1	+	2692638	2698460	4.244256	1.709666	2.402299
CHLRE_08g373341v5	-	NC_057011.1	-	2721720	2724354	0.038457	0.015491	0.021767
CHLRE_08g373343v5	-	NC_057011.1	-	2727467	2730844	0.027815	0.011204	0.015744
CHLRE_08g373345v5	-	NC_057011.1	-	2756209	2759664	0.193950	0.078127	0.109778
CHLRE_08g373346v5	-	NC_057011.1	-	2763056	2765294	141.393265	56.955849	80.030243
CHLRE_08g373347v5	-	NC_057011.1	+	2782705	2785513	0.000000	0.000000	0.000000
CHLRE_08g373348v5	-	NC_057011.1	-	2789939	2793734	2.582531	1.104856	1.552464
CHLRE_08g373349v5	-	NC_057011.1	-	2793399	2798684	1.270748	0.527007	0.740511
CHLRE_08g373351v5	-	NC_057011.1	+	2820105	2823517	0.000000	0.000000	0.000000
CHLRE_08g373352v5	-	NC_057011.1	+	2824865	2826867	12.147104	4.893081	6.875403
CHLRE_08g373353v5	-	NC_057011.1	-	2826889	2828414	3.702987	1.491632	2.095934
CHLRE_08g373354v5	-	NC_057011.1	-	2828509	2833054	2.430142	0.978907	1.375489
CHLRE_08g373355v5	-	NC_057011.1	-	2833349	2835924	0.000000	0.000000	0.000000
CHLRE_08g373356v5	-	NC_057011.1	-	2835979	2842184	0.239339	0.096410	0.135469
CHLRE_08g373358v5	-	NC_057011.1	+	2848925	2850600	0.490038	0.197396	0.277367
CHLRE_08g373359v5	-	NC_057011.1	-	2850909	2852724	72.434807	29.178095	40.998951
CHLRE_08g373360v5	-	NC_057011.1	+	2853215	2854317	1.165532	0.469498	0.659705
CHLRE_08g373361v5	-	NC_057011.1	-	2854319	2857304	2.438850	0.982414	1.380418
CHLRE_08g373362v5	-	NC_057011.1	-	2875748	2881124	11.648159	4.692096	6.592994
CHLRE_08g373364v5	-	NC_057011.1	+	2896563	2900084	0.000000	0.000000	0.000000
CHLRE_08g373365v5	-	NC_057011.1	-	2911360	2914292	1.778737	0.716508	1.006786
CHLRE_08g373366v5	-	NC_057011.1	-	2917305	2922582	8.489689	3.419805	4.805264
CHLRE_08g373367v5	-	NC_057011.1	-	3002087	3007972	0.953414	0.384053	0.539643
CHLRE_08g373368v5	-	NC_057011.1	-	3010859	3013045	0.989192	0.398465	0.559894
CHLRE_08g373369v5	-	NC_057011.1	+	3046356	3050817	0.000000	0.000000	0.000000
CHLRE_08g373370v5	-	NC_057011.1	-	3059329	3062365	0.182824	0.073645	0.103481
CHLRE_08g373371v5	-	NC_057011.1	+	3062726	3065543	0.000000	0.000000	0.000000
CHLRE_08g373372v5	-	NC_057011.1	-	3074369	3076665	0.000000	0.000000	0.000000
CHLRE_08g373373v5	-	NC_057011.1	+	3085726	3087260	1.587191	0.639350	0.898369
CHLRE_08g373374v5	-	NC_057011.1	+	3100486	3106483	0.000000	0.000000	0.000000
CHLRE_08g373376v5	-	NC_057011.1	+	3109636	3111047	0.551650	0.222215	0.312240
CHLRE_08g373377v5	-	NC_057011.1	-	3124890	3129055	0.253478	0.102106	0.143472
CHLRE_08g373350v5	-	NC_057011.1	-	3144120	3145565	0.063070	0.025406	0.035698
CHLRE_08g373400v5	-	NC_057011.1	-	3152550	3156605	0.864921	0.348406	0.489555
CHLRE_08g373407v5	-	NC_057011.1	+	3160366	3161337	0.199777	0.080474	0.113076
CHLRE_08g373414v5	-	NC_057011.1	-	3164860	3166085	0.081892	0.032988	0.046352
CHLRE_08g373421v5	-	NC_057011.1	+	3187540	3191887	1.583175	0.637732	0.896096
CHLRE_08g373428v5	-	NC_057011.1	-	3193194	3195359	0.024503	0.009870	0.013869
CHLRE_08g373436v5	-	NC_057011.1	+	3195480	3196617	19.454849	7.836777	11.011673
CHLRE_08g373450v5	-	NC_057011.1	+	3200690	3211538	4.295736	1.730403	2.431437
CHLRE_08g373500v5	-	NC_057011.1	+	3211610	3220381	0.817637	0.329359	0.462792
CHLRE_08g373550v5	-	NC_057011.1	+	3220500	3225551	4.092471	1.648524	2.316386
CHLRE_08g373583v5	-	NC_057011.1	-	3225576	3233179	8.953653	3.606699	5.067873
CHLRE_08g373650v5	-	NC_057011.1	+	3233280	3239157	5.306619	2.137605	3.003608
CHLRE_08g373688v5	-	NC_057011.1	+	3241040	3269384	0.641155	0.258269	0.362901
CHLRE_08g373726v5	-	NC_057011.1	-	3269489	3277469	0.077434	0.031192	0.043829
CHLRE_08g373764v5	-	NC_057011.1	+	3277570	3279642	0.473214	0.190619	0.267845
CHLRE_08g373802v5	-	NC_057011.1	+	3305864	3308441	0.169014	0.068082	0.095664
CHLRE_08g373840v5	-	NC_057011.1	-	3308454	3310049	0.000000	0.000000	0.000000
CHLRE_08g373878v5	-	NC_057011.1	+	3310260	3315247	2.338739	0.942088	1.323754
CHLRE_08g373916v5	-	NC_057011.1	-	3315294	3330889	3.495569	1.408080	1.978533
CHLRE_08g374000v5	-	NC_057011.1	-	3331244	3334929	2.005618	0.807900	1.135203
CHLRE_08g374050v5	-	NC_057011.1	+	3335080	3340654	4.281624	1.724718	2.423449
CHLRE_08g374100v5	-	NC_057011.1	+	3340740	3346621	58.511284	23.623446	33.193958
CHLRE_08g374150v5	-	NC_057011.1	+	3346670	3351421	1.024441	0.412664	0.579846
CHLRE_08g374200v5	-	NC_057011.1	-	3351503	3364559	1.059974	0.426977	0.599958
CHLRE_08g374250v5	-	NC_057011.1	-	3367482	3381316	6.127827	2.468403	3.468422
CHLRE_08g374300v5	-	NC_057011.1	-	3381458	3386256	3.558731	1.433523	2.014283
CHLRE_08g374350v5	-	NC_057011.1	-	3386759	3388806	4.702322	1.894183	2.661569
CHLRE_08g374400v5	-	NC_057011.1	-	3388868	3393116	62.314831	27.319918	38.387978
CHLRE_08g374436v5	-	NC_057011.1	-	3393171	3394326	8.771111	3.533167	4.964551
CHLRE_08g374450v5	-	NC_057011.1	+	3394427	3397258	3.412667	1.374686	1.931610
CHLRE_08g374550v5	-	NC_057011.1	+	3398547	3401158	1.231678	0.496143	0.697144
CHLRE_08g374600v5	-	NC_057011.1	-	3401739	3406316	0.393358	0.158452	0.222645
CHLRE_08g374650v5	-	NC_057011.1	-	3406807	3412416	36.879677	14.855823	20.874329
