Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NAEGRDRAFT_56304	-	CP062103.1_RagTag	-	383580	385513	444.517059	18.670229	20.290371
NAEGRDRAFT_71961	-	CP062103.1_RagTag	-	386449	387537	288.842987	12.131739	13.184491
NAEGRDRAFT_51920	-	CP062103.1_RagTag	+	390728	392230	395.796417	16.623907	18.066475
NAEGRDRAFT_51921	-	CP062103.1_RagTag	-	392343	394664	137.069763	5.757088	6.256670
NAEGRDRAFT_59107	-	CP062103.1_RagTag	+	395449	397228	257.694946	10.823485	11.762712
NAEGRDRAFT_81081	-	CP062103.1_RagTag	+	397514	398006	76724.031250	3222.497803	3502.135498
NAEGRDRAFT_60840	-	CP062103.1_RagTag	+	398187	398714	395.428040	16.608435	18.049660
NAEGRDRAFT_51924	-	CP062103.1_RagTag	-	398931	400211	2.916471	0.122495	0.133125
NAEGRDRAFT_71968	-	CP062103.1_RagTag	+	400967	401998	232.798447	9.777803	10.626289
NAEGRDRAFT_71969	-	CP062103.1_RagTag	+	402209	402604	2857.069336	120.000214	130.413437
NAEGRDRAFT_71970	-	CP062103.1_RagTag	+	404824	405342	91.935219	3.861385	4.196464
NAEGRDRAFT_51926	-	CP062103.1_RagTag	+	405647	408211	26.390741	1.108442	1.204629
NAEGRDRAFT_51927	-	CP062103.1_RagTag	-	408263	409258	45.231552	1.899777	2.064634
NAEGRDRAFT_59108	-	CP062103.1_RagTag	-	409922	413372	1144.928711	48.088329	52.261276
NAEGRDRAFT_71973	-	CP062103.1_RagTag	+	413837	415993	85.039406	3.571753	3.881698
NAEGRDRAFT_51930	-	CP062103.1_RagTag	-	416096	418341	8.289351	0.348162	0.378375
NAEGRDRAFT_64081	-	CP062089.1_RagTag	+	4017	6305	14.358030	0.603054	0.655385
NAEGRDRAFT_76333	-	CP062089.1_RagTag	-	6428	6874	11.193512	0.470140	0.510938
NAEGRDRAFT_76332	-	CP062089.1_RagTag	-	7019	7606	11.447279	0.480799	0.522521
NAEGRDRAFT_64079	-	CP062089.1_RagTag	-	8114	9660	271.818939	11.416709	12.407413
NAEGRDRAFT_64078	-	CP062089.1_RagTag	+	10766	12769	168.239029	7.066233	7.679418
NAEGRDRAFT_64077	-	CP062089.1_RagTag	-	12805	13743	227.244934	9.544550	10.372794
NAEGRDRAFT_64076	-	CP062089.1_RagTag	+	14387	15919	62.002609	2.604181	2.830163
NAEGRDRAFT_31237	-	CP062089.1_RagTag	+	16661	17548	10.764640	0.452127	0.491361
NAEGRDRAFT_64074	-	CP062089.1_RagTag	-	17869	18345	5.970650	0.250774	0.272536
NAEGRDRAFT_46825	-	CP062089.1_RagTag	-	18586	20085	63.582668	2.670545	2.902287
NAEGRDRAFT_5530	-	CP062089.1_RagTag	-	21418	21651	3284.585449	137.956375	149.927780
NAEGRDRAFT_44350	-	CP062089.1_RagTag	-	24567	25678	46.763004	1.964100	2.134538
NAEGRDRAFT_46823	-	CP062089.1_RagTag	+	26402	29161	861.579346	36.187325	39.327545
NAEGRDRAFT_46822	-	CP062089.1_RagTag	-	29214	31061	44.432358	1.866210	2.028154
NAEGRDRAFT_64068	-	CP062089.1_RagTag	+	31329	32807	772.083862	32.428413	35.242443
NAEGRDRAFT_46820	-	CP062089.1_RagTag	+	33097	34665	48.944550	2.055728	2.234117
NAEGRDRAFT_64066	-	CP062089.1_RagTag	+	34951	36147	89.886383	3.775332	4.102943
NAEGRDRAFT_78652	-	CP062089.1_RagTag	-	36220	37690	5576.609375	234.224030	254.549225
NAEGRDRAFT_57187	-	CP062089.1_RagTag	+	38021	39342	931.319214	39.116482	42.510883
NAEGRDRAFT_46816	-	CP062089.1_RagTag	+	39405	40749	267.681793	11.242945	12.218570
NAEGRDRAFT_46815	-	CP062089.1_RagTag	-	40978	42819	36.845821	1.547567	1.681860
NAEGRDRAFT_46814	-	CP062089.1_RagTag	+	43406	45633	55.076962	2.313296	2.514036
NAEGRDRAFT_3080	-	CP062089.1_RagTag	-	46114	46638	180.396179	7.576848	8.234342
NAEGRDRAFT_57186	-	CP062089.1_RagTag	-	47086	49004	126.290253	5.304337	5.764629
NAEGRDRAFT_3736	-	CP062089.1_RagTag	+	49522	50028	670.236694	28.150715	30.593540
NAEGRDRAFT_82996	-	CP062089.1_RagTag	-	50160	51124	4008.574707	168.364761	182.974899
NAEGRDRAFT_46811	-	CP062089.1_RagTag	+	51650	53422	110.596161	4.645166	5.048259
NAEGRDRAFT_35633	-	CP062089.1_RagTag	+	53738	55388	2569.875244	107.937729	117.304207
NAEGRDRAFT_64053	-	CP062089.1_RagTag	-	55465	57775	45.017033	1.890767	2.054842
NAEGRDRAFT_64052	-	CP062089.1_RagTag	+	58014	63041	202.124100	8.489446	9.226131
NAEGRDRAFT_57184	-	CP062089.1_RagTag	-	63102	64384	4532.654785	190.376740	206.896988
NAEGRDRAFT_57183	-	CP062089.1_RagTag	-	64631	66073	223.430359	9.384334	10.198674
NAEGRDRAFT_64049	-	CP062089.1_RagTag	+	66931	68199	1046.383789	43.949329	47.763107
NAEGRDRAFT_64048	-	CP062089.1_RagTag	-	68253	69404	381.616333	16.028326	17.419212
NAEGRDRAFT_78645	-	CP062089.1_RagTag	-	69690	72103	3.280087	0.137767	0.149722
NAEGRDRAFT_64046	-	CP062089.1_RagTag	-	72619	74133	578.432678	24.294840	26.403069
NAEGRDRAFT_46804	-	CP062089.1_RagTag	-	74787	76526	1.918965	0.080599	0.087593
NAEGRDRAFT_78644	-	CP062089.1_RagTag	-	76843	77740	3682.930908	154.687347	168.110611
NAEGRDRAFT_64041	-	CP062089.1_RagTag	-	77950	79174	583.735229	24.517555	26.645107
NAEGRDRAFT_78643	-	CP062089.1_RagTag	+	84459	85941	3195.793701	134.227020	145.874802
NAEGRDRAFT_78642	-	CP062089.1_RagTag	-	89938	91728	1291.850464	54.259212	58.967648
NAEGRDRAFT_38119	-	CP062089.1_RagTag	+	95367	97285	298.021393	12.517242	13.603448
NAEGRDRAFT_31057	-	CP062089.1_RagTag	-	97311	97913	1312.894897	55.143101	59.928238
NAEGRDRAFT_64034	-	CP062089.1_RagTag	-	98204	98908	0.981560	0.041227	0.044804
NAEGRDRAFT_31075	-	CP062089.1_RagTag	+	99221	99610	1455.030762	61.112972	66.416153
NAEGRDRAFT_64032	-	CP062089.1_RagTag	+	99903	100301	154.037598	6.469757	7.031181
NAEGRDRAFT_3992	-	CP062089.1_RagTag	+	100532	101105	377.461700	15.853827	17.229570
NAEGRDRAFT_64030	-	CP062089.1_RagTag	+	101306	101620	1081.288940	45.415386	49.356380
NAEGRDRAFT_64029	-	CP062089.1_RagTag	-	101765	103690	446.856689	18.768497	20.397165
NAEGRDRAFT_46795	-	CP062089.1_RagTag	+	104346	105407	6.757062	0.283804	0.308432
NAEGRDRAFT_78640	-	CP062089.1_RagTag	+	105504	108635	260.540863	10.943017	11.892616
NAEGRDRAFT_64026	-	CP062089.1_RagTag	+	109108	111239	159.384430	6.694330	7.275242
NAEGRDRAFT_64025	-	CP062089.1_RagTag	-	111369	113941	145.858841	6.126240	6.657855
NAEGRDRAFT_64024	-	CP062089.1_RagTag	+	114487	114912	1983.542236	83.311066	90.540527
NAEGRDRAFT_46792	-	CP062089.1_RagTag	+	115142	120099	0.662921	0.027843	0.030260
NAEGRDRAFT_64022	-	CP062089.1_RagTag	+	121313	122929	215.970322	9.071003	9.858154
NAEGRDRAFT_46791	-	CP062089.1_RagTag	-	122938	124767	986.862915	41.449383	45.046223
NAEGRDRAFT_1969	-	CP062089.1_RagTag	+	127172	128364	581.967529	24.443308	26.564419
NAEGRDRAFT_57175	-	CP062089.1_RagTag	-	128562	131200	182.765060	7.676343	8.342471
NAEGRDRAFT_78637	-	CP062089.1_RagTag	+	131934	134211	263.692627	11.075395	12.036481
NAEGRDRAFT_64018	-	CP062089.1_RagTag	+	134318	138940	0.045425	0.001908	0.002073
NAEGRDRAFT_82995	-	CP062089.1_RagTag	-	138996	139841	1087.083984	45.658783	49.620903
NAEGRDRAFT_64016	-	CP062089.1_RagTag	+	140841	142652	643.568970	27.030640	29.376268
NAEGRDRAFT_46786	-	CP062089.1_RagTag	-	142823	144754	537.243286	22.564838	24.522940
NAEGRDRAFT_78635	-	CP062089.1_RagTag	+	145297	146861	368.261749	15.467419	16.809631
NAEGRDRAFT_64013	-	CP062089.1_RagTag	-	147003	149404	313.115784	13.151224	14.292444
NAEGRDRAFT_35609	-	CP062089.1_RagTag	+	149645	150398	5157.924316	216.638779	235.437973
NAEGRDRAFT_57172	-	CP062089.1_RagTag	-	150425	154534	118.412407	4.973458	5.405038
NAEGRDRAFT_31066	-	CP062089.1_RagTag	-	154626	157580	74.012390	3.108606	3.378361
NAEGRDRAFT_78632	-	CP062089.1_RagTag	-	157783	160271	458.724213	19.266947	20.938869
NAEGRDRAFT_64008	-	CP062089.1_RagTag	+	160514	161341	961.991516	40.404755	43.910946
NAEGRDRAFT_78631	-	CP062089.1_RagTag	+	161476	162064	439.502960	18.459631	20.061499
NAEGRDRAFT_64006	-	CP062089.1_RagTag	-	162047	162973	133.691208	5.615185	6.102452
NAEGRDRAFT_78630	-	CP062089.1_RagTag	-	165058	165637	2.965517	0.124555	0.135364
NAEGRDRAFT_64002	-	CP062089.1_RagTag	+	165953	166731	253.549545	10.649374	11.573491
NAEGRDRAFT_64001	-	CP062089.1_RagTag	-	167011	167883	2.699885	0.113398	0.123239
NAEGRDRAFT_64000	-	CP062089.1_RagTag	-	167978	169207	1.660163	0.069729	0.075780
NAEGRDRAFT_63999	-	CP062089.1_RagTag	+	169793	170344	50.597282	2.125144	2.309557
NAEGRDRAFT_63998	-	CP062089.1_RagTag	+	170562	173235	118.722412	4.986478	5.419189
NAEGRDRAFT_31183	-	CP062089.1_RagTag	-	173488	174717	503.938751	21.166010	23.002726
NAEGRDRAFT_78629	-	CP062089.1_RagTag	-	174915	177017	1151.821167	48.377819	52.575886
NAEGRDRAFT_63995	-	CP062089.1_RagTag	-	177770	178570	10.905119	0.458028	0.497774
NAEGRDRAFT_78628	-	CP062089.1_RagTag	+	179043	182278	591.032349	24.824041	26.978188
NAEGRDRAFT_63993	-	CP062089.1_RagTag	-	182305	182856	1585.244507	66.582100	72.359879
NAEGRDRAFT_63992	-	CP062089.1_RagTag	-	183097	184689	181.521027	7.624093	8.285686
NAEGRDRAFT_63991	-	CP062089.1_RagTag	-	184890	185753	302.456024	12.703502	13.805871
NAEGRDRAFT_46771	-	CP062089.1_RagTag	-	186662	187816	232.458878	9.763541	10.610789
NAEGRDRAFT_63989	-	CP062089.1_RagTag	-	188146	188671	225.114075	9.455051	10.275530
NAEGRDRAFT_63988	-	CP062089.1_RagTag	-	188789	189424	0.926101	0.038897	0.042273
NAEGRDRAFT_82992	-	CP062089.1_RagTag	-	189619	191155	13438.169922	564.418701	613.397034
NAEGRDRAFT_63986	-	CP062089.1_RagTag	-	192270	194222	0.102407	0.004301	0.004674
NAEGRDRAFT_44345	-	CP062089.1_RagTag	-	194752	196362	251.285721	10.554290	11.470158
NAEGRDRAFT_78626	-	CP062089.1_RagTag	-	196632	198509	1089.777466	45.771912	49.743847
NAEGRDRAFT_78625	-	CP062089.1_RagTag	+	200108	208111	10261.466797	430.993439	468.393677
NAEGRDRAFT_63982	-	CP062089.1_RagTag	+	208273	209409	2.501319	0.105058	0.114175
NAEGRDRAFT_35594	-	CP062089.1_RagTag	+	209928	211746	16957.361328	712.228760	774.033630
NAEGRDRAFT_35589	-	CP062089.1_RagTag	-	211844	213226	7036.461914	295.539520	321.185486
NAEGRDRAFT_78621	-	CP062089.1_RagTag	+	213801	216950	3007.801758	126.331146	137.293747
NAEGRDRAFT_78620	-	CP062089.1_RagTag	-	217683	219690	1.223136	0.051373	0.055831
NAEGRDRAFT_4009	-	CP062089.1_RagTag	+	220232	220888	3700.459961	155.423584	168.910736
NAEGRDRAFT_78619	-	CP062089.1_RagTag	+	221080	222938	1347.075806	56.578739	61.488457
NAEGRDRAFT_78618	-	CP062089.1_RagTag	+	227494	228378	5731.797852	240.742126	261.632935
NAEGRDRAFT_31239	-	CP062089.1_RagTag	-	230428	231933	246.878281	10.369172	11.268976
NAEGRDRAFT_63971	-	CP062089.1_RagTag	-	232593	234278	99.349350	4.172787	4.534888
NAEGRDRAFT_63970	-	CP062089.1_RagTag	+	234898	235398	116.067856	4.874984	5.298019
NAEGRDRAFT_63968	-	CP062089.1_RagTag	+	237286	238767	0.067476	0.002834	0.003080
NAEGRDRAFT_4194	-	CP062089.1_RagTag	+	239481	239915	1002.314941	42.098385	45.751545
NAEGRDRAFT_63966	-	CP062089.1_RagTag	-	240608	242309	289.067078	12.141150	13.194720
NAEGRDRAFT_46757	-	CP062089.1_RagTag	-	242532	243872	128.144669	5.382224	5.849276
NAEGRDRAFT_63964	-	CP062089.1_RagTag	+	244214	244873	405.954559	17.050560	18.530151
NAEGRDRAFT_63963	-	CP062089.1_RagTag	+	245235	246790	66.219025	2.781276	3.022625
NAEGRDRAFT_77260	-	CP062089.1_RagTag	+	247030	249167	3304.776367	138.804413	150.849411
NAEGRDRAFT_31223	-	CP062089.1_RagTag	-	248342	248716	0.000485	0.000020	0.000022
NAEGRDRAFT_35578	-	CP062089.1_RagTag	+	249408	250476	1757.323853	73.809631	80.214592
NAEGRDRAFT_78613	-	CP062089.1_RagTag	-	250456	252356	169.925095	7.137050	7.756380
NAEGRDRAFT_78612	-	CP062089.1_RagTag	-	252502	255612	3329.175781	139.829224	151.963150
NAEGRDRAFT_46752	-	CP062089.1_RagTag	+	256398	258053	47.826088	2.008751	2.183064
NAEGRDRAFT_78611	-	CP062089.1_RagTag	+	258136	259976	511.208527	21.471348	23.334560
NAEGRDRAFT_31037	-	CP062089.1_RagTag	-	259981	260645	1109.953003	46.619305	50.664780
NAEGRDRAFT_63955	-	CP062089.1_RagTag	-	260756	263449	68.227913	2.865651	3.114323
NAEGRDRAFT_63954	-	CP062089.1_RagTag	-	263754	264227	3.685654	0.154802	0.168235
NAEGRDRAFT_57154	-	CP062089.1_RagTag	+	266977	268738	1340.014160	56.282143	61.166122
NAEGRDRAFT_46748	-	CP062089.1_RagTag	+	268707	269609	519.773071	21.831068	23.725496
NAEGRDRAFT_4962	-	CP062089.1_RagTag	+	269928	270317	151.456406	6.361344	6.913360
NAEGRDRAFT_63951	-	CP062089.1_RagTag	-	270416	272779	6.061760	0.254601	0.276694
NAEGRDRAFT_63950	-	CP062089.1_RagTag	+	273282	273757	865.050903	36.333138	39.486004
NAEGRDRAFT_46746	-	CP062089.1_RagTag	-	274048	274779	64.903008	2.726001	2.962555
NAEGRDRAFT_63948	-	CP062089.1_RagTag	-	274886	275371	165.072021	6.933216	7.534857
NAEGRDRAFT_57153	-	CP062089.1_RagTag	+	276346	277743	824.723877	34.639355	37.645245
NAEGRDRAFT_31083	-	CP062089.1_RagTag	+	285849	286466	1315.176392	55.238930	60.032383
NAEGRDRAFT_78608	-	CP062089.1_RagTag	+	286663	287600	888.977600	37.338085	40.578163
NAEGRDRAFT_63944	-	CP062089.1_RagTag	-	287885	288858	318.618835	13.382359	14.543636
NAEGRDRAFT_31069	-	CP062089.1_RagTag	-	289015	289998	539.281494	22.650446	24.615976
NAEGRDRAFT_78607	-	CP062089.1_RagTag	-	290122	291408	4376.891602	183.834503	199.787048
NAEGRDRAFT_46742	-	CP062089.1_RagTag	+	292970	294022	22.344728	0.938504	1.019945
NAEGRDRAFT_63940	-	CP062089.1_RagTag	+	295513	296776	28.918512	1.214611	1.320011
NAEGRDRAFT_63939	-	CP062089.1_RagTag	-	298080	300451	87.275612	3.665676	3.983772
NAEGRDRAFT_63938	-	CP062089.1_RagTag	-	300716	301816	2148.774658	90.251022	98.082703
NAEGRDRAFT_57151	-	CP062089.1_RagTag	-	301949	303941	288.887604	12.133613	13.186528
NAEGRDRAFT_46737	-	CP062089.1_RagTag	+	304817	307230	53.727970	2.256637	2.452460
NAEGRDRAFT_78605	-	CP062089.1_RagTag	-	307674	311506	999.646729	41.986317	45.629749
NAEGRDRAFT_78604	-	CP062089.1_RagTag	-	311625	313547	551.047302	23.144625	25.153036
NAEGRDRAFT_63933	-	CP062089.1_RagTag	-	313925	314269	562.571045	23.628633	25.679050
NAEGRDRAFT_78603	-	CP062089.1_RagTag	+	314486	316888	234.013931	9.828856	10.681771
NAEGRDRAFT_63931	-	CP062089.1_RagTag	-	316911	321595	2.087674	0.087685	0.095294
NAEGRDRAFT_60345	-	CP062089.1_RagTag	-	321952	323052	1566.128174	65.779190	71.487289
NAEGRDRAFT_35568	-	CP062089.1_RagTag	+	323908	325753	1484.119751	62.334743	67.743950
NAEGRDRAFT_63928	-	CP062089.1_RagTag	-	325917	327056	293.212280	12.315255	13.383932
NAEGRDRAFT_60343	-	CP062089.1_RagTag	+	327316	327981	948.707214	39.846798	43.304573
NAEGRDRAFT_63926	-	CP062089.1_RagTag	+	328467	329873	52.479034	2.204180	2.395452
NAEGRDRAFT_57147	-	CP062089.1_RagTag	+	329986	332761	722.854492	30.360723	32.995327
NAEGRDRAFT_63924	-	CP062089.1_RagTag	+	332890	335302	138.381958	5.812201	6.316566
NAEGRDRAFT_57146	-	CP062089.1_RagTag	+	335368	337817	46.727348	1.962603	2.132911
NAEGRDRAFT_63921	-	CP062089.1_RagTag	+	339714	341022	0.607352	0.025509	0.027723
NAEGRDRAFT_63920	-	CP062089.1_RagTag	+	341236	343299	579.013550	24.319239	26.429583
NAEGRDRAFT_63919	-	CP062089.1_RagTag	-	343853	344245	9522.442383	399.953583	434.660217
NAEGRDRAFT_63918	-	CP062089.1_RagTag	+	344798	345349	2.878623	0.120905	0.131397
NAEGRDRAFT_2087	-	CP062089.1_RagTag	+	345522	346214	216.486298	9.092674	9.881707
NAEGRDRAFT_78599	-	CP062089.1_RagTag	+	346593	348677	2234.911377	93.868858	102.014496
NAEGRDRAFT_46722	-	CP062089.1_RagTag	+	348802	350043	0.680354	0.028576	0.031055
NAEGRDRAFT_46721	-	CP062089.1_RagTag	-	350233	351645	0.141543	0.005945	0.006461
NAEGRDRAFT_46720	-	CP062089.1_RagTag	+	352015	353742	483.776031	20.319153	22.082380
NAEGRDRAFT_63912	-	CP062089.1_RagTag	-	354547	355442	17335.431641	728.108154	791.290955
NAEGRDRAFT_63911	-	CP062089.1_RagTag	-	355763	356242	0.739583	0.031063	0.033759
NAEGRDRAFT_63910	-	CP062089.1_RagTag	+	356763	357539	498.936646	20.955915	22.774401
NAEGRDRAFT_78598	-	CP062089.1_RagTag	-	357646	358786	1220.064819	51.244133	55.690926
NAEGRDRAFT_46719	-	CP062089.1_RagTag	+	359179	359868	516.963745	21.713074	23.597263
NAEGRDRAFT_63907	-	CP062089.1_RagTag	-	359909	361531	2.407270	0.101108	0.109882
NAEGRDRAFT_78597	-	CP062089.1_RagTag	-	361689	363660	434.351501	18.243265	19.826355
NAEGRDRAFT_78596	-	CP062089.1_RagTag	+	363852	365271	275.778168	11.583002	12.588137
NAEGRDRAFT_46716	-	CP062089.1_RagTag	-	365333	366352	675.551941	28.373962	30.836161
NAEGRDRAFT_54650	-	CP062089.1_RagTag	-	382574	385337	38.022911	1.597006	1.735589
NAEGRDRAFT_4056	-	CP062089.1_RagTag	+	385844	386263	1796.576172	75.458275	82.006294
NAEGRDRAFT_63902	-	CP062089.1_RagTag	+	386561	387127	10.142858	0.426012	0.462980
NAEGRDRAFT_63901	-	CP062089.1_RagTag	+	388094	389203	52.329731	2.197909	2.388637
NAEGRDRAFT_78595	-	CP062089.1_RagTag	+	389407	391021	2913.115723	122.354225	132.971710
NAEGRDRAFT_63899	-	CP062089.1_RagTag	+	391167	392489	0.453515	0.019048	0.020701
NAEGRDRAFT_31228	-	CP062089.1_RagTag	+	393075	394433	503.603394	21.151924	22.987419
NAEGRDRAFT_63897	-	CP062089.1_RagTag	+	395446	399462	174.632751	7.334777	7.971265
NAEGRDRAFT_63896	-	CP062089.1_RagTag	+	399560	400687	261.987579	11.003781	11.958652
NAEGRDRAFT_63895	-	CP062089.1_RagTag	-	401490	401942	208.154526	8.742730	9.501396
NAEGRDRAFT_78593	-	CP062089.1_RagTag	-	402121	404012	323.091278	13.570207	14.747784
NAEGRDRAFT_63893	-	CP062089.1_RagTag	-	404143	406989	210.302734	8.832957	9.599453
NAEGRDRAFT_78592	-	CP062089.1_RagTag	-	407487	410564	228.351532	9.591027	10.423306
NAEGRDRAFT_78591	-	CP062089.1_RagTag	+	410978	415329	1047.948486	44.015045	47.834526
NAEGRDRAFT_35558	-	CP062089.1_RagTag	+	415491	416253	24579.429688	1032.364380	1121.949585
NAEGRDRAFT_31070	-	CP062089.1_RagTag	-	416437	416691	1123.231323	47.177013	51.270882
NAEGRDRAFT_63889	-	CP062089.1_RagTag	-	416930	418081	1472.125000	61.830948	67.196442
NAEGRDRAFT_63888	-	CP062089.1_RagTag	-	419005	419310	1.516340	0.063688	0.069215
NAEGRDRAFT_63887	-	CP062089.1_RagTag	-	419477	419799	0.662539	0.027827	0.030242
NAEGRDRAFT_31119	-	CP062089.1_RagTag	+	427281	428153	0.057274	0.002406	0.002614
NAEGRDRAFT_57142	-	CP062089.1_RagTag	-	429138	434042	316.645599	13.299481	14.453566
NAEGRDRAFT_63882	-	CP062089.1_RagTag	+	434529	435434	21.698288	0.911353	0.990437
NAEGRDRAFT_31146	-	CP062089.1_RagTag	+	436314	437192	127.191116	5.342174	5.805750
NAEGRDRAFT_63880	-	CP062089.1_RagTag	-	437364	438048	306.943848	12.891996	14.010720
NAEGRDRAFT_63879	-	CP062089.1_RagTag	-	438159	438861	0.483642	0.020314	0.022076
NAEGRDRAFT_63878	-	CP062089.1_RagTag	-	439270	439676	356.451782	14.971386	16.270554
NAEGRDRAFT_415	-	CP062089.1_RagTag	-	441263	443068	76.433556	3.210298	3.488877
NAEGRDRAFT_63875	-	CP062089.1_RagTag	+	443555	444568	106.556213	4.475484	4.863852
NAEGRDRAFT_63874	-	CP062089.1_RagTag	+	444995	447169	11.239099	0.472055	0.513019
NAEGRDRAFT_63873	-	CP062089.1_RagTag	-	447238	449046	35.530128	1.492306	1.621804
NAEGRDRAFT_46705	-	CP062089.1_RagTag	-	449180	450109	22.217205	0.933148	1.014124
NAEGRDRAFT_46704	-	CP062089.1_RagTag	+	451976	453427	236.352615	9.927083	10.788522
NAEGRDRAFT_63871	-	CP062089.1_RagTag	-	453441	455492	98.861595	4.152301	4.512624
NAEGRDRAFT_63870	-	CP062089.1_RagTag	-	455624	456685	67.276833	2.825705	3.070910
NAEGRDRAFT_78588	-	CP062089.1_RagTag	+	456827	458625	94.100372	3.952324	4.295294
NAEGRDRAFT_63868	-	CP062089.1_RagTag	-	459039	459986	34.160339	1.434774	1.559279
NAEGRDRAFT_63867	-	CP062089.1_RagTag	-	461081	462040	0.077083	0.003238	0.003519
NAEGRDRAFT_63866	-	CP062089.1_RagTag	+	462177	463606	76.965034	3.232620	3.513136
NAEGRDRAFT_38043	-	CP062089.1_RagTag	-	463644	464169	911.260437	38.273991	41.595280
NAEGRDRAFT_77259	-	CP062089.1_RagTag	+	464566	466377	12366.039062	519.387939	564.458679
NAEGRDRAFT_63863	-	CP062089.1_RagTag	+	466652	467307	33.115852	1.390904	1.511602
NAEGRDRAFT_63862	-	CP062089.1_RagTag	-	467498	468904	756.593750	31.777809	34.535385
NAEGRDRAFT_63861	-	CP062089.1_RagTag	-	469874	470584	76.300987	3.204729	3.482825
NAEGRDRAFT_35542	-	CP062089.1_RagTag	-	470764	472212	1570.046997	65.943787	71.666168
NAEGRDRAFT_46701	-	CP062089.1_RagTag	+	472498	474876	140.567047	5.903978	6.416306
NAEGRDRAFT_31202	-	CP062089.1_RagTag	-	474927	475514	36.134354	1.517685	1.649384
NAEGRDRAFT_78583	-	CP062089.1_RagTag	+	475965	479690	958.482544	40.257374	43.750778
NAEGRDRAFT_78582	-	CP062089.1_RagTag	-	479694	480319	4.699680	0.197392	0.214521
NAEGRDRAFT_63856	-	CP062089.1_RagTag	-	480647	481015	563.989136	23.688194	25.743778
NAEGRDRAFT_63855	-	CP062089.1_RagTag	+	481194	481730	401.724396	16.872889	18.337061
NAEGRDRAFT_78581	-	CP062089.1_RagTag	+	481811	482361	340.301270	14.293047	15.533350
NAEGRDRAFT_63853	-	CP062089.1_RagTag	+	482433	484241	40.655609	1.707583	1.855761
NAEGRDRAFT_63852	-	CP062089.1_RagTag	-	485268	486524	86.029434	3.613336	3.926889
NAEGRDRAFT_63850	-	CP062089.1_RagTag	+	487547	488265	54.193325	2.276182	2.473702
NAEGRDRAFT_35538	-	CP062089.1_RagTag	+	489559	489946	17655.945312	741.570129	805.921082
NAEGRDRAFT_63848	-	CP062089.1_RagTag	-	490021	491385	125.553490	5.273392	5.730999
NAEGRDRAFT_31091	-	CP062089.1_RagTag	-	491679	492322	987.310364	41.468178	45.066647
NAEGRDRAFT_46697	-	CP062089.1_RagTag	+	492547	494685	197.068253	8.277095	8.995354
NAEGRDRAFT_63846	-	CP062089.1_RagTag	+	495311	496901	73.914520	3.104495	3.373893
NAEGRDRAFT_63845	-	CP062089.1_RagTag	+	496970	498802	70.456627	2.959260	3.216054
NAEGRDRAFT_31186	-	CP062089.1_RagTag	+	501020	501691	75.500000	3.171087	3.446264
NAEGRDRAFT_38032	-	CP062089.1_RagTag	+	502275	504312	2714.075195	113.994286	123.886337
NAEGRDRAFT_78578	-	CP062089.1_RagTag	-	504293	504919	6850.179688	287.715454	312.682465
NAEGRDRAFT_63841	-	CP062089.1_RagTag	+	505416	505800	12.498443	0.524949	0.570502
NAEGRDRAFT_78577	-	CP062089.1_RagTag	-	505974	508034	224.203781	9.416818	10.233978
NAEGRDRAFT_63839	-	CP062089.1_RagTag	+	508462	513016	18.055161	0.758338	0.824144
NAEGRDRAFT_78576	-	CP062089.1_RagTag	+	513073	513808	193.830170	8.141091	8.847548
NAEGRDRAFT_63837	-	CP062089.1_RagTag	+	516701	518849	75.484238	3.170425	3.445544
NAEGRDRAFT_78575	-	CP062089.1_RagTag	+	519188	520743	592.235229	24.874561	27.033094
NAEGRDRAFT_63835	-	CP062089.1_RagTag	+	521125	522039	61.613113	2.587822	2.812385
NAEGRDRAFT_46690	-	CP062089.1_RagTag	+	522139	523248	206.756760	8.684023	9.437593
NAEGRDRAFT_78574	-	CP062089.1_RagTag	-	523275	524192	2647.441406	111.195587	120.844780
NAEGRDRAFT_57133	-	CP062089.1_RagTag	-	524273	528087	93.813118	3.940259	4.282182
NAEGRDRAFT_46687	-	CP062089.1_RagTag	-	528498	530219	96.285133	4.044086	4.395020
NAEGRDRAFT_78572	-	CP062089.1_RagTag	+	531093	532561	276.959167	11.632605	12.642044
NAEGRDRAFT_63828	-	CP062089.1_RagTag	+	532916	539101	296.934540	12.471594	13.553837
NAEGRDRAFT_57132	-	CP062089.1_RagTag	+	540248	542030	4650.277832	195.317032	212.266006
NAEGRDRAFT_3035	-	CP062089.1_RagTag	-	542048	542830	131.328232	5.515937	5.994592
NAEGRDRAFT_31097	-	CP062089.1_RagTag	-	543277	543719	160.512421	6.741707	7.326730
NAEGRDRAFT_57131	-	CP062089.1_RagTag	-	544285	546525	1942.318115	81.579605	88.658813
NAEGRDRAFT_46683	-	CP062089.1_RagTag	+	546883	547869	774.748718	32.540340	35.364086
NAEGRDRAFT_4414	-	CP062089.1_RagTag	+	548442	548735	13.486395	0.566444	0.615598
NAEGRDRAFT_46681	-	CP062089.1_RagTag	+	549435	553253	49.317101	2.071375	2.251122
NAEGRDRAFT_63822	-	CP062089.1_RagTag	-	553622	554071	541.013306	22.723185	24.695026
NAEGRDRAFT_78570	-	CP062089.1_RagTag	-	554469	556932	703.820190	29.561260	32.126488
