Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_04132	-	scaffold_16	-	410143	411019	45.974915	10.426353	16.253448
BAESF_04133	-	scaffold_16	-	411072	413176	113.968979	25.846285	40.291298
BAESF_04134	-	scaffold_16	-	413497	416414	6.765667	1.534342	2.391857
BAESF_04135	-	scaffold_16	-	416534	421024	2.724289	0.617824	0.963114
BAESF_04136	-	scaffold_16	+	423023	429831	192.944962	44.905529	70.002403
BAESF_04137	-	scaffold_16	+	429976	433112	29.223618	6.788887	10.583071
BAESF_04138	-	scaffold_16	+	433311	435772	43.515491	9.984118	15.564057
BAESF_04139	-	scaffold_16	+	436023	438643	312.194611	70.800591	110.369743
BAESF_04140	-	scaffold_16	+	438773	439397	452.048126	102.517059	159.811966
BAESF_04141	-	scaffold_16	-	439523	441038	35.053936	7.949655	12.392570
BAESF_04142	-	scaffold_16	+	441249	443247	19.440706	4.408832	6.872846
BAESF_04143	-	scaffold_16	-	443443	445881	39.684608	8.999815	14.029645
BAESF_04144	-	scaffold_16	+	446002	447477	18.822807	4.268703	6.654402
BAESF_04145	-	scaffold_16	-	447399	456434	92.154999	20.899233	32.579433
BAESF_04146	-	scaffold_16	+	457946	460847	38.466373	8.723538	13.598964
BAESF_04147	-	scaffold_16	-	461006	463522	114.918388	26.061596	40.626942
BAESF_04148	-	scaffold_16	+	463610	468746	175.466385	41.579826	64.818024
BAESF_04149	-	scaffold_16	+	468797	470594	3803.479248	862.566406	1344.638794
BAESF_04150	-	scaffold_16	-	473345	476522	145.255371	32.941521	51.351936
BAESF_04151	-	scaffold_16	-	476624	477430	3298.845459	748.123779	1166.236328
BAESF_04152	-	scaffold_16	+	477619	489502	9.164334	2.078320	3.239855
BAESF_04153	-	scaffold_16	+	489647	494942	88.993332	20.710144	32.284660
BAESF_04154	-	scaffold_16	-	494928	496143	121.682297	27.820858	43.369423
BAESF_04155	-	scaffold_16	-	496650	499958	42.317173	9.596837	14.960332
BAESF_04156	-	scaffold_16	+	500078	502411	67.374039	15.927760	24.829491
BAESF_04157	-	scaffold_16	-	502594	511920	18.973824	4.506365	7.024889
BAESF_04158	-	scaffold_16	+	511963	513177	153.450836	34.800121	54.249264
BAESF_04159	-	scaffold_16	+	513232	514085	11445.022461	2595.542480	4046.143311
BAESF_04160	-	scaffold_16	-	514181	517036	2.004206	0.454521	0.708544
BAESF_04161	-	scaffold_16	+	517097	519732	185.205948	42.001656	65.475609
BAESF_04162	-	scaffold_16	+	519780	525676	26.477863	6.399562	9.976159
BAESF_04163	-	scaffold_16	-	527304	527760	883.667542	200.401230	312.401764
BAESF_04164	-	scaffold_16	-	527845	531679	0.773838	0.175494	0.273574
BAESF_04165	-	scaffold_16	-	531678	533620	2.234643	0.506780	0.790010
BAESF_04166	-	scaffold_16	+	533699	534185	1367.660278	310.162811	483.507080
BAESF_04167	-	scaffold_16	+	534415	536444	16.132324	3.658545	5.703238
BAESF_04168	-	scaffold_16	-	536163	538318	249.441422	57.009605	88.871223
BAESF_04169	-	scaffold_16	+	538565	540455	227.333130	51.555405	80.368774
BAESF_04170	-	scaffold_16	-	540245	543042	33.364044	7.566415	11.795145
BAESF_04171	-	scaffold_16	+	543221	544427	0.791547	0.179510	0.279835
BAESF_04172	-	scaffold_16	+	544401	546845	33.781044	7.660984	11.942567
BAESF_04173	-	scaffold_16	+	547341	550896	16.639482	3.773560	5.882534
BAESF_04174	-	scaffold_16	-	550999	553419	30.916042	7.084836	11.044420
BAESF_04175	-	scaffold_16	-	553430	556660	105.776520	23.988371	37.395027
BAESF_04176	-	scaffold_16	+	557241	557821	7579.697266	1718.950317	2679.639893
BAESF_04177	-	scaffold_16	+	558729	559097	0.436314	0.098949	0.154249
BAESF_04178	-	scaffold_16	-	559276	560683	0.000000	0.000000	0.000000
BAESF_04179	-	scaffold_16	-	560910	562301	59.943264	13.594144	21.191660
BAESF_04180	-	scaffold_16	+	562443	563989	252.348434	58.569363	91.302696
BAESF_04181	-	scaffold_16	+	564094	567110	112.354164	25.480072	39.720417
BAESF_04182	-	scaffold_16	-	567111	567632	774.837952	175.720474	273.927399
BAESF_04183	-	scaffold_16	+	567751	569157	167.194199	37.916889	59.107933
BAESF_04184	-	scaffold_16	-	569148	572720	10.200526	2.313311	3.606178
BAESF_04186	-	scaffold_16	-	575050	584981	2.658789	0.602969	0.939958
BAESF_04187	-	scaffold_16	-	585192	586800	124.320595	28.238375	44.020283
BAESF_04189	-	scaffold_16	+	588186	590308	10.165778	2.305431	3.593894
BAESF_04190	-	scaffold_16	+	590465	592277	368.900665	83.660591	130.416946
BAESF_04191	-	scaffold_16	-	592527	592748	18.941441	4.295606	6.696342
BAESF_04192	-	scaffold_16	+	593102	595604	133.054413	30.174547	47.038548
BAESF_04194	-	scaffold_16	-	596592	598144	0.888988	0.201608	0.314283
BAESF_04195	-	scaffold_16	+	598314	601173	21.304508	4.831511	7.531754
BAESF_04196	-	scaffold_16	-	601134	605031	39.199051	8.889699	13.857987
BAESF_04197	-	scaffold_16	-	605093	612653	4.741145	1.075214	1.676131
BAESF_04200	-	scaffold_16	+	617311	619759	2.602078	0.590108	0.919909
BAESF_04201	-	scaffold_16	-	620008	622879	9.850542	2.233941	3.482449
BAESF_04203	-	scaffold_16	-	623848	626452	32.994720	7.838598	12.219446
BAESF_04204	-	scaffold_16	-	627443	630511	3.201447	0.726035	1.131803
BAESF_04205	-	scaffold_16	+	630757	633162	1.491592	0.338268	0.527321
BAESF_04206	-	scaffold_16	-	633162	635910	22.135113	5.019879	7.825396
BAESF_04207	-	scaffold_16	+	636129	640365	30.196100	6.847978	10.675186
BAESF_04208	-	scaffold_16	-	640485	642110	0.807775	0.183190	0.285572
BAESF_04209	-	scaffold_16	+	642417	643558	320.675842	72.723991	113.368095
BAESF_04210	-	scaffold_16	+	644093	645244	0.562500	0.127566	0.198860
BAESF_04211	-	scaffold_16	-	645395	646703	119.806557	27.170153	42.355049
BAESF_04212	-	scaffold_16	+	647788	649860	115.012825	31.589054	49.243591
BAESF_04213	-	scaffold_16	-	649932	651775	7.473814	1.694938	2.642207
BAESF_04214	-	scaffold_16	+	652527	653480	82.279037	18.659529	29.087997
BAESF_04215	-	scaffold_16	-	653393	658645	1.571832	0.364815	0.568703
BAESF_04216	-	scaffold_16	+	658741	663662	4.767359	1.081158	1.685398
BAESF_04217	-	scaffold_16	+	664436	665273	0.000000	0.000000	0.000000
BAESF_04218	-	scaffold_16	+	665519	666181	0.900433	0.204203	0.318329
BAESF_04219	-	scaffold_16	-	666743	667236	32.773407	7.432468	11.586337
BAESF_04220	-	scaffold_16	+	668533	671590	31.497816	7.143185	11.135380
BAESF_04221	-	scaffold_16	-	672491	673989	83.445847	18.924143	29.500498
BAESF_04222	-	scaffold_16	+	674136	677309	0.581542	0.135435	0.211127
BAESF_04223	-	scaffold_16	-	677387	681469	140.446304	31.850906	49.651791
BAESF_04224	-	scaffold_16	+	681576	682500	8.212973	1.862567	2.903521
BAESF_04225	-	scaffold_16	+	683758	687219	14.621556	3.315928	5.169139
BAESF_04226	-	scaffold_16	-	687263	688513	606.823914	137.617661	214.529633
BAESF_04227	-	scaffold_16	-	688959	691469	325.319458	73.777092	115.009743
BAESF_04228	-	scaffold_16	+	691506	693748	372.697357	84.521614	131.759186
BAESF_04229	-	scaffold_16	+	693906	706652	25.834158	5.858761	9.133115
BAESF_04230	-	scaffold_16	+	706699	710464	107.750595	24.436058	38.092918
BAESF_04231	-	scaffold_16	-	710409	710909	859.190918	194.850342	303.748596
BAESF_04232	-	scaffold_16	+	711006	714556	72.918114	16.536627	25.778641
BAESF_04233	-	scaffold_16	-	714633	718375	14.606524	3.312519	5.163825
BAESF_04234	-	scaffold_16	+	718614	722195	52.120449	11.820059	18.426071
BAESF_04235	-	scaffold_16	-	722303	723482	428.009979	97.065605	151.313782
BAESF_04236	-	scaffold_16	-	723602	725725	283.647217	64.326508	100.277420
BAESF_04237	-	scaffold_16	+	725851	726350	4.675858	1.060408	1.653050
BAESF_04238	-	scaffold_16	-	726327	729280	18.122854	4.109964	6.406948
BAESF_04239	-	scaffold_16	+	729399	732244	31.286106	7.095173	11.060534
BAESF_04240	-	scaffold_16	-	732340	735996	18.414431	4.176089	6.510028
BAESF_04241	-	scaffold_16	-	736313	741412	0.386029	0.087545	0.136472
BAESF_04242	-	scaffold_16	-	741661	745060	30.597326	6.938969	10.817031
BAESF_04243	-	scaffold_16	+	745193	746888	45.255245	10.263144	15.999024
BAESF_04244	-	scaffold_16	-	746854	755146	11.822431	5.249993	8.184118
BAESF_04245	-	scaffold_16	-	755453	760915	20.325686	4.609530	7.185712
BAESF_04246	-	scaffold_16	-	761041	762153	1.253289	0.284225	0.443074
BAESF_04247	-	scaffold_16	+	762366	763965	134.020264	30.393585	47.380001
BAESF_04248	-	scaffold_16	-	763800	765479	33.555477	7.609829	11.862822
BAESF_04249	-	scaffold_16	+	766643	769030	0.000000	0.000000	0.000000
BAESF_04250	-	scaffold_16	-	769176	771694	29.284016	6.641132	10.352738
BAESF_04251	-	scaffold_16	+	771806	774765	35.621651	8.078403	12.593274
BAESF_04252	-	scaffold_16	-	774759	775932	418.284790	94.860092	147.875656
BAESF_04253	-	scaffold_16	+	776044	780830	34.766190	7.884398	12.290843
BAESF_04254	-	scaffold_16	+	780950	782535	286.051392	64.871742	101.127357
BAESF_04255	-	scaffold_16	+	782986	786668	34.226299	7.761961	12.099977
BAESF_04256	-	scaffold_16	-	786696	787838	46.734184	10.598542	16.521872
BAESF_04257	-	scaffold_16	-	788029	796628	86.984009	19.726540	30.751337
BAESF_04258	-	scaffold_16	-	796816	803117	45.096958	10.227247	15.943067
BAESF_04259	-	scaffold_16	+	803332	805133	343.635620	77.930893	121.485031
BAESF_04260	-	scaffold_16	-	807712	810029	5.317278	1.205871	1.879810
BAESF_04261	-	scaffold_16	+	810464	811169	2.095517	0.475229	0.740825
BAESF_04263	-	scaffold_16	+	816998	819940	83.049782	18.834322	29.360477
BAESF_04264	-	scaffold_16	-	820041	823754	0.731120	0.165806	0.258472
BAESF_04265	-	scaffold_16	+	823874	827502	39.673382	9.355042	14.583402
BAESF_04266	-	scaffold_16	-	827428	828075	8.597343	1.949736	3.039407
BAESF_04267	-	scaffold_16	-	828179	829064	0.000000	0.000000	0.000000
BAESF_04268	-	scaffold_16	-	829851	835588	34.482578	7.820080	12.190579
BAESF_04269	-	scaffold_16	+	835932	837046	630.494568	142.985779	222.897888
BAESF_04270	-	scaffold_16	+	837588	839027	3.167167	0.718261	1.119684
BAESF_04271	-	scaffold_16	-	839297	839828	98.120323	22.252073	34.688343
BAESF_04272	-	scaffold_16	+	839905	842996	11.307551	2.564366	3.997543
BAESF_04273	-	scaffold_16	+	843137	843654	254.346893	57.681679	89.918915
BAESF_04274	-	scaffold_16	-	843989	844641	0.000000	0.000000	0.000000
BAESF_04275	-	scaffold_16	+	844772	847601	0.861530	0.195381	0.304576
BAESF_04276	-	scaffold_16	-	847660	851418	3.867403	0.877063	1.367238
BAESF_04277	-	scaffold_16	+	851547	852725	440.610046	99.923096	155.768265
BAESF_04278	-	scaffold_16	+	852797	853483	595.056335	134.948959	210.369446
BAESF_04279	-	scaffold_16	-	854064	854530	102.949013	23.347137	36.395424
BAESF_04280	-	scaffold_16	+	854779	855475	344.317963	78.085632	121.726257
BAESF_04281	-	scaffold_16	+	855571	858772	33.185772	7.525986	11.732121
BAESF_04282	-	scaffold_16	+	858900	862121	19.624226	4.450450	6.937726
BAESF_04283	-	scaffold_16	+	862125	865451	33.711246	7.645155	11.917892
BAESF_04284	-	scaffold_16	+	865995	873425	8.173580	1.853633	2.889595
BAESF_04285	-	scaffold_16	-	873422	874628	144.339340	32.733784	51.028091
BAESF_04286	-	scaffold_16	+	874717	876160	467.932892	106.119469	165.427673
BAESF_04287	-	scaffold_16	+	876886	877990	8046.868652	1824.897095	2844.798340
BAESF_04288	-	scaffold_16	-	878130	883079	21.578897	4.893738	7.628758
BAESF_04289	-	scaffold_16	+	883933	885834	8.469039	1.920638	2.994048
BAESF_04290	-	scaffold_16	+	885999	888520	87.804779	19.912676	31.041502
BAESF_04291	-	scaffold_16	-	888658	889547	31.684313	7.185480	11.201312
BAESF_04292	-	scaffold_16	+	890061	891655	36.197186	8.208924	12.796741
BAESF_04293	-	scaffold_16	-	891614	893388	48.189667	10.928621	17.036428
BAESF_04294	-	scaffold_16	+	893484	896113	14.427917	3.272013	5.100682
BAESF_04295	-	scaffold_16	-	896231	897603	401.602905	91.076920	141.978134
BAESF_04296	-	scaffold_16	+	898043	903461	161.734421	36.678699	57.177746
BAESF_04297	-	scaffold_16	-	901837	904069	69.981667	15.870688	24.740522
BAESF_04298	-	scaffold_16	+	904133	907259	95.289482	21.610085	33.687561
BAESF_04299	-	scaffold_16	-	907278	911982	1.479286	0.335478	0.522970
BAESF_04300	-	scaffold_16	-	912184	922468	205.665314	46.641502	72.708580
BAESF_04301	-	scaffold_16	-	922472	924686	20.878456	4.734890	7.381132
BAESF_04302	-	scaffold_16	-	924761	927495	34.284145	7.775079	12.120427
BAESF_04303	-	scaffold_16	+	927744	928037	390.500031	88.558968	138.052948
BAESF_04304	-	scaffold_16	-	928104	932344	286.165527	64.897621	101.167709
BAESF_04305	-	scaffold_16	-	932460	933974	1299.786987	294.770264	459.511932
BAESF_04306	-	scaffold_16	+	934011	936728	95.337036	21.620869	33.704372
BAESF_04307	-	scaffold_16	+	938070	939308	0.327684	0.074313	0.115846
BAESF_04308	-	scaffold_16	-	939478	941247	65.295982	15.195575	23.688101
BAESF_04309	-	scaffold_16	-	941313	949677	62.994553	14.571342	22.714996
BAESF_04310	-	scaffold_16	-	949857	951587	2583.681396	585.936340	913.405334
BAESF_04311	-	scaffold_16	+	951761	953861	3.546331	0.804249	1.253730
BAESF_04312	-	scaffold_16	-	953947	957937	129.176590	29.295122	45.667625
BAESF_04313	-	scaffold_16	-	958059	961945	198.084427	44.922283	70.028519
BAESF_04314	-	scaffold_16	+	962021	971699	78.963211	17.907555	27.915756
BAESF_04315	-	scaffold_16	-	971791	973229	2.447028	0.554946	0.865094
BAESF_04316	-	scaffold_16	-	973752	974184	419.279144	95.085594	148.227188
BAESF_04317	-	scaffold_16	-	974268	974981	309.151611	70.110481	109.293953
BAESF_04318	-	scaffold_16	-	975075	979032	145.176498	32.923634	51.324047
BAESF_04319	-	scaffold_16	+	979262	985891	31.565325	7.158495	11.159246
BAESF_04320	-	scaffold_16	-	987934	988791	2.069930	0.469426	0.731780
BAESF_04321	-	scaffold_16	+	989052	990826	47.898296	10.862544	16.933420
BAESF_04322	-	scaffold_16	-	990919	993380	142.902023	32.407822	50.519955
BAESF_04323	-	scaffold_16	-	993681	994597	158.042114	35.841347	55.872414
BAESF_04324	-	scaffold_16	+	994712	997165	45.989742	10.429715	16.258692
BAESF_04325	-	scaffold_16	-	997163	998153	54.995247	13.817822	21.540348
BAESF_04326	-	scaffold_16	+	998333	1001772	420.980774	98.881310	154.144257
BAESF_04327	-	scaffold_16	+	1001949	1003992	93.423485	21.186907	33.027878
BAESF_04328	-	scaffold_16	+	1004156	1006753	0.426451	0.096712	0.150763
BAESF_04329	-	scaffold_16	-	1006728	1010185	13.477109	3.056386	4.764544
BAESF_04330	-	scaffold_16	-	1010286	1010925	20.246876	4.591658	7.157850
BAESF_04331	-	scaffold_16	-	1011112	1011411	0.000000	0.000000	0.000000
BAESF_04332	-	scaffold_16	-	1011972	1013863	16.143219	3.661016	5.707090
BAESF_04333	-	scaffold_16	-	1013917	1015586	39.326466	8.918594	13.903031
BAESF_04334	-	scaffold_16	-	1015791	1017084	17.455177	3.958546	6.170905
BAESF_04335	-	scaffold_16	+	1017783	1019956	26.479591	8.647903	13.481058
BAESF_04336	-	scaffold_16	-	1019441	1019985	0.695407	0.157707	0.245846
BAESF_04337	-	scaffold_16	+	1020200	1025341	100.215340	22.762360	35.483822
BAESF_04338	-	scaffold_16	-	1025419	1026595	8.683943	1.969375	3.070023
BAESF_04339	-	scaffold_16	-	1026802	1029267	10.410256	2.360874	3.680324
BAESF_04340	-	scaffold_16	-	1029360	1031625	463.836761	105.475243	164.423416
BAESF_04341	-	scaffold_16	+	1031925	1032680	184.013229	41.731167	65.053947
BAESF_04343	-	scaffold_16	-	1035365	1045310	60.261028	13.666207	21.303999
BAESF_04344	-	scaffold_16	-	1045565	1046486	1433.459229	325.084930	506.768890
BAESF_04345	-	scaffold_16	-	1046641	1047546	0.385210	0.087359	0.136183
BAESF_04346	-	scaffold_16	-	1048762	1051053	8.471669	1.921235	2.994978
BAESF_04347	-	scaffold_16	+	1051511	1052540	0.457064	0.103655	0.161585
BAESF_04348	-	scaffold_16	-	1057132	1059979	57.811195	13.110625	20.437914
BAESF_04349	-	scaffold_16	+	1060176	1061771	240.212189	54.476162	84.921890
BAESF_04350	-	scaffold_16	+	1062147	1066548	1.780560	0.403802	0.629479
BAESF_04351	-	scaffold_16	-	1066525	1068047	130.067291	29.497118	45.982510
BAESF_04352	-	scaffold_16	+	1068218	1068468	0.721393	0.163600	0.255033
BAESF_04353	-	scaffold_16	-	1078522	1079079	0.023297	0.005283	0.008236
BAESF_04354	-	scaffold_16	-	1079420	1083170	6.257438	1.419084	2.212183
BAESF_04355	-	scaffold_16	-	1084838	1085617	11.882622	2.694783	4.200847
BAESF_04356	-	scaffold_16	+	1086204	1086454	30.908367	7.009508	10.926993
BAESF_04357	-	scaffold_16	-	1086503	1090928	5.726609	1.298701	2.024520
BAESF_04358	-	scaffold_16	+	1091072	1093260	150.968079	34.237072	53.371540
BAESF_04359	-	scaffold_16	-	1093247	1096816	14.017048	3.178835	4.955428
BAESF_04360	-	scaffold_16	-	1096900	1097517	13.608815	3.086255	4.811106
BAESF_04361	-	scaffold_16	+	1098008	1100306	6.150035	1.394727	2.174213
BAESF_04362	-	scaffold_16	-	1100354	1103477	128.028839	29.034828	45.261860
BAESF_04363	-	scaffold_16	+	1103557	1108732	35.553493	8.062946	12.569178
BAESF_04364	-	scaffold_16	-	1108431	1110504	71.301369	16.169973	25.207075
BAESF_04365	-	scaffold_16	+	1110622	1131857	17.646244	4.001877	6.238452
BAESF_04366	-	scaffold_16	-	1131956	1135400	11.088462	2.514680	3.920089
BAESF_04367	-	scaffold_16	+	1135470	1136083	109.394470	24.808863	38.674080
BAESF_04368	-	scaffold_16	-	1136084	1139466	21.585188	4.895165	7.630982
BAESF_04369	-	scaffold_16	-	1139524	1140827	624.827698	141.700623	220.894485
BAESF_04370	-	scaffold_16	+	1140873	1142509	412.831146	93.623299	145.947632
BAESF_04371	-	scaffold_16	-	1142480	1147078	43.120918	9.779114	15.244480
BAESF_04372	-	scaffold_16	-	1147141	1151612	19.243710	4.364156	6.803203
BAESF_04373	-	scaffold_16	+	1151824	1153209	10.527917	2.387558	3.721920
BAESF_04374	-	scaffold_16	-	1153206	1155870	87.606331	19.867672	30.971346
BAESF_04375	-	scaffold_16	-	1155958	1157659	180.134323	40.851498	63.682640
BAESF_04376	-	scaffold_16	+	1157798	1165469	89.794312	20.363871	31.744862
BAESF_04377	-	scaffold_16	+	1165618	1166052	0.758621	0.172043	0.268194
BAESF_04378	-	scaffold_16	+	1166304	1168004	196.164444	44.486858	69.349747
BAESF_04379	-	scaffold_16	+	1168330	1169058	63.491428	14.398809	22.446037
BAESF_04380	-	scaffold_16	+	1169314	1171176	20.975849	4.756977	7.415564
BAESF_04381	-	scaffold_16	-	1171177	1174891	4.698588	1.065562	1.661085
BAESF_04382	-	scaffold_16	-	1174926	1177454	29.584679	6.709317	10.459031
BAESF_04383	-	scaffold_16	+	1177932	1180541	1.952616	0.442821	0.690306
BAESF_04384	-	scaffold_16	-	1180588	1181988	81.813232	18.553892	28.923321
BAESF_04385	-	scaffold_16	-	1182594	1184770	109.721497	24.883026	38.789692
BAESF_04386	-	scaffold_16	+	1184974	1186939	0.977620	0.221708	0.345617
BAESF_04387	-	scaffold_16	+	1187139	1188104	73.846893	16.747257	26.106993
BAESF_04388	-	scaffold_16	-	1188171	1189888	6.120533	1.388036	2.163784
BAESF_04389	-	scaffold_16	-	1189990	1192077	204.927750	46.474236	72.447823
BAESF_04390	-	scaffold_16	+	1192005	1193559	62.415951	14.154908	22.065826
BAESF_04391	-	scaffold_16	-	1193210	1194814	8.615828	1.953928	3.045942
BAESF_04392	-	scaffold_16	+	1194869	1197202	69.698036	15.806365	24.640253
BAESF_04393	-	scaffold_16	-	1197162	1199789	19.364840	4.391626	6.846025
BAESF_04394	-	scaffold_16	+	1200104	1202257	16.840620	3.819175	5.953641
BAESF_04395	-	scaffold_16	+	1202265	1205009	19.513748	4.425396	6.898669
BAESF_04396	-	scaffold_16	-	1205023	1206791	2726.428955	716.688721	1117.232910
BAESF_04397	-	scaffold_16	-	1206862	1211366	468.466766	107.773109	168.005524
BAESF_04398	-	scaffold_16	-	1211386	1221857	47.425083	10.755226	16.766125
BAESF_04399	-	scaffold_16	+	1221945	1223163	64.152290	14.548681	22.679672
BAESF_04400	-	scaffold_16	-	1223112	1227377	86.016068	19.507025	30.409142
BAESF_04401	-	scaffold_16	-	1227416	1228049	17.708202	4.015928	6.260356
BAESF_04402	-	scaffold_16	+	1228277	1232190	49.877083	11.311300	17.632978
BAESF_04403	-	scaffold_16	+	1232345	1239295	82.227654	18.647875	29.069832
BAESF_04404	-	scaffold_16	+	1239639	1240776	19.459677	4.413134	6.879553
BAESF_04405	-	scaffold_16	-	1241025	1245298	40.314816	9.142735	14.252442
BAESF_04406	-	scaffold_16	-	1245359	1246166	1249.425781	283.349152	441.707794
BAESF_04407	-	scaffold_16	+	1246207	1247562	74.571266	16.911533	26.363077
BAESF_04408	-	scaffold_16	+	1248537	1250492	13.972393	3.168708	4.939641
BAESF_04409	-	scaffold_16	-	1250930	1254581	6.825800	1.547979	2.413116
BAESF_04410	-	scaffold_16	+	1254696	1256122	66.320984	15.040505	23.446367
BAESF_04411	-	scaffold_16	+	1256121	1257114	36.431416	8.262045	12.879549
BAESF_04412	-	scaffold_16	+	1257591	1260625	21.971758	4.982832	7.767646
BAESF_04414	-	scaffold_16	+	1261899	1262254	0.000000	0.000000	0.000000
BAESF_04415	-	scaffold_16	-	1262172	1263427	46.486378	10.681401	16.651039
BAESF_04416	-	scaffold_16	+	1263450	1265286	950.378723	215.530212	335.986115
BAESF_04417	-	scaffold_16	+	1265467	1269614	40.600143	9.207442	14.353313
BAESF_04418	-	scaffold_16	+	1269657	1270932	36.420452	8.259558	12.875672
BAESF_04419	-	scaffold_16	-	1270516	1272005	0.876527	0.198782	0.309877
BAESF_04420	-	scaffold_16	+	1272284	1274180	43.161854	10.925888	17.032166
BAESF_04421	-	scaffold_16	+	1274220	1276346	128.994034	29.253719	45.603085
BAESF_04422	-	scaffold_16	+	1276541	1283595	57.175480	12.966455	20.213169
BAESF_04423	-	scaffold_16	+	1283729	1286667	34.504234	7.824991	12.198236
BAESF_04424	-	scaffold_16	-	1289098	1289714	0.000000	0.000000	0.000000
