Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_01486	-	scaffold_11	+	11785	13173	1.507199	0.193067	0.266631
BAESF_01487	-	scaffold_11	+	13588	14997	0.273420	0.035024	0.048369
BAESF_01491	-	scaffold_11	+	28270	29577	0.076835	0.009842	0.013593
BAESF_01499	-	scaffold_11	-	40155	42178	107.170227	13.728150	18.958977
BAESF_01500	-	scaffold_11	-	42333	45742	92.855476	11.894478	16.426622
BAESF_01501	-	scaffold_11	-	47217	49066	68.458450	8.769300	12.110660
BAESF_01502	-	scaffold_11	-	49206	56288	127.907318	16.384502	22.627478
BAESF_01503	-	scaffold_11	-	56454	61668	59.225323	7.586567	10.477271
BAESF_01504	-	scaffold_11	-	61826	62661	241.135818	30.888697	42.658195
BAESF_01505	-	scaffold_11	-	63638	65093	128.519958	16.462978	22.735857
BAESF_01506	-	scaffold_11	-	65592	67349	19.956886	2.598170	3.588149
BAESF_01507	-	scaffold_11	-	67608	70539	270.516113	42.518681	58.719547
BAESF_01508	-	scaffold_11	-	70727	72980	229.508041	29.399218	40.601181
BAESF_01509	-	scaffold_11	+	73224	75379	325.298431	41.669647	57.547005
BAESF_01510	-	scaffold_11	+	75535	76655	217.036667	27.801676	38.394928
BAESF_01511	-	scaffold_11	-	76715	80220	60.241112	7.716686	10.656970
BAESF_01512	-	scaffold_11	-	81338	83432	127.730431	16.361845	22.596186
BAESF_01513	-	scaffold_11	-	84216	84598	22.030037	2.821975	3.897229
BAESF_01514	-	scaffold_11	+	85818	86620	30.457048	3.901447	5.388012
BAESF_01515	-	scaffold_11	+	86951	88487	34.922485	4.473454	6.177971
BAESF_01516	-	scaffold_11	-	88788	90718	1.916993	0.245560	0.339126
BAESF_01517	-	scaffold_11	-	90955	93284	109.466675	14.022317	19.365231
BAESF_01518	-	scaffold_11	+	93535	95438	44.153072	5.655862	7.810911
BAESF_01519	-	scaffold_11	-	94912	98434	49.795792	6.378675	8.809137
BAESF_01520	-	scaffold_11	-	98579	99619	26.175035	3.352935	4.630502
BAESF_01521	-	scaffold_11	+	99723	101337	239.033051	30.619341	42.286205
BAESF_01522	-	scaffold_11	-	102633	103725	73.170151	9.372853	12.944184
BAESF_01523	-	scaffold_11	-	104156	107180	71.798126	9.197102	12.701467
BAESF_01524	-	scaffold_11	+	106884	110681	84.251701	10.792363	14.904570
BAESF_01525	-	scaffold_11	+	111085	114305	152.603043	19.547943	26.996281
BAESF_01526	-	scaffold_11	-	114297	116800	215.738541	27.635391	38.165283
BAESF_01527	-	scaffold_11	+	116941	120405	87.432762	11.199847	15.467315
BAESF_01528	-	scaffold_11	-	120245	120979	43.497948	5.571942	7.695016
BAESF_01529	-	scaffold_11	-	121054	122587	133.154221	17.056612	23.555683
BAESF_01530	-	scaffold_11	+	121214	121567	0.000000	0.000000	0.000000
BAESF_01531	-	scaffold_11	-	122754	131061	57.681538	7.388813	10.204167
BAESF_01532	-	scaffold_11	+	131214	132454	1770.144409	226.749619	313.147858
BAESF_01533	-	scaffold_11	+	132511	133377	126.780678	16.240183	22.428169
BAESF_01534	-	scaffold_11	-	133369	141210	67.212868	8.609745	11.890309
BAESF_01535	-	scaffold_11	+	141323	149134	32.258762	4.132240	5.706745
BAESF_01536	-	scaffold_11	+	149340	150864	158.354980	20.284746	28.013828
BAESF_01537	-	scaffold_11	+	150900	152744	44.899681	5.751500	7.942989
BAESF_01538	-	scaffold_11	-	152736	155052	74.491829	9.542156	13.177997
BAESF_01539	-	scaffold_11	-	155213	156545	184.469116	23.629881	32.633556
BAESF_01540	-	scaffold_11	+	156728	158889	9.230624	1.182412	1.632946
BAESF_01541	-	scaffold_11	+	159020	160374	255.964493	32.788200	45.281467
BAESF_01542	-	scaffold_11	+	160499	161336	26.340372	3.374114	4.659750
BAESF_01543	-	scaffold_11	-	161251	164305	43.617222	5.587221	7.716115
BAESF_01544	-	scaffold_11	+	164331	165513	351.473572	45.022594	62.177525
BAESF_01545	-	scaffold_11	-	165490	166561	1563.960327	200.338120	276.672821
BAESF_01546	-	scaffold_11	+	167042	172198	92.451706	11.842757	16.355192
BAESF_01547	-	scaffold_11	+	174485	176916	46.565933	5.964942	8.237759
BAESF_01548	-	scaffold_11	+	177000	178672	80.574203	10.321287	14.254000
BAESF_01549	-	scaffold_11	-	178311	182442	70.001404	9.085253	12.547000
BAESF_01550	-	scaffold_11	+	182602	183407	108.562622	13.906511	19.205299
BAESF_01551	-	scaffold_11	+	184085	188784	165.468369	21.195950	29.272224
BAESF_01552	-	scaffold_11	-	188825	190569	80.301720	10.286384	14.205796
BAESF_01553	-	scaffold_11	+	190876	191780	2559.629883	327.880066	452.811981
BAESF_01554	-	scaffold_11	-	191910	193614	11.276814	1.444523	1.994928
BAESF_01555	-	scaffold_11	-	193864	195571	168.995087	21.647711	29.896120
BAESF_01556	-	scaffold_11	-	195643	196866	337.243347	43.199753	59.660126
BAESF_01557	-	scaffold_11	-	197043	199460	38.459179	4.926493	6.803631
BAESF_01558	-	scaffold_11	-	199574	201302	20789.810547	2663.105713	3677.826904
BAESF_01559	-	scaffold_11	-	201606	202045	131.672729	16.866838	23.293598
BAESF_01560	-	scaffold_11	+	206288	209347	77.145256	9.882051	13.647402
BAESF_01561	-	scaffold_11	-	209378	210999	28.217054	3.614511	4.991745
BAESF_01562	-	scaffold_11	-	211075	213840	823.660828	105.508217	145.709930
BAESF_01563	-	scaffold_11	+	213995	214418	1214.324341	155.550903	214.820358
BAESF_01564	-	scaffold_11	+	214537	216326	83.581360	10.706495	14.785982
BAESF_01565	-	scaffold_11	+	216527	220734	50.812782	6.508948	8.989049
BAESF_01566	-	scaffold_11	-	221729	223316	166.739197	21.358738	29.497042
BAESF_01567	-	scaffold_11	-	223311	225201	59.477871	7.618918	10.521949
BAESF_01568	-	scaffold_11	+	225274	226334	238.705399	31.273914	43.190193
BAESF_01569	-	scaffold_11	+	226333	228492	35.247204	4.515049	6.235416
BAESF_01570	-	scaffold_11	-	228533	229216	862.442871	110.476067	152.570679
BAESF_01571	-	scaffold_11	-	229276	231121	13.068542	1.674037	2.311894
BAESF_01572	-	scaffold_11	-	231492	231845	208.158188	26.664373	36.824280
BAESF_01573	-	scaffold_11	-	232472	236216	425.376526	54.489319	75.251343
BAESF_01574	-	scaffold_11	-	236312	237965	62.123940	7.957870	10.990052
BAESF_01575	-	scaffold_11	+	238053	240608	78.374214	10.039476	13.864811
BAESF_01576	-	scaffold_11	-	240475	243077	30.435402	3.898674	5.384183
BAESF_01577	-	scaffold_11	+	243147	244434	166.258453	21.297155	29.411993
BAESF_01578	-	scaffold_11	-	244454	245173	575.949585	73.777229	101.888512
BAESF_01579	-	scaffold_11	+	245234	246621	783.781311	100.399788	138.655029
BAESF_01580	-	scaffold_11	+	246626	249231	643.760437	82.463577	113.884613
BAESF_01581	-	scaffold_11	-	249181	249906	57.119862	7.316864	10.104804
BAESF_01582	-	scaffold_11	-	249986	251478	464.133118	59.453911	82.107590
BAESF_01583	-	scaffold_11	-	251517	251963	632.851074	81.066116	111.954681
BAESF_01584	-	scaffold_11	+	252203	255365	59.512230	7.623319	10.528027
BAESF_01585	-	scaffold_11	-	255455	257602	1411.860107	180.854599	249.765472
BAESF_01586	-	scaffold_11	-	257656	261211	252.171524	32.302334	44.610470
BAESF_01587	-	scaffold_11	-	261230	263760	89.831306	11.507092	15.891630
BAESF_01588	-	scaffold_11	+	265595	267450	186.404587	26.605989	36.743649
BAESF_01589	-	scaffold_11	+	267760	268371	1.078431	0.138143	0.190780
BAESF_01590	-	scaffold_11	-	268571	270965	66.154495	8.474171	11.703078
BAESF_01591	-	scaffold_11	+	272443	273842	17.243462	2.208830	3.050459
BAESF_01592	-	scaffold_11	+	275377	275750	57.333332	7.344210	10.142568
BAESF_01593	-	scaffold_11	-	276372	278172	129.655518	16.608442	22.936743
BAESF_01594	-	scaffold_11	+	277673	280502	32.838280	4.206474	5.809265
BAESF_01595	-	scaffold_11	+	280598	287433	33.953400	4.349318	6.006535
BAESF_01596	-	scaffold_11	+	287475	290335	15.962276	2.044715	2.823811
BAESF_01597	-	scaffold_11	-	290203	292924	45.132233	5.781289	7.984129
BAESF_01598	-	scaffold_11	-	292931	295268	52.071011	6.670124	9.211636
BAESF_01599	-	scaffold_11	+	295316	296382	38.299381	4.906024	6.775362
BAESF_01600	-	scaffold_11	+	296574	298824	63.429176	8.125067	11.220955
BAESF_01601	-	scaffold_11	-	298662	301257	17.125183	2.193679	3.029535
BAESF_01602	-	scaffold_11	-	302325	309192	105.891251	13.564318	18.732719
BAESF_01603	-	scaffold_11	+	309351	311265	101.258583	12.970888	17.913176
BAESF_01604	-	scaffold_11	+	311475	314760	39.545948	5.065704	6.995886
BAESF_01605	-	scaffold_11	+	314852	316346	90.520531	11.595379	16.013557
BAESF_01606	-	scaffold_11	+	316456	319211	212.363510	27.203060	37.568222
BAESF_01607	-	scaffold_11	-	319338	319926	532.877747	68.259865	94.268875
BAESF_01608	-	scaffold_11	-	319982	325389	35.007523	4.814888	6.649502
BAESF_01609	-	scaffold_11	-	325822	327316	104.103355	13.335294	18.416431
BAESF_01610	-	scaffold_11	-	327442	329416	235.751724	30.199013	41.705719
BAESF_01612	-	scaffold_11	+	343858	345835	97.956833	12.547945	17.329079
BAESF_01613	-	scaffold_11	-	346004	349728	18.119259	2.321017	3.205392
BAESF_01614	-	scaffold_11	-	350180	357428	17.002165	2.177921	3.007772
BAESF_01615	-	scaffold_11	+	357490	358878	236.227676	30.259981	41.789921
BAESF_01616	-	scaffold_11	+	358987	360385	111.825157	14.324431	19.782459
BAESF_01617	-	scaffold_11	+	360486	361784	51.177578	6.555678	9.053582
BAESF_01618	-	scaffold_11	+	361950	365010	131.498764	16.844555	23.262823
BAESF_01619	-	scaffold_11	-	365155	366650	62.963711	8.065442	11.138612
BAESF_01620	-	scaffold_11	-	366806	374273	47.087818	6.031793	8.330083
BAESF_01621	-	scaffold_11	-	374461	376542	90.855446	11.638281	16.072807
BAESF_01622	-	scaffold_11	+	376988	380235	60.670090	7.771637	10.732858
BAESF_01623	-	scaffold_11	+	380267	384999	48.142780	6.166930	8.516711
BAESF_01624	-	scaffold_11	+	385156	386665	103.280891	13.229939	18.270933
BAESF_01625	-	scaffold_11	-	386634	389145	28.021252	3.589429	4.957107
BAESF_01626	-	scaffold_11	-	389401	390993	909.852600	116.549095	160.957718
BAESF_01627	-	scaffold_11	+	391299	394723	111.320770	14.259821	19.693230
BAESF_01628	-	scaffold_11	+	394726	396364	43.026608	5.511566	7.611633
BAESF_01629	-	scaffold_11	+	396704	398030	153.910095	19.715372	27.227505
BAESF_01630	-	scaffold_11	+	398114	398829	961.661133	123.185593	170.122910
BAESF_01631	-	scaffold_11	-	399034	402137	162.905685	20.867678	28.818872
BAESF_01632	-	scaffold_11	+	402595	404689	177.526855	22.740599	31.405434
BAESF_01633	-	scaffold_11	-	404251	405568	27.782436	3.558838	4.914859
BAESF_01634	-	scaffold_11	+	405599	407640	17.462578	2.236898	3.089222
BAESF_01635	-	scaffold_11	-	407334	410828	7.731294	0.990353	1.367707
BAESF_01636	-	scaffold_11	+	410935	413094	1.494789	0.264776	0.365663
BAESF_01637	-	scaffold_11	-	412552	416327	105.986603	13.576532	18.749586
BAESF_01638	-	scaffold_11	-	416365	417470	0.000000	0.000000	0.000000
BAESF_01639	-	scaffold_11	-	417644	421173	20.533392	2.630259	3.632465
BAESF_01640	-	scaffold_11	+	421286	422599	337.753052	43.265041	59.750294
BAESF_01641	-	scaffold_11	-	422660	424152	143.302658	18.356594	25.350994
BAESF_01642	-	scaffold_11	-	424454	426106	221.408432	28.361685	39.168316
BAESF_01643	-	scaffold_11	-	426195	428027	175.076645	22.426735	30.971979
BAESF_01644	-	scaffold_11	-	428122	429822	575.118469	73.670761	101.741478
BAESF_01645	-	scaffold_11	-	430440	431709	0.000000	0.000000	0.000000
BAESF_01646	-	scaffold_11	-	431794	434754	57.044945	7.307268	10.091551
BAESF_01647	-	scaffold_11	+	434815	436543	112.541946	14.416250	19.909262
BAESF_01648	-	scaffold_11	-	437172	441466	205.947876	26.381239	36.433262
BAESF_01649	-	scaffold_11	+	441554	443470	33.512764	4.513573	6.233377
BAESF_01650	-	scaffold_11	-	443635	444167	3189.920654	408.618256	564.313782
BAESF_01651	-	scaffold_11	+	444378	447215	155.843414	19.963024	27.569519
BAESF_01652	-	scaffold_11	-	447285	451458	71.915863	9.212183	12.722295
BAESF_01653	-	scaffold_11	-	451491	453023	32.549999	4.169547	5.758266
BAESF_01654	-	scaffold_11	+	453315	455693	99.402664	12.733150	17.584854
BAESF_01655	-	scaffold_11	+	455874	458072	54.345325	6.961456	9.613974
BAESF_01656	-	scaffold_11	-	458134	461396	60.694283	7.774736	10.737138
BAESF_01657	-	scaffold_11	+	464131	465883	37.335419	4.782543	6.604832
BAESF_01658	-	scaffold_11	-	466118	468980	35.990383	4.610249	6.366888
BAESF_01659	-	scaffold_11	+	469032	469675	609.647705	90.557449	125.062500
BAESF_01660	-	scaffold_11	-	469726	472101	16.901552	2.165033	2.989974
BAESF_01661	-	scaffold_11	-	472278	474040	32.316666	4.139657	5.716988
BAESF_01662	-	scaffold_11	-	474480	475554	1055.342896	135.185928	186.695709
BAESF_01663	-	scaffold_11	+	475790	478372	146.354568	18.747534	25.890894
BAESF_01664	-	scaffold_11	+	482775	484055	22.985867	2.944413	4.066320
BAESF_01665	-	scaffold_11	-	485694	487416	65.098709	8.338928	11.516304
BAESF_01666	-	scaffold_11	+	487476	491257	85.805252	10.991367	15.179401
BAESF_01667	-	scaffold_11	+	492139	492614	0.829201	0.106218	0.146690
BAESF_01668	-	scaffold_11	+	492759	495389	65.971931	8.450786	11.670782
BAESF_01669	-	scaffold_11	+	495463	497830	184.862183	23.680231	32.703091
BAESF_01670	-	scaffold_11	+	498869	500962	31.940199	4.091434	5.650389
BAESF_01671	-	scaffold_11	+	501683	503326	34.426254	4.409889	6.090186
BAESF_01672	-	scaffold_11	+	503457	505272	133.450073	17.094511	23.608019
BAESF_01673	-	scaffold_11	-	505337	506875	9.176738	1.175510	1.623413
BAESF_01674	-	scaffold_11	+	507144	508847	351.805450	45.065109	62.236233
BAESF_01675	-	scaffold_11	-	508910	514678	27.674187	3.547193	4.898777
BAESF_01676	-	scaffold_11	+	514908	517028	551.740112	70.676079	97.605728
BAESF_01677	-	scaffold_11	-	517066	519149	86.122498	11.032005	15.235522
BAESF_01678	-	scaffold_11	+	519563	523038	189.949936	24.331955	33.603142
BAESF_01679	-	scaffold_11	-	523026	525405	295.647980	37.871521	52.301682
BAESF_01680	-	scaffold_11	+	525542	527416	27.617647	3.537729	4.885707
BAESF_01681	-	scaffold_11	-	529717	533375	120.239944	15.402338	21.271078
BAESF_01682	-	scaffold_11	-	533479	535520	56.852051	7.282559	10.057427
BAESF_01683	-	scaffold_11	+	536603	540465	44.703304	5.726345	7.908249
BAESF_01684	-	scaffold_11	+	540524	542003	59.304817	7.596750	10.491334
BAESF_01685	-	scaffold_11	+	542225	542727	5119.386719	655.776428	905.646423
BAESF_01686	-	scaffold_11	-	542744	543631	24.002136	3.074594	4.246104
BAESF_01687	-	scaffold_11	+	544046	544504	11.526316	1.476483	2.039066
BAESF_01688	-	scaffold_11	-	544602	546355	652.195801	99.079834	136.832153
BAESF_01689	-	scaffold_11	+	547173	552410	95.238083	12.199682	16.848118
BAESF_01690	-	scaffold_11	+	552713	553872	726.527893	93.065811	128.526596
BAESF_01691	-	scaffold_11	-	553966	556769	224.554077	28.764631	39.724796
BAESF_01692	-	scaffold_11	-	556845	557699	272.642181	34.924557	48.231834
BAESF_01693	-	scaffold_11	-	557766	559898	68.896492	8.825412	12.188152
BAESF_01694	-	scaffold_11	-	559899	563091	73.737854	9.445574	13.044615
BAESF_01695	-	scaffold_11	+	563434	567791	26.602762	3.407726	4.706169
BAESF_01696	-	scaffold_11	-	567872	571271	228.587738	29.281328	40.438374
BAESF_01697	-	scaffold_11	-	571557	572131	195.266663	25.013010	34.543697
BAESF_01698	-	scaffold_11	-	572160	573700	175.967926	22.540907	31.129650
BAESF_01699	-	scaffold_11	+	573751	576749	13.983636	1.791257	2.473779
BAESF_01700	-	scaffold_11	-	576837	578818	66.409851	8.506882	11.748252
BAESF_01701	-	scaffold_11	+	578816	580103	30.208334	3.869587	5.344013
BAESF_01702	-	scaffold_11	+	580858	583650	48.409908	6.201149	8.563968
BAESF_01703	-	scaffold_11	+	583853	585793	274.749451	35.194492	48.604622
BAESF_01704	-	scaffold_11	-	585592	587747	92.012497	11.786495	16.277494
BAESF_01705	-	scaffold_11	+	587820	590837	53.898251	6.904187	9.534884
BAESF_01706	-	scaffold_11	-	590749	592998	35.215015	4.510927	6.229722
BAESF_01707	-	scaffold_11	+	593323	596151	86.731590	11.110028	15.343275
BAESF_01708	-	scaffold_11	+	596247	602584	222.243439	28.468647	39.316032
BAESF_01709	-	scaffold_11	-	602197	603349	7.490634	0.959525	1.325133
BAESF_01710	-	scaffold_11	-	603350	607864	353.646118	45.305885	62.568752
BAESF_01711	-	scaffold_11	-	607985	609334	98.644424	12.636024	17.450718
BAESF_01712	-	scaffold_11	+	610711	613062	142.542084	18.259167	25.216444
BAESF_01713	-	scaffold_11	-	613232	613798	0.712522	0.091272	0.126049
BAESF_01717	-	scaffold_11	-	617317	618867	39.320705	5.036852	6.956039
BAESF_01718	-	scaffold_11	+	618974	622323	128.994339	16.523746	22.819777
BAESF_01719	-	scaffold_11	+	622314	625730	174.591324	22.364569	30.886124
BAESF_01720	-	scaffold_11	-	626253	628482	16.803291	2.152446	2.972591
BAESF_01722	-	scaffold_11	-	632890	636634	112.581596	14.421329	19.916277
BAESF_01723	-	scaffold_11	-	637000	640356	380.369934	48.724125	67.289436
BAESF_01724	-	scaffold_11	+	640497	641167	293.889343	37.646248	51.990570
BAESF_01725	-	scaffold_11	-	641194	643887	485.776459	62.226349	85.936409
BAESF_01726	-	scaffold_11	-	643917	646675	51.059086	6.986012	9.647885
BAESF_01727	-	scaffold_11	-	646740	653113	52.880917	6.773870	9.354912
BAESF_01728	-	scaffold_11	+	653331	655778	81.275505	10.411122	14.378064
BAESF_01729	-	scaffold_11	+	655871	657596	95.040306	12.174348	16.813129
BAESF_01730	-	scaffold_11	+	658655	661547	103.356636	13.239642	18.284334
BAESF_01731	-	scaffold_11	-	661548	662795	1127.743408	144.460175	199.503738
BAESF_01732	-	scaffold_11	+	662946	664171	409.925354	52.510075	72.517952
BAESF_01733	-	scaffold_11	-	664640	666209	101.271339	12.972522	17.915432
BAESF_01734	-	scaffold_11	-	666494	671575	52.187702	6.685071	9.232280
BAESF_01735	-	scaffold_11	+	671522	677327	199.587402	25.566483	35.308064
BAESF_01736	-	scaffold_11	+	677591	679715	364.372559	46.674915	64.459419
BAESF_01737	-	scaffold_11	+	679869	682291	57.940632	7.422002	10.250003
BAESF_01738	-	scaffold_11	-	682316	682675	0.561111	0.071876	0.099263
BAESF_01739	-	scaffold_11	-	683319	686008	292.686401	37.492157	51.777763
BAESF_01740	-	scaffold_11	+	686157	689053	2.605348	0.333736	0.460900
BAESF_01741	-	scaffold_11	+	689149	689749	1.041126	0.133365	0.184181
BAESF_01742	-	scaffold_11	+	689904	691901	256.861542	32.903111	45.440155
BAESF_01743	-	scaffold_11	+	691875	694069	108.492188	13.897489	19.192839
BAESF_01744	-	scaffold_11	+	694060	695990	258.149719	37.146481	51.300373
BAESF_01745	-	scaffold_11	+	696014	699969	101.253311	12.970212	17.912243
BAESF_01746	-	scaffold_11	-	700161	701247	856.400085	109.702003	151.501678
BAESF_01747	-	scaffold_11	+	701384	702995	46.835979	5.999533	8.285531
BAESF_01748	-	scaffold_11	+	703093	703911	437.470764	56.038551	77.390877
BAESF_01749	-	scaffold_11	-	703877	705527	135.669296	17.378786	24.000612
BAESF_01750	-	scaffold_11	+	705747	706397	0.735484	0.094213	0.130111
BAESF_01751	-	scaffold_11	+	706638	707597	185.719406	23.790039	32.854740
BAESF_01752	-	scaffold_11	+	707602	708598	463.271698	59.343563	81.955200
BAESF_01753	-	scaffold_11	-	708624	709469	2.319149	0.297075	0.410270
BAESF_01754	-	scaffold_11	-	709548	711044	207.411316	26.568701	36.692154
BAESF_01755	-	scaffold_11	-	712804	715759	115.725967	14.824112	20.472532
BAESF_01756	-	scaffold_11	+	716066	717227	297.726654	38.137794	52.669411
BAESF_01757	-	scaffold_11	+	717424	718722	84.496460	10.823715	14.947867
BAESF_01758	-	scaffold_11	-	718385	720496	67.381966	8.631406	11.920224
BAESF_01759	-	scaffold_11	-	720569	722642	85.096977	10.900640	15.054103
BAESF_01760	-	scaffold_11	+	722701	727626	122.848457	15.736480	21.732538
BAESF_01761	-	scaffold_11	+	727670	728592	66.203712	8.480475	11.711785
BAESF_01762	-	scaffold_11	-	728591	734970	33.054710	4.234199	5.847552
BAESF_01763	-	scaffold_11	-	735112	740670	15.986930	2.047873	2.828172
BAESF_01764	-	scaffold_11	+	742169	748431	63.758556	8.167259	11.279224
BAESF_01765	-	scaffold_11	-	748510	751111	115.415550	14.784348	20.417618
BAESF_01766	-	scaffold_11	+	751166	752058	468.027679	59.952789	82.796562
BAESF_01767	-	scaffold_11	-	752126	756380	25.752270	3.381879	4.670474
BAESF_01768	-	scaffold_11	+	756430	763265	211.671005	27.114353	37.445713
BAESF_01769	-	scaffold_11	+	763280	771855	33.141617	4.245331	5.862926
BAESF_01770	-	scaffold_11	-	773584	775625	112.236931	14.377178	19.855303
BAESF_01771	-	scaffold_11	+	775768	776639	312.365906	40.013035	55.259174
BAESF_01772	-	scaffold_11	+	776628	779060	32.562004	4.294912	5.931399
BAESF_01773	-	scaffold_11	-	778977	784206	228.799500	30.404440	41.989422
BAESF_01774	-	scaffold_11	+	784248	786576	36.636574	4.693023	6.481202
BAESF_01775	-	scaffold_11	-	786350	787442	9767.954102	1251.242432	1728.002563
BAESF_01776	-	scaffold_11	+	787556	796275	61.229534	7.843300	10.831827
BAESF_01777	-	scaffold_11	+	796370	797794	199.856918	25.601007	35.355740
BAESF_01778	-	scaffold_11	-	797807	800297	410.851288	52.628685	72.681755
BAESF_01779	-	scaffold_11	+	800799	806490	12.957808	1.659852	2.292304
BAESF_01780	-	scaffold_11	+	806705	807665	8513.195312	1090.511963	1506.029053
BAESF_01781	-	scaffold_11	-	807671	809015	101.974823	13.062636	18.039883
BAESF_01782	-	scaffold_11	-	809036	813160	79.016136	10.121704	13.978370
