Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
OT_ostta09g00770	-	NC_014434.2	+	111216	113012	57.200890	55.024509	68.051529
OT_ostta09g00780	-	NC_014434.2	-	113050	113616	39.132275	37.643368	46.555416
OT_ostta09g00785	-	NC_014434.2	-	113783	115618	87.029411	83.718109	103.538322
OT_ostta09g00792	-	NC_014434.2	-	115818	117770	77.574562	74.623001	92.289955
OT_ostta09g00800	-	NC_014434.2	+	118274	119908	180.444031	173.578491	214.673096
OT_ostta09g00810	-	NC_014434.2	-	120109	121603	248.854263	239.385849	296.060303
OT_ostta09g00820	-	NC_014434.2	+	122728	123819	39.408424	37.909008	46.883949
OT_ostta09g00830	-	NC_014434.2	-	123952	124221	2.059259	1.980908	2.449887
OT_ostta09g00840	-	NC_014434.2	-	124483	126330	19.572512	18.827814	23.285292
OT_ostta09g00850	-	NC_014434.2	-	126471	127055	18.461538	17.759113	21.963573
OT_ostta09g00860	-	NC_014434.2	-	127184	127795	21.475491	20.658390	25.549252
OT_ostta09g00870	-	NC_014434.2	-	128069	129451	23.754158	22.850359	28.260168
OT_ostta09g00880	-	NC_014434.2	+	129647	130543	24.071348	23.155481	28.637527
OT_ostta09g00890	-	NC_014434.2	-	130606	131145	0.888889	0.855069	1.057505
OT_ostta09g00910	-	NC_014434.2	-	132034	132822	22.670469	21.807901	26.970913
OT_ostta09g00920	-	NC_014434.2	+	132928	133437	56.299999	54.157894	66.979744
OT_ostta09g00930	-	NC_014434.2	-	133471	135711	14.464524	13.914178	17.208351
OT_ostta09g00940	-	NC_014434.2	+	135987	137228	8.702093	8.370996	10.352824
OT_ostta09g00950	-	NC_014434.2	-	137444	137641	646.893921	622.280884	769.605591
OT_ostta09g00960	-	NC_014434.2	+	138046	140226	360.032074	346.333557	428.327820
OT_ostta09g00970	-	NC_014434.2	-	140396	141788	151.363480	145.604401	180.076141
OT_ostta09g00975	-	NC_014434.2	-	142185	143144	84.704170	81.481346	100.772003
OT_ostta09g00980	-	NC_014434.2	+	143367	144707	56.778522	54.618210	67.549042
OT_ostta09g00990	-	NC_014434.2	-	144776	145804	148.438293	142.790497	176.596069
OT_ostta09g01000	-	NC_014434.2	+	146110	147459	43.750370	42.085754	52.049534
OT_ostta09g01010	-	NC_014434.2	-	147668	148185	4663.279785	4485.851074	5547.873535
OT_ostta09g01020	-	NC_014434.2	-	148537	149418	15.190476	14.612509	18.072012
OT_ostta09g01040	-	NC_014434.2	+	149754	152374	1.039503	0.999952	1.236690
OT_ostta09g01060	-	NC_014434.2	-	152534	153560	0.742765	0.714504	0.883663
OT_ostta09g01070	-	NC_014434.2	-	153768	156245	20.846680	20.053505	24.801161
OT_ostta09g01080	-	NC_014434.2	+	156438	157394	1129.644653	1086.663940	1343.931030
OT_ostta09g01090	-	NC_014434.2	-	157826	158941	24.831541	23.886749	29.541925
OT_ostta09g01100	-	NC_014434.2	+	159003	160859	11.283791	10.854465	13.424253
OT_ostta09g01110	-	NC_014434.2	+	160920	162698	0.774592	0.745120	0.921527
OT_ostta09g01120	-	NC_014434.2	-	162879	163631	564.899048	543.405701	672.056763
OT_ostta09g01130	-	NC_014434.2	-	164047	166635	98.794807	95.035858	117.535545
OT_ostta09g01140	-	NC_014434.2	+	167272	168765	244.540161	235.235886	290.927856
OT_ostta09g01150	-	NC_014434.2	+	169137	170984	1576.231567	1516.259155	1875.232544
OT_ostta09g01160	-	NC_014434.2	+	171256	172833	4.301014	4.137369	5.116889
OT_ostta09g01170	-	NC_014434.2	+	173011	174564	42.243244	40.635971	50.256516
OT_ostta09g01180	-	NC_014434.2	+	174752	175399	14.969136	14.399590	17.808685
OT_ostta09g01190	-	NC_014434.2	-	175454	177196	190.711990	183.455765	226.888824
OT_ostta09g01200	-	NC_014434.2	-	177378	177929	20.343388	19.569363	24.202398
OT_ostta09g01210	-	NC_014434.2	-	178192	180216	62.949135	60.554043	74.890182
OT_ostta09g01220	-	NC_014434.2	+	180347	181045	8.954221	8.613530	10.652779
OT_ostta09g01230	-	NC_014434.2	-	181086	182936	8.050783	7.744467	9.577965
OT_ostta09g01240	-	NC_014434.2	-	183324	186191	74.427826	71.595993	88.546303
OT_ostta09g01250	-	NC_014434.2	-	186456	187020	0.330973	0.318380	0.393756
OT_ostta09g01260	-	NC_014434.2	+	187188	187865	0.179941	0.173095	0.214075
OT_ostta09g01270	-	NC_014434.2	-	187942	188451	16.345098	15.723199	19.445658
OT_ostta09g01280	-	NC_014434.2	+	189097	189827	8.793433	8.458860	10.461491
OT_ostta09g01290	-	NC_014434.2	+	189897	190919	35.336266	33.991791	42.039326
OT_ostta09g01300	-	NC_014434.2	-	190940	195850	1.630014	1.567995	1.939217
OT_ostta09g01310	-	NC_014434.2	+	195983	198175	1.330141	1.279532	1.582460
OT_ostta09g01320	-	NC_014434.2	+	198316	199119	0.776119	0.746589	0.923344
OT_ostta09g01330	-	NC_014434.2	+	199322	204484	2.540771	2.444100	3.022739
OT_ostta09g01340	-	NC_014434.2	-	204567	205097	7.659134	7.367719	9.112022
OT_ostta09g01350	-	NC_014434.2	+	205290	206014	0.950345	0.914186	1.130619
OT_ostta09g01360	-	NC_014434.2	-	206169	207386	20.401070	19.624849	24.271021
OT_ostta09g01370	-	NC_014434.2	+	207894	208316	73.002357	70.224762	86.850441
OT_ostta09g01380	-	NC_014434.2	+	208451	208999	4.919854	4.732663	5.853118
OT_ostta09g01430	-	NC_014434.2	+	211130	211834	45.784397	44.042389	54.469402
OT_ostta09g01440	-	NC_014434.2	+	212087	213114	153.356430	147.521530	182.447159
OT_ostta09g01450	-	NC_014434.2	+	213221	215083	1.572195	1.512376	1.870430
OT_ostta09g01460	-	NC_014434.2	-	215134	216786	31.753178	30.545031	37.776550
OT_ostta09g01470	-	NC_014434.2	+	216992	217933	13.425689	12.914867	15.972456
OT_ostta09g01480	-	NC_014434.2	-	218016	218774	44.310936	42.624992	52.716434
OT_ostta09g01490	-	NC_014434.2	+	219008	220519	0.966270	0.929505	1.149565
OT_ostta09g01495	-	NC_014434.2	+	220637	221881	3.550201	3.415123	4.223651
OT_ostta09g01500	-	NC_014434.2	+	222019	222427	54.768623	52.684784	65.157883
OT_ostta09g01510	-	NC_014434.2	-	222674	224257	35.774220	34.413078	42.560360
OT_ostta09g01520	-	NC_014434.2	+	224433	225731	12.708237	12.224712	15.118908
OT_ostta09g01530	-	NC_014434.2	+	225839	226767	36.250702	34.871433	43.127224
OT_ostta09g01540	-	NC_014434.2	-	226835	227185	22.245014	21.398634	26.464750
OT_ostta09g01550	-	NC_014434.2	-	227297	228823	0.065488	0.062996	0.077911
OT_ostta09g01560	-	NC_014434.2	-	228883	231258	15.771044	15.170986	18.762709
OT_ostta09g01570	-	NC_014434.2	+	231347	234121	8.298378	7.982641	9.872527
OT_ostta09g01580	-	NC_014434.2	+	234147	235157	10.712166	10.304588	12.744195
OT_ostta09g01590	-	NC_014434.2	-	235238	236266	1.425656	1.371413	1.696094
OT_ostta09g01600	-	NC_014434.2	+	236497	237585	0.878788	0.845352	1.045488
OT_ostta09g01615	-	NC_014434.2	-	237875	239939	517.699280	498.001831	615.903503
OT_ostta09g01630	-	NC_014434.2	-	240178	240969	3.760101	3.617037	4.473368
OT_ostta09g01640	-	NC_014434.2	+	241351	242667	9.495065	9.133796	11.296218
OT_ostta09g01650	-	NC_014434.2	-	242790	244181	239.278015	230.173950	284.667511
OT_ostta09g01660	-	NC_014434.2	+	244583	246154	20.818066	20.025978	24.767118
OT_ostta09g01680	-	NC_014434.2	-	246929	248110	23.936548	23.025810	28.477158
OT_ostta09g01690	-	NC_014434.2	-	248295	249449	20.138529	19.372297	23.958677
OT_ostta09g01700	-	NC_014434.2	+	249480	252833	3.997019	3.844940	4.755228
OT_ostta09g01710	-	NC_014434.2	+	253119	254264	44.116055	42.437523	52.484589
OT_ostta09g01730	-	NC_014434.2	-	255216	255770	8.834234	8.498109	10.510032
OT_ostta09g01740	-	NC_014434.2	+	256150	257205	46.216858	44.458397	54.983894
OT_ostta09g01750	-	NC_014434.2	-	257287	258546	0.550794	0.529837	0.655276
OT_ostta09g01760	-	NC_014434.2	+	258738	259847	11.196397	10.770395	13.320281
OT_ostta09g01770	-	NC_014434.2	+	260002	266286	6.191726	5.956143	7.366257
OT_ostta09g01780	-	NC_014434.2	+	266569	268461	225.301636	216.729355	268.039886
OT_ostta09g01790	-	NC_014434.2	-	268556	270022	44.131557	42.452438	52.503029
OT_ostta09g01800	-	NC_014434.2	+	270451	271536	34.034069	32.739140	40.490112
OT_ostta09g01810	-	NC_014434.2	-	271615	272230	5.598039	5.385045	6.659951
OT_ostta09g01820	-	NC_014434.2	+	272322	273092	4.595331	4.420488	5.467036
OT_ostta09g01830	-	NC_014434.2	+	273531	275651	1.046676	1.006852	1.245224
OT_ostta09g01840	-	NC_014434.2	-	275719	277485	89.567062	86.159210	106.557358
OT_ostta09g01850	-	NC_014434.2	+	277522	278484	39.174919	37.684391	46.606152
OT_ostta09g01860	-	NC_014434.2	-	278563	280035	79.701286	76.668808	94.820107
OT_ostta09g01870	-	NC_014434.2	+	280326	281633	11.537461	11.098483	13.726043
OT_ostta09g01880	-	NC_014434.2	-	281821	283017	48.136173	46.304684	57.267292
OT_ostta09g01890	-	NC_014434.2	+	283448	285970	217.228699	208.963577	258.435577
OT_ostta09g01900	-	NC_014434.2	-	286142	287128	27.602837	26.552603	32.838917
OT_ostta09g01910	-	NC_014434.2	-	287399	289630	3.370968	3.242709	4.010419
OT_ostta09g01920	-	NC_014434.2	+	289910	290698	54.543728	52.468445	64.890320
OT_ostta09g01930	-	NC_014434.2	-	290738	292861	28.289549	27.213186	33.655891
OT_ostta09g01940	-	NC_014434.2	+	293240	295249	132.872635	127.817093	158.077713
OT_ostta09g01950	-	NC_014434.2	-	295346	297016	0.099940	0.096137	0.118898
OT_ostta09g01960	-	NC_014434.2	+	297336	297706	67.272240	64.712662	80.033348
OT_ostta09g01970	-	NC_014434.2	-	297965	298411	159.911346	153.827026	190.245499
OT_ostta09g01980	-	NC_014434.2	-	298514	300547	19.256145	18.523487	22.908913
OT_ostta09g01990	-	NC_014434.2	-	300642	302405	15.967120	15.359603	18.995979
OT_ostta09g02000	-	NC_014434.2	+	302612	303202	5.813875	5.592669	6.916729
OT_ostta09g02010	-	NC_014434.2	-	303287	304312	620.633545	597.019653	738.363708
OT_ostta09g02020	-	NC_014434.2	+	304840	307698	2.937741	2.825966	3.495012
OT_ostta09g02030	-	NC_014434.2	-	307742	310534	51.728607	49.760433	61.541191
OT_ostta09g02040	-	NC_014434.2	+	310584	311276	68.779221	66.162308	81.826202
OT_ostta09g02050	-	NC_014434.2	-	311360	312310	8.498423	8.175075	10.110519
OT_ostta09g02060	-	NC_014434.2	-	312509	313900	1.351293	1.299879	1.607625
OT_ostta09g02070	-	NC_014434.2	-	314177	315325	6.500435	6.253106	7.733526
OT_ostta09g02080	-	NC_014434.2	+	315574	317127	1.175032	1.130324	1.397928
OT_ostta09g02090	-	NC_014434.2	+	317178	318386	28.691481	27.599827	34.134068
OT_ostta09g02100	-	NC_014434.2	-	318400	319056	46.301369	44.539692	55.084438
OT_ostta09g02110	-	NC_014434.2	+	319153	320175	25.923754	24.937407	30.841324
OT_ostta09g02120	-	NC_014434.2	-	320237	320620	22.468750	21.613857	26.730927
OT_ostta09g02130	-	NC_014434.2	+	321110	324298	152.927567	147.108978	181.936935
OT_ostta09g02140	-	NC_014434.2	+	324452	325936	6.971717	6.706457	8.294207
OT_ostta09g02145	-	NC_014434.2	+	326026	327030	12.019900	11.562567	14.299997
OT_ostta09g02150	-	NC_014434.2	+	327360	330983	1.365066	1.313128	1.624010
OT_ostta09g02160	-	NC_014434.2	-	331253	332437	15.270042	14.689048	18.166670
OT_ostta09g02170	-	NC_014434.2	+	332604	333833	45.660164	43.922886	54.321602
OT_ostta09g02180	-	NC_014434.2	+	334017	334955	35.345047	34.000237	42.049774
OT_ostta09g02190	-	NC_014434.2	+	335306	338107	497.134186	478.219208	591.437317
OT_ostta09g02200	-	NC_014434.2	-	338144	339619	5.169377	4.972692	6.149974
OT_ostta09g02210	-	NC_014434.2	-	339889	342870	109.615021	105.444382	130.408295
OT_ostta09g02220	-	NC_014434.2	+	343323	345542	85.675224	82.415443	101.927261
OT_ostta09g02230	-	NC_014434.2	-	345755	346675	14.862106	14.296633	17.681353
OT_ostta09g02240	-	NC_014434.2	+	346695	347537	6.736655	6.480339	8.014555
OT_ostta09g02250	-	NC_014434.2	-	347581	349875	38.955986	37.473789	46.345688
OT_ostta09g02260	-	NC_014434.2	-	349993	351603	1.386716	1.333954	1.649767
OT_ostta09g02270	-	NC_014434.2	+	351862	352626	3.681046	3.540989	4.379317
OT_ostta09g02275	-	NC_014434.2	-	352685	353719	21.382608	20.569042	25.438751
OT_ostta09g02280	-	NC_014434.2	-	353818	355283	0.947034	0.911001	1.126680
OT_ostta09g02290	-	NC_014434.2	+	355413	357065	0.226860	0.218228	0.269894
OT_ostta09g02300	-	NC_014434.2	+	357352	359766	3.166440	3.045963	3.767093
OT_ostta09g02310	-	NC_014434.2	-	359821	361206	8.496392	8.173121	10.108103
OT_ostta09g02320	-	NC_014434.2	+	361469	362889	37.799019	36.360840	44.969250
OT_ostta09g02330	-	NC_014434.2	-	363061	365349	38.643227	37.172924	45.973598
OT_ostta09g02340	-	NC_014434.2	+	365673	368735	19.183807	18.453899	22.822853
OT_ostta09g02350	-	NC_014434.2	-	368751	370016	72.299370	69.548523	86.014091
OT_ostta09g02360	-	NC_014434.2	-	370076	370915	63.564285	61.145786	75.622017
OT_ostta09g02365	-	NC_014434.2	-	371074	371763	25.995651	25.006567	30.926859
OT_ostta09g02370	-	NC_014434.2	+	372098	372709	38.062088	36.613899	45.282223
OT_ostta09g02380	-	NC_014434.2	-	372772	373533	18.325459	17.628212	21.801680
OT_ostta09g02390	-	NC_014434.2	-	373693	374268	4.569445	4.395587	5.436239
OT_ostta09g02400	-	NC_014434.2	+	374329	375543	5.181070	4.983940	6.163886
OT_ostta09g02410	-	NC_014434.2	-	375681	376049	95.224930	91.601807	113.288483
OT_ostta09g02420	-	NC_014434.2	+	376285	378981	0.150908	0.145166	0.179534
OT_ostta09g02430	-	NC_014434.2	+	379026	381539	0.157518	0.151525	0.187398
OT_ostta09g02440	-	NC_014434.2	+	381716	382525	4.008642	3.856121	4.769056
OT_ostta09g02450	-	NC_014434.2	-	382659	384014	87.018440	83.707558	103.525276
OT_ostta09g02470	-	NC_014434.2	+	385097	386077	0.785933	0.756030	0.935019
OT_ostta09g02480	-	NC_014434.2	-	386115	388427	0.085171	0.081930	0.101327
OT_ostta09g02490	-	NC_014434.2	+	388834	389304	9.673036	9.304996	11.507949
OT_ostta09g02500	-	NC_014434.2	+	389494	390153	26.765152	25.746790	31.842329
OT_ostta09g02510	-	NC_014434.2	+	390434	391411	19.207567	18.476757	22.851120
OT_ostta09g02520	-	NC_014434.2	-	391582	392589	299.514893	288.118927	356.330933
OT_ostta09g02530	-	NC_014434.2	-	392937	393839	88.947952	85.563652	105.820808
OT_ostta09g02540	-	NC_014434.2	+	394221	395990	154.056503	148.194962	183.280014
OT_ostta09g02550	-	NC_014434.2	-	396146	397123	942.531921	906.670471	1121.324097
OT_ostta09g02560	-	NC_014434.2	+	397358	398281	98.820343	95.060425	117.565926
OT_ostta09g02570	-	NC_014434.2	+	398381	399156	22.584723	21.725418	26.868898
OT_ostta09g02580	-	NC_014434.2	-	399207	401705	2.793918	2.687615	3.323906
OT_ostta09g02590	-	NC_014434.2	+	402089	403246	70.162346	67.492805	83.471687
OT_ostta09g02600	-	NC_014434.2	+	403504	404529	1.172515	1.127903	1.394934
OT_ostta09g02610	-	NC_014434.2	+	404893	406793	1564.575684	1505.046631	1861.365723
OT_ostta09g02620	-	NC_014434.2	+	407104	408069	41.637680	40.053448	49.536079
OT_ostta09g02630	-	NC_014434.2	-	408215	409081	0.997693	0.959733	1.186949
OT_ostta09g02640	-	NC_014434.2	+	409326	409650	3.699313	3.558561	4.401049
OT_ostta09g02650	-	NC_014434.2	-	409690	410490	2.340824	2.251760	2.784863
OT_ostta09g02660	-	NC_014434.2	-	410959	411897	2.321619	2.233286	2.762015
OT_ostta09g02670	-	NC_014434.2	+	412172	413824	3.409558	3.279831	4.056329
OT_ostta09g02680	-	NC_014434.2	+	413945	414550	6.206271	5.970135	7.383561
OT_ostta09g02690	-	NC_014434.2	+	414677	415162	14.839506	14.274892	17.654465
OT_ostta09g02700	-	NC_014434.2	+	415255	416349	5.704110	5.487080	6.786143
OT_ostta09g02710	-	NC_014434.2	-	416610	417116	0.568047	0.546434	0.675802
OT_ostta09g02720	-	NC_014434.2	-	417141	418487	0.433556	0.417060	0.515799
OT_ostta09g02730	-	NC_014434.2	+	418528	420042	0.330033	0.317476	0.392638
OT_ostta09g02740	-	NC_014434.2	-	420052	422322	0.868701	0.835649	1.033488
OT_ostta09g02750	-	NC_014434.2	+	422639	423004	1.480874	1.424530	1.761786
OT_ostta09g02760	-	NC_014434.2	-	423391	424227	40.285545	38.752758	47.927452
OT_ostta09g02770	-	NC_014434.2	+	424356	425855	18.171923	17.480516	21.619019
OT_ostta09g02780	-	NC_014434.2	+	426007	426849	7.932384	7.630573	9.437106
OT_ostta09g02790	-	NC_014434.2	+	427256	430162	23.314070	22.427015	27.736599
OT_ostta09g02800	-	NC_014434.2	+	430279	433170	30.336100	29.181871	36.090664
OT_ostta09g02810	-	NC_014434.2	+	433278	434678	17.458244	16.793991	20.769960
OT_ostta09g02820	-	NC_014434.2	-	434787	436424	53.757027	51.711678	63.954391
OT_ostta09g02830	-	NC_014434.2	-	436641	437564	9.967532	9.588287	11.858309
OT_ostta09g02840	-	NC_014434.2	-	437668	439953	82.394135	79.259201	98.023773
OT_ostta09g02850	-	NC_014434.2	+	440295	442345	1239.027954	1191.885376	1474.063599
OT_ostta09g02860	-	NC_014434.2	+	442375	442707	1510.903931	1453.416992	1797.512695
OT_ostta09g02870	-	NC_014434.2	-	442831	443145	6.050794	5.820573	7.198591
OT_ostta09g02880	-	NC_014434.2	+	443194	443577	53.044270	51.026039	63.106422
OT_ostta09g02890	-	NC_014434.2	-	443630	444751	21.984848	21.148367	26.155231
OT_ostta09g02910	-	NC_014434.2	-	445453	446044	82.621620	79.478027	98.294411
OT_ostta09g02920	-	NC_014434.2	+	446069	446966	17.820698	17.142656	21.201170
OT_ostta09g02930	-	NC_014434.2	-	447003	450227	54.658295	52.578651	65.026619
OT_ostta09g02940	-	NC_014434.2	+	450292	450732	5.682539	5.466330	6.760480
OT_ostta09g02950	-	NC_014434.2	-	450791	452440	13.987879	13.455667	16.641289
OT_ostta09g02955	-	NC_014434.2	-	452684	453355	163.583328	157.359299	194.614029
OT_ostta09g02960	-	NC_014434.2	+	453787	455487	116.490303	112.058075	138.587769
OT_ostta09g02970	-	NC_014434.2	+	455722	457179	4.772291	4.590715	5.677564
OT_ostta09g02980	-	NC_014434.2	-	457258	459279	24.507914	23.575436	29.156908
OT_ostta09g02990	-	NC_014434.2	-	459518	460663	19.314135	18.579269	22.977901
OT_ostta09g03000	-	NC_014434.2	+	460973	461638	19.689190	18.940054	23.424103
OT_ostta09g03010	-	NC_014434.2	+	461673	462599	70.124054	67.455971	83.426140
OT_ostta09g03020	-	NC_014434.2	-	462655	463302	297.029327	285.727966	353.373871
OT_ostta09g03030	-	NC_014434.2	+	464130	464957	11.783816	11.335465	14.019130
OT_ostta09g03040	-	NC_014434.2	-	465104	467137	10.198624	9.810586	12.133237
OT_ostta09g03050	-	NC_014434.2	+	467259	471224	0.453956	0.436684	0.540069
OT_ostta09g03060	-	NC_014434.2	+	471417	472647	86.685020	83.386826	103.128616
OT_ostta09g03070	-	NC_014434.2	+	472971	473882	3.980263	3.828822	4.735293
OT_ostta09g03080	-	NC_014434.2	-	474019	474507	91.204491	87.734344	108.505394
OT_ostta09g03090	-	NC_014434.2	+	474665	476073	40.094395	38.568882	47.700047
OT_ostta09g03100	-	NC_014434.2	+	476368	476886	196.516373	189.039322	233.794250
OT_ostta09g03110	-	NC_014434.2	+	477124	478017	24.589485	23.653904	29.253954
OT_ostta09g03120	-	NC_014434.2	-	478149	479525	38.560638	37.093479	45.875343
OT_ostta09g03130	-	NC_014434.2	+	479705	480847	65.613297	63.116837	78.059715
OT_ostta09g03140	-	NC_014434.2	-	480907	483633	6.811514	6.552349	8.103614
OT_ostta09g03150	-	NC_014434.2	+	483923	484959	935.576660	899.979797	1113.049561
OT_ostta09g03160	-	NC_014434.2	-	485161	486126	1.723603	1.658023	2.050559
OT_ostta09g03170	-	NC_014434.2	+	486891	488486	71.880325	69.145424	85.515564
OT_ostta09g03180	-	NC_014434.2	-	488652	489691	810.650818	779.807129	964.426025
OT_ostta09g03190	-	NC_014434.2	-	489909	491861	142.228363	136.816849	169.208176
OT_ostta09g03200	-	NC_014434.2	+	492015	492292	2.176259	2.093457	2.589081
OT_ostta09g03210	-	NC_014434.2	+	492552	494549	14.462462	13.912193	17.205898
OT_ostta09g03220	-	NC_014434.2	+	494803	495765	245.420563	236.082779	291.975250
OT_ostta09g03225	-	NC_014434.2	-	495887	496702	3.670343	3.530694	4.366583
OT_ostta09g03230	-	NC_014434.2	-	496761	497975	1.459259	1.403737	1.736071
OT_ostta09g03235	-	NC_014434.2	-	498054	498687	4.605556	4.430324	5.479200
OT_ostta09g03250	-	NC_014434.2	+	500354	500917	0.273050	0.262661	0.324846
OT_ostta09g03260	-	NC_014434.2	+	501076	502041	10.804348	10.393264	12.853863
OT_ostta09g03270	-	NC_014434.2	-	502076	503112	133.002060	127.941589	158.231689
OT_ostta09g03280	-	NC_014434.2	+	503377	503760	407.769531	392.254700	485.120789
OT_ostta09g03290	-	NC_014434.2	-	503934	504842	39.712097	38.201130	47.245224
OT_ostta09g03300	-	NC_014434.2	+	505195	506205	0.426311	0.410091	0.507179
OT_ostta09g03310	-	NC_014434.2	-	506231	506644	36.446861	35.060127	43.360596
OT_ostta09g03320	-	NC_014434.2	+	506892	507992	28.539509	27.453636	33.953270
OT_ostta09g03330	-	NC_014434.2	-	508029	509261	0.000000	0.000000	0.000000
OT_ostta09g03340	-	NC_014434.2	-	509385	511547	1.996301	1.920346	2.374986
OT_ostta09g03350	-	NC_014434.2	+	512081	513690	23.475155	22.581972	27.928240
OT_ostta09g03360	-	NC_014434.2	-	513757	514155	48.469925	46.625740	57.664356
OT_ostta09g03370	-	NC_014434.2	-	514200	515365	22.094339	21.253695	26.285494
OT_ostta09g03380	-	NC_014434.2	+	517653	518123	27.208069	26.172855	32.369263
OT_ostta09g03390	-	NC_014434.2	-	518236	520344	10.904968	10.490055	12.973570
OT_ostta09g03400	-	NC_014434.2	+	520974	521150	1.502825	1.445645	1.787901
OT_ostta09g03410	-	NC_014434.2	+	521155	521938	0.000000	0.000000	0.000000
OT_ostta09g03420	-	NC_014434.2	-	521950	523218	23.595316	22.697559	28.071196
OT_ostta09g03430	-	NC_014434.2	+	523600	524733	63.813934	61.385941	75.919029
OT_ostta09g03440	-	NC_014434.2	-	524810	526189	100.652176	96.822563	119.745247
OT_ostta09g03450	-	NC_014434.2	+	526269	526711	124.957108	120.202736	148.660660
OT_ostta09g03460	-	NC_014434.2	-	526851	527888	273.557587	263.149261	325.449707
OT_ostta09g03465	-	NC_014434.2	+	528418	530353	194.859955	187.445923	231.823624
OT_ostta09g03470	-	NC_014434.2	+	530519	532948	147.988068	142.357422	176.060440
OT_ostta09g03480	-	NC_014434.2	-	532982	533908	16.129450	15.515756	19.189102
OT_ostta09g03490	-	NC_014434.2	-	533988	535568	6.842505	6.582161	8.140484
OT_ostta09g03500	-	NC_014434.2	+	535636	538188	48.516731	46.670765	57.720043
OT_ostta09g03510	-	NC_014434.2	-	538272	540209	32.814743	31.566206	39.039490
OT_ostta09g03520	-	NC_014434.2	+	540252	541460	12.190240	11.726425	14.502650
